PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/06/2022,neutral,15860,8744,Southwestern Okla.,11,True,6,4,2,win,2167207,1314,2464628,2022
0,0,0,0,0,0,2,0,0,0,02/07/2022,neutral,15860,30202,Okla. Baptist,9,True,4,10,-6,loss,2167311,1314,2464628,2022
0,0,0,0,0,0,0,0,0,0,02/08/2022,neutral,15860,1266,Northern St.,9,True,12,7,5,win,2167383,1314,2464628,2022
0,1,1,0,0,0,0,0,0,0,02/11/2022,away,15860,1123,Henderson St.,9,True,3,13,-10,loss,2167493,1314,2464628,2022
0,0,0,0,0,0,0,0,0,0,02/12/2022,away,15860,1289,Ouachita Baptist,9,True,9,10,-1,loss,2167626,1314,2464628,2022
0,0,0,0,0,0,0,0,0,0,02/12/2022,neutral,15860,1376,Southern Ark.,9,True,3,6,-3,loss,2167673,1314,2464628,2022
0,0,0,0,0,0,0,0,0,0,02/15/2022,home,15860,30202,Okla. Baptist,9,True,14,15,-1,loss,2167770,1314,2464628,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,home,15860,1433,Wayne St. (NE),9,True,9,2,7,win,2168069,1314,2464628,2022
0,0,0,0,0,0,0,0,0,0,02/20/2022,home,15860,1433,Wayne St. (NE),9,True,10,20,-10,loss,2168389,1314,2464628,2022
0,0,0,0,0,0,0,0,0,0,02/21/2022,home,15860,1433,Wayne St. (NE),9,True,9,5,4,win,2258925,1314,2464628,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,away,15860,9012,Mo. Southern St.,9,True,10,4,6,win,2168963,1314,2464628,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,away,15860,9012,Mo. Southern St.,9,True,21,8,13,win,2169323,1314,2464628,2022
0,0,0,0,0,0,0,0,0,0,02/28/2022,away,15860,9012,Mo. Southern St.,9,True,2,14,-12,loss,2169688,1314,2464628,2022
0,0,0,0,0,0,0,0,0,0,03/01/2022,home,15860,2755,Southwest Baptist,9,True,14,2,12,win,2169820,1314,2464628,2022
0,0,0,0,0,0,0,0,0,0,03/04/2022,home,15860,9013,Missouri Western,9,True,9,4,5,win,2170265,1314,2464628,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,home,15860,9013,Missouri Western,9,True,10,4,6,win,2261268,1314,2464628,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,home,15860,9013,Missouri Western,9,True,15,6,9,win,2261335,1314,2464628,2022
0,0,0,0,0,0,0,0,0,0,03/12/2022,home,15860,507,Northwest Mo. St.,9,True,6,5,1,win,2172143,1314,2464628,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,home,15860,507,Northwest Mo. St.,9,True,21,11,10,win,2172553,1314,2464628,2022
0,0,0,0,0,0,0,0,0,0,03/14/2022,home,15860,507,Northwest Mo. St.,9,True,9,8,1,win,2171790,1314,2464628,2022
0,0,0,0,0,0,0,0,0,0,03/16/2022,away,15860,1071,Emporia St.,9,True,7,1,6,win,2172824,1314,2464628,2022
0,0,0,0,0,0,0,0,0,0,03/18/2022,away,15860,12810,Northeastern St.,9,True,8,11,-3,loss,2173221,1314,2464628,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,away,15860,12810,Northeastern St.,9,True,11,10,1,win,2173730,1314,2464628,2022
0,1,1,0,0,0,0,0,0,0,03/20/2022,away,15860,12810,Northeastern St.,10,True,13,17,-4,loss,2173922,1314,2464628,2022
0,0,0,0,0,0,0,0,0,0,03/25/2022,home,15860,9011,Fort Hays St.,9,True,14,1,13,win,2174741,1314,2464628,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,home,15860,9011,Fort Hays St.,9,True,10,5,5,win,2175206,1314,2464628,2022
0,0,0,0,0,0,0,0,0,0,03/27/2022,home,15860,9011,Fort Hays St.,9,True,8,5,3,win,2175411,1314,2464628,2022
0,0,0,0,0,0,0,0,0,0,03/29/2022,home,15860,1071,Emporia St.,9,True,11,2,9,win,2175819,1314,2464628,2022
0,0,0,0,0,0,0,0,0,0,04/01/2022,home,15860,1009,Central Okla.,9,True,3,5,-2,loss,2176033,1314,2464628,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,home,15860,1009,Central Okla.,9,True,3,2,1,win,2176331,1314,2464628,2022
0,0,0,0,0,0,0,0,0,0,04/03/2022,home,15860,1009,Central Okla.,9,True,11,14,-3,loss,2176792,1314,2464628,2022
0,0,0,0,0,0,0,0,0,0,04/05/2022,home,15860,947,Arkansas Tech,9,True,14,8,6,win,2177150,1314,2464628,2022
0,0,0,0,0,0,0,0,0,0,04/08/2022,home,15860,30180,Rogers St.,9,True,3,5,-2,loss,2177654,1314,2464628,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,home,15860,30180,Rogers St.,9,True,7,5,2,win,2178210,1314,2464628,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,home,15860,30180,Rogers St.,9,True,23,3,20,win,2178401,1314,2464628,2022
0,1,1,0,0,0,0,0,0,0,04/12/2022,away,15860,1071,Emporia St.,9,True,10,11,-1,loss,2178822,1314,2464628,2022
0,0,0,0,0,0,0,0,0,0,04/14/2022,away,15860,130,Central Mo.,9,True,1,7,-6,loss,2179076,1314,2464628,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,away,15860,130,Central Mo.,9,True,5,8,-3,loss,2179406,1314,2464628,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,away,15860,130,Central Mo.,9,True,0,11,-11,loss,2179759,1314,2464628,2022
0,0,0,0,0,0,2,1,0,0,04/19/2022,away,15860,435,Missouri S&T,9,True,2,5,-3,loss,2180105,1314,2464628,2022
0,0,0,0,0,0,0,0,0,0,04/21/2022,away,15860,30054,Newman,9,True,7,3,4,win,2180572,1314,2464628,2022
0,0,0,0,0,0,0,0,0,0,04/22/2022,away,15860,30054,Newman,9,True,9,0,9,win,2181163,1314,2464628,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,away,15860,30054,Newman,9,True,11,3,8,win,2181389,1314,2464628,2022
0,0,0,0,0,0,0,0,0,0,04/27/2022,home,15860,435,Missouri S&T,9,True,12,7,5,win,2174358,1314,2464628,2022
0,0,0,0,0,0,0,0,0,0,04/29/2022,away,15860,2814,Washburn,9,True,14,3,11,win,2182114,1314,2464628,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,away,15860,2814,Washburn,9,True,8,10,-2,loss,2182544,1314,2464628,2022
0,0,0,0,0,0,0,0,0,0,05/01/2022,away,15860,2814,Washburn,9,True,13,2,11,win,2182805,1314,2464628,2022
0,0,0,0,0,0,0,0,0,0,05/06/2022,home,15860,9012,Mo. Southern St.,9,True,0,6,-6,loss,2272423,1314,2464628,2022
0,0,0,0,0,0,0,0,0,0,05/07/2022,home,15860,9012,Mo. Southern St.,9,True,8,4,4,win,2272425,1314,2464628,2022
0,0,0,0,0,0,0,0,0,0,05/08/2022,home,15860,9012,Mo. Southern St.,9,True,17,13,4,win,2273412,1314,2464628,2022
0,0,0,0,0,0,0,0,0,0,05/12/2022,neutral,15860,12810,Northeastern St.,9,True,4,7,-3,loss,2273593,1314,2464628,2022
0,0,0,0,0,0,1,0,0,0,05/13/2022,neutral,15860,130,Central Mo.,9,True,4,15,-11,loss,2274482,1314,2464628,2022
