PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,3,4,0,0,0,3,0,0,0,02/17/2023,home,16340,590,Sacred Heart,9,True,7,1,6,win,2390276,456,2812297,2023,1
2,1,3,0,0,0,0,0,1,0,02/24/2023,away,16340,202,Eastern Ky.,9,True,5,4,1,win,2391491,456,2812297,2023,1
0,1,1,0,0,0,0,1,0,0,03/04/2023,home,16340,310,Iona,9,True,14,7,7,win,2392984,456,2812297,2023,1
1,0,1,0,0,0,0,0,0,0,03/10/2023,home,16340,400,Massachusetts,9,True,13,2,11,win,2394378,456,2812297,2023,1
1,2,4,1,0,0,3,0,0,0,03/17/2023,away,16340,48,Charleston So.,9,True,2,8,-6,loss,2395844,456,2812297,2023,1
3,0,3,0,0,0,0,0,0,0,03/24/2023,home,16340,363,Longwood,9,True,12,0,12,win,2397309,456,2812297,2023,1
2,0,2,0,0,0,2,0,0,0,04/02/2023,home,16340,1320,Presbyterian,9,True,10,6,4,win,2399732,456,2812297,2023,1
1,0,1,0,0,0,0,0,0,0,04/07/2023,away,16340,1092,Gardner-Webb,9,True,9,11,-2,loss,2428001,456,2812297,2023,1
1,3,4,0,0,0,0,1,0,0,04/16/2023,home,16340,10411,USC Upstate,9,True,10,7,3,win,2402529,456,2812297,2023,1
1,2,4,1,0,0,0,0,0,0,05/07/2023,home,16340,115,Campbell,9,True,7,11,-4,loss,2406529,456,2812297,2023,1
