PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/16/2018,away,12973,51,Baylor,9,True,0,1,-1,loss,85225,287,1881221,2018
0,0,0,0,0,0,0,0,0,0,02/17/2018,away,12973,51,Baylor,9,True,5,2,3,win,85448,287,1881221,2018
0,0,0,0,0,0,0,0,0,0,02/18/2018,away,12973,51,Baylor,9,True,3,6,-3,loss,85764,287,1881221,2018
0,0,0,0,0,0,0,0,0,0,02/20/2018,home,12973,699,Texas Southern,9,True,15,3,12,win,86112,287,1881221,2018
0,0,0,0,0,0,0,0,0,0,02/23/2018,away,12973,96,Fresno St.,11,True,2,0,2,win,86328,287,1881221,2018
0,0,0,0,0,0,0,0,0,0,02/24/2018,away,12973,96,Fresno St.,9,True,6,7,-1,loss,86646,287,1881221,2018
0,0,0,0,0,0,0,0,0,0,02/24/2018,away,12973,96,Fresno St.,9,True,2,3,-1,loss,86711,287,1881221,2018
0,0,0,0,0,0,0,0,0,0,02/25/2018,away,12973,96,Fresno St.,9,True,1,4,-3,loss,86973,287,1881221,2018
0,1,1,0,0,0,0,0,0,0,02/27/2018,away,12973,697,Texas A&M,9,True,1,7,-6,loss,87351,287,1881221,2018
0,0,0,0,0,0,0,0,0,0,03/02/2018,away,12973,574,Rice,9,True,2,10,-8,loss,87635,287,1881221,2018
0,0,0,0,0,0,0,0,0,0,03/03/2018,away,12973,574,Rice,11,True,8,7,1,win,87850,287,1881221,2018
0,0,0,0,0,0,0,0,0,0,03/04/2018,away,12973,574,Rice,9,True,0,6,-6,loss,88382,287,1881221,2018
0,0,0,0,0,0,0,0,0,0,03/06/2018,away,12973,288,Houston,9,True,3,1,2,win,88913,287,1881221,2018
0,0,0,0,0,0,0,0,0,0,03/09/2018,away,12973,366,Louisiana Tech,9,True,3,5,-2,loss,89482,287,1881221,2018
0,0,0,0,0,0,0,0,0,0,03/10/2018,away,12973,366,Louisiana Tech,9,True,1,3,-2,loss,89827,287,1881221,2018
0,0,0,0,0,0,1,0,0,0,03/11/2018,away,12973,366,Louisiana Tech,9,True,3,9,-6,loss,90381,287,1881221,2018
