PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
15,0,15,0,0,0,1,0,0,0,02/16/2024,home,16580,551,Portland,9,True,4,5,-1,loss,4525526,626,2654706,2024,1
13,0,13,0,0,2,2,0,0,0,02/17/2024,home,16580,551,Portland,13,True,6,7,-1,loss,4525755,626,2654706,2024,1
10,2,12,0,0,2,2,1,1,0,02/18/2024,home,16580,551,Portland,9,True,7,1,6,win,4526081,626,2654706,2024,1
11,0,11,0,0,1,2,0,0,0,02/23/2024,home,16580,434,Missouri,9,True,10,3,7,win,4526530,626,2654706,2024,1
10,0,10,0,0,0,5,0,0,0,02/24/2024,away,16580,94,CSU Bakersfield,9,True,11,6,5,win,4526826,626,2654706,2024,1
9,1,10,0,0,0,0,1,0,0,03/01/2024,away,16580,96,Fresno St.,9,True,6,12,-6,loss,4528005,626,2654706,2024,1
6,1,7,0,0,0,0,0,0,0,03/03/2024,away,16580,96,Fresno St.,9,True,7,1,6,win,4528391,626,2654706,2024,1
12,2,14,0,0,0,3,0,0,0,03/05/2024,home,16580,627,San Diego,9,True,2,9,-7,loss,4528836,626,2654706,2024,1
13,2,15,0,0,1,1,0,0,0,03/08/2024,home,16580,466,Nevada,9,True,5,3,2,win,4529274,626,2654706,2024,1
11,1,12,0,0,0,0,0,0,0,03/09/2024,home,16580,466,Nevada,9,True,2,8,-6,loss,4529557,626,2654706,2024,1
7,2,9,0,0,1,6,1,0,0,03/10/2024,home,16580,466,Nevada,9,True,0,6,-6,loss,4529975,626,2654706,2024,1
7,2,9,0,0,1,6,1,0,0,03/16/2024,away,16580,721,Air Force,9,True,3,10,-7,loss,4531128,626,2654706,2024,1
8,2,11,1,0,0,2,1,0,0,03/16/2024,away,16580,721,Air Force,9,True,5,7,-2,loss,4530808,626,2654706,2024,1
5,1,6,0,0,0,0,1,1,0,03/22/2024,away,16580,277,Hawaii,9,True,5,16,-11,loss,4532525,626,2654706,2024,1
4,0,4,0,0,0,5,0,0,0,03/23/2024,away,16580,277,Hawaii,9,True,0,16,-16,loss,4532955,626,2654706,2024,1
9,0,9,0,0,0,2,0,0,0,03/28/2024,home,16580,473,New Mexico,9,True,2,5,-3,loss,4533669,626,2654706,2024,1
10,0,10,0,0,1,0,0,0,0,03/29/2024,home,16580,473,New Mexico,9,True,8,6,2,win,4533881,626,2654706,2024,1
