PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/01/2022,home,15860,1199,Mars Hill,9,True,10,1,9,win,2167179,2683,2670689,2022
0,0,0,0,0,0,0,0,0,0,02/04/2022,home,15860,638,Shippensburg,9,True,6,2,4,win,2167216,2683,2670689,2022
0,1,1,0,0,0,0,0,0,0,02/05/2022,home,15860,638,Shippensburg,9,True,12,3,9,win,2167309,2683,2670689,2022
0,0,0,0,0,0,0,0,0,0,02/05/2022,home,15860,638,Shippensburg,9,True,10,5,5,win,2185083,2683,2670689,2022
0,0,0,0,0,0,0,0,0,0,02/08/2022,home,15860,1174,Limestone,9,True,4,3,1,win,2167437,2683,2670689,2022
0,0,0,0,0,0,0,0,0,0,02/09/2022,away,15860,1199,Mars Hill,9,True,11,16,-5,loss,2167442,2683,2670689,2022
0,0,0,0,0,0,0,0,0,0,02/11/2022,neutral,15860,1328,Rockhurst,9,True,23,2,21,win,2255542,2683,2670689,2022
0,0,0,0,0,0,0,0,0,0,02/12/2022,away,15860,30002,Trevecca Nazarene,9,True,7,3,4,win,2184897,2683,2670689,2022
0,0,0,0,0,0,0,0,0,0,02/15/2022,home,15860,1462,Wingate,9,True,3,12,-9,loss,2167767,2683,2670689,2022
0,0,0,0,0,0,0,0,0,0,02/18/2022,away,15860,1085,Francis Marion,9,True,0,1,-1,loss,2167976,2683,2670689,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,away,15860,1085,Francis Marion,9,True,17,0,17,win,2168252,2683,2670689,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,away,15860,1085,Francis Marion,9,True,10,6,4,win,2185101,2683,2670689,2022
0,0,0,0,0,0,0,0,0,0,02/22/2022,away,15860,1174,Limestone,9,True,8,4,4,win,2168710,2683,2670689,2022
