PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/19/2021,home,15580,402,McNeese,9,True,10,6,4,win,2016129,8,2120975,2021
0,0,1,1,0,0,0,0,0,0,02/20/2021,home,15580,402,McNeese,9,True,4,3,1,win,2016247,8,2120975,2021
0,0,0,0,0,0,0,0,0,0,02/21/2021,home,15580,402,McNeese,9,True,9,5,4,win,2016395,8,2120975,2021
0,0,0,0,0,0,0,0,0,0,02/23/2021,away,15580,315,Jacksonville St.,9,True,5,2,3,win,2016523,8,2120975,2021
0,0,0,0,0,0,0,0,0,0,02/24/2021,home,15580,695,UT Martin,9,True,4,9,-5,loss,2016544,8,2120975,2021
0,0,0,0,0,0,0,0,0,0,02/26/2021,home,15580,810,Wright St.,9,True,8,4,4,win,2016600,8,2120975,2021
1,0,1,0,0,0,0,0,0,0,02/27/2021,home,15580,810,Wright St.,11,True,8,7,1,win,2016718,8,2120975,2021
0,0,0,0,0,0,0,0,0,0,02/27/2021,home,15580,810,Wright St.,9,True,1,0,1,win,2016895,8,2120975,2021
0,0,0,0,0,0,0,0,0,0,03/02/2021,home,15580,0,0.0,9,True,1,0,1,win,2016895,8,2120975,2021
0,0,0,0,0,0,0,0,0,0,03/03/2021,home,15580,716,Troy,9,True,9,1,8,win,2017059,8,2120975,2021
0,0,0,0,0,0,0,1,0,0,03/05/2021,away,15580,1014,Col. of Charleston,9,True,8,0,8,win,2017229,8,2120975,2021
0,0,0,0,0,0,0,0,0,0,03/06/2021,away,15580,1014,Col. of Charleston,9,True,0,1,-1,loss,2017428,8,2120975,2021
0,0,0,0,0,0,0,0,0,0,03/07/2021,away,15580,1014,Col. of Charleston,9,True,21,3,18,win,2017580,8,2120975,2021
0,0,0,0,0,0,0,0,0,0,03/09/2021,home,15580,646,South Alabama,9,True,11,8,3,win,2017618,8,2120975,2021
0,0,0,0,0,0,0,0,0,0,03/10/2021,home,15580,315,Jacksonville St.,9,True,7,2,5,win,2017663,8,2120975,2021
0,0,0,0,0,0,0,0,0,0,03/12/2021,home,15580,678,Stetson,9,True,2,4,-2,loss,2017740,8,2120975,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,home,15580,678,Stetson,12,True,4,3,1,win,2017872,8,2120975,2021
1,0,1,0,0,0,0,0,0,0,03/14/2021,home,15580,678,Stetson,9,True,9,4,5,win,2018100,8,2120975,2021
0,0,0,0,0,0,0,0,0,0,03/16/2021,home,15580,0,0.0,9,True,9,4,5,win,2018100,8,2120975,2021
0,0,0,0,0,0,0,0,0,0,03/19/2021,away,15580,31,Arkansas,9,True,16,1,15,win,2018375,8,2120975,2021
0,1,1,0,0,0,0,0,0,0,03/20/2021,away,15580,31,Arkansas,9,True,1,9,-8,loss,2018510,8,2120975,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,away,15580,31,Arkansas,9,True,1,3,-2,loss,2018760,8,2120975,2021
0,0,0,0,0,0,0,0,0,0,03/23/2021,home,15580,664,Southern Miss.,9,True,4,5,-1,loss,2018916,8,2120975,2021
0,0,0,0,0,0,0,0,0,0,03/26/2021,home,15580,433,Ole Miss,9,True,6,9,-3,loss,2019459,8,2120975,2021
0,1,1,0,0,0,0,0,0,0,03/26/2021,home,15580,433,Ole Miss,9,True,0,2,-2,loss,2019066,8,2120975,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,home,15580,433,Ole Miss,9,True,6,11,-5,loss,2019213,8,2120975,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,home,15580,694,Tennessee,9,True,7,4,3,win,2019825,8,2120975,2021
0,0,1,1,0,0,0,0,0,0,04/03/2021,home,15580,694,Tennessee,11,True,4,8,-4,loss,2020034,8,2120975,2021
0,0,0,0,0,0,0,0,0,0,04/04/2021,home,15580,694,Tennessee,9,True,8,9,-1,loss,2020230,8,2120975,2021
0,1,1,0,0,0,0,0,0,0,04/07/2021,home,15580,498,ULM,9,True,3,5,-2,loss,2020361,8,2120975,2021
0,0,0,0,0,0,0,0,0,0,04/09/2021,away,15580,697,Texas A&M,9,True,5,3,2,win,2020468,8,2120975,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,away,15580,697,Texas A&M,9,True,6,3,3,win,2020616,8,2120975,2021
0,0,0,0,0,0,0,0,0,0,04/11/2021,away,15580,697,Texas A&M,9,True,7,4,3,win,2020886,8,2120975,2021
0,0,0,0,0,0,0,0,0,0,04/13/2021,home,15580,625,Samford,9,True,19,3,16,win,2021031,8,2120975,2021
0,0,0,0,0,0,0,0,0,0,04/15/2021,home,15580,37,Auburn,10,True,8,7,1,win,2021588,8,2120975,2021
0,0,0,0,0,0,0,0,0,0,04/16/2021,home,15580,37,Auburn,9,True,4,5,-1,loss,2021189,8,2120975,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,home,15580,37,Auburn,9,True,10,9,1,win,2021334,8,2120975,2021
0,0,0,0,0,0,0,0,0,0,04/20/2021,home,15580,487,North Ala.,9,True,8,6,2,win,2029136,8,2120975,2021
0,0,0,0,0,0,0,0,0,0,04/23/2021,away,15580,334,Kentucky,9,True,10,1,9,win,2021854,8,2120975,2021
0,0,0,0,0,0,0,0,0,0,04/25/2021,away,15580,334,Kentucky,9,True,2,5,-3,loss,2021999,8,2120975,2021
