PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
5,0,5,0,0,0,0,0,1,0,02/19/2021,away,15580,626,San Diego St.,9,True,7,14,-7,loss,2016124,627,2140446,2021
8,1,9,0,0,0,1,0,0,0,02/20/2021,away,15580,626,San Diego St.,10,True,18,19,-1,loss,2016243,627,2140446,2021
10,1,11,0,0,0,0,0,0,0,02/21/2021,home,15580,626,San Diego St.,9,True,16,12,4,win,2016401,627,2140446,2021
8,0,8,0,0,0,0,0,0,0,02/26/2021,home,15580,97,Cal St. Fullerton,9,True,6,1,5,win,2016605,627,2140446,2021
10,3,14,1,0,0,0,0,1,0,02/27/2021,home,15580,97,Cal St. Fullerton,9,True,6,5,1,win,2016721,627,2140446,2021
12,1,13,0,0,0,0,0,0,0,02/28/2021,home,15580,97,Cal St. Fullerton,9,True,1,5,-4,loss,2016900,627,2140446,2021
7,0,7,0,0,0,0,0,1,0,03/04/2021,away,15580,112,UC San Diego,10,True,12,4,8,win,2017087,627,2140446,2021
10,0,10,0,0,0,0,0,0,0,03/05/2021,away,15580,112,UC San Diego,10,True,15,10,5,win,2017134,627,2140446,2021
11,0,11,0,0,0,0,0,1,0,03/06/2021,home,15580,112,UC San Diego,9,True,10,2,8,win,2017300,627,2140446,2021
12,0,12,0,0,2,1,0,0,0,03/07/2021,home,15580,112,UC San Diego,9,True,8,2,6,win,2017486,627,2140446,2021
2,0,2,0,0,0,0,0,0,0,03/12/2021,home,15580,111,UC Riverside,9,True,16,4,12,win,2017743,627,2140446,2021
8,2,10,0,0,0,0,0,0,0,03/13/2021,home,15580,111,UC Riverside,9,True,7,0,7,win,2017981,627,2140446,2021
11,0,11,0,0,0,0,0,0,0,03/13/2021,home,15580,111,UC Riverside,9,True,9,0,9,win,2026536,627,2140446,2021
13,0,13,0,0,0,0,0,0,0,03/14/2021,home,15580,111,UC Riverside,10,True,5,4,1,win,2018103,627,2140446,2021
9,0,9,0,0,0,0,0,2,0,03/19/2021,away,15580,610,Saint Mary's (CA),9,True,7,0,7,win,2018422,627,2140446,2021
5,0,5,0,0,0,0,0,0,0,03/20/2021,away,15580,610,Saint Mary's (CA),9,True,3,4,-1,loss,2018549,627,2140446,2021
8,0,8,0,0,0,0,0,1,0,03/21/2021,away,15580,610,Saint Mary's (CA),9,True,5,4,1,win,2018808,627,2140446,2021
3,2,5,0,0,0,0,0,1,0,03/23/2021,away,15580,657,Southern California,9,True,6,5,1,win,2064265,627,2140446,2021
5,0,5,0,0,0,0,0,0,0,03/26/2021,home,15580,534,Pacific,9,True,3,1,2,win,2019070,627,2140446,2021
11,0,11,0,0,0,0,0,1,0,03/27/2021,home,15580,534,Pacific,9,True,15,3,12,win,2019217,627,2140446,2021
4,0,5,1,0,0,0,0,1,0,03/28/2021,home,15580,534,Pacific,9,True,5,1,4,win,2019463,627,2140446,2021
13,0,13,0,0,0,0,0,0,0,03/30/2021,home,15580,0,Vanguard,9,True,10,4,6,win,2066475,627,2140446,2021
0,0,0,0,0,0,0,0,0,0,04/01/2021,home,15580,0,0.0,9,True,10,4,6,win,2066475,627,2140446,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,away,15580,97,Cal St. Fullerton,9,True,1,3,-2,loss,2067018,627,2140446,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,home,15580,0,0.0,9,True,1,3,-2,loss,2067018,627,2140446,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,home,15580,0,0.0,9,True,1,3,-2,loss,2067018,627,2140446,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,home,15580,97,Cal St. Fullerton,9,True,8,2,6,win,2067002,627,2140446,2021
5,0,5,0,0,0,0,0,0,0,04/09/2021,away,15580,370,LMU (CA),9,True,5,9,-4,loss,2020449,627,2140446,2021
10,0,10,0,0,0,0,0,1,0,04/10/2021,away,15580,370,LMU (CA),9,True,6,0,6,win,2020602,627,2140446,2021
10,0,10,0,0,0,0,0,3,0,04/11/2021,away,15580,370,LMU (CA),9,True,2,4,-2,loss,2020865,627,2140446,2021
4,0,4,0,0,0,0,0,1,0,04/16/2021,home,15580,629,San Francisco,9,True,1,12,-11,loss,2021194,627,2140446,2021
5,1,6,0,0,0,0,0,1,0,04/17/2021,home,15580,629,San Francisco,9,True,7,5,2,win,2021339,627,2140446,2021
9,0,9,0,0,0,0,0,2,0,04/18/2021,home,15580,629,San Francisco,9,True,8,1,7,win,2021592,627,2140446,2021
3,0,3,0,0,0,0,0,0,0,04/23/2021,away,15580,631,Santa Clara,9,True,2,1,1,win,2021928,627,2140446,2021
5,0,5,0,0,0,0,0,0,0,04/24/2021,away,15580,631,Santa Clara,9,True,9,4,5,win,2022041,627,2140446,2021
6,0,6,0,0,0,0,0,1,0,04/25/2021,away,15580,631,Santa Clara,9,True,6,4,2,win,2022301,627,2140446,2021
5,0,5,0,0,0,0,0,0,0,04/30/2021,home,15580,541,Pepperdine,9,True,8,3,5,win,2075585,627,2140446,2021
0,0,0,0,0,0,0,0,0,0,04/30/2021,home,15580,0,0.0,9,True,8,3,5,win,2075585,627,2140446,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,home,15580,0,0.0,9,True,8,3,5,win,2075585,627,2140446,2021
3,0,3,0,0,0,0,0,0,0,05/01/2021,home,15580,541,Pepperdine,9,True,7,6,1,win,2075551,627,2140446,2021
0,0,0,0,0,0,0,0,0,0,05/02/2021,home,15580,0,0.0,9,True,7,6,1,win,2075551,627,2140446,2021
9,0,9,0,0,0,0,0,0,0,05/02/2021,home,15580,541,Pepperdine,9,True,10,9,1,win,2075552,627,2140446,2021
7,0,7,0,0,0,0,0,1,0,05/06/2021,home,15580,77,BYU,10,True,4,6,-2,loss,2023069,627,2140446,2021
2,0,2,0,0,0,0,0,0,0,05/07/2021,home,15580,77,BYU,9,True,10,11,-1,loss,2023104,627,2140446,2021
8,0,8,0,0,0,0,0,0,0,05/08/2021,home,15580,77,BYU,9,True,13,12,1,win,2023226,627,2140446,2021
7,0,7,0,0,0,0,0,2,0,05/20/2021,home,15580,551,Portland,9,True,7,1,6,win,2079999,627,2140446,2021
7,0,7,0,0,0,0,0,0,0,05/21/2021,home,15580,551,Portland,9,True,4,3,1,win,2023960,627,2140446,2021
8,2,11,1,0,0,0,0,0,0,05/22/2021,home,15580,551,Portland,9,True,2,6,-4,loss,2024045,627,2140446,2021
6,0,6,0,0,0,0,0,0,0,05/27/2021,away,15580,260,Gonzaga,9,True,0,10,-10,loss,2080169,627,2140446,2021
10,1,11,0,0,0,0,0,0,0,05/28/2021,away,15580,260,Gonzaga,9,True,9,0,9,win,2080170,627,2140446,2021
4,2,6,0,0,0,0,0,0,0,05/29/2021,away,15580,260,Gonzaga,9,True,10,2,8,win,2080171,627,2140446,2021
