PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,0,2,2,0,0,0,0,0,0,02/16/2024,home,16580,702,UT Arlington,9,True,9,10,-1,loss,4525499,706,2953347,2024,1
0,5,5,0,0,0,0,0,0,0,02/20/2024,away,16580,1395,Tarleton St.,9,True,10,14,-4,loss,4526310,706,2953347,2024,1
0,1,1,0,0,0,0,0,0,0,02/23/2024,neutral,16580,676,SFA,9,True,7,6,1,win,4526686,706,2953347,2024,1
1,3,4,0,0,0,0,0,0,0,02/24/2024,neutral,16580,169,Creighton,9,True,1,4,-3,loss,4526943,706,2953347,2024,1
1,0,1,0,0,0,0,0,1,0,02/25/2024,neutral,16580,346,Lamar University,9,True,3,5,-2,loss,4527306,706,2953347,2024,1
1,0,1,0,0,0,0,0,0,0,03/06/2024,home,16580,1395,Tarleton St.,9,True,21,4,17,win,4528839,706,2953347,2024,1
2,2,4,0,0,0,0,0,1,0,03/08/2024,away,16580,26172,A&M-Corpus Christi,9,True,2,4,-2,loss,4529283,706,2953347,2024,1
2,4,6,0,0,0,0,0,0,0,03/09/2024,away,16580,26172,A&M-Corpus Christi,12,True,5,4,1,win,4529566,706,2953347,2024,1
1,1,3,1,0,0,0,0,1,0,03/10/2024,away,16580,26172,A&M-Corpus Christi,9,True,4,6,-2,loss,4529985,706,2953347,2024,1
1,0,1,0,0,0,0,0,0,0,03/23/2024,home,16580,196,East Carolina,9,True,10,14,-4,loss,4532553,706,2953347,2024,1
