PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
4,5,10,1,0,0,0,0,3,0,03/10/2019,neutral,14781,809,Worcester St.,9,True,13,14,-1,loss,1717822,730,1990803,2019
0,0,0,0,0,0,0,0,0,0,03/10/2019,neutral,14781,1099,Gordon,10,True,9,8,1,win,1652101,730,1990803,2019
0,0,0,0,0,0,0,0,0,0,03/11/2019,neutral,14781,9500,SUNY Poly,9,True,5,2,3,win,1652329,730,1990803,2019
0,0,0,0,0,0,0,0,0,0,03/11/2019,neutral,14781,9500,SUNY Poly,9,True,9,7,2,win,1666576,730,1990803,2019
0,0,0,0,0,0,0,0,0,0,03/13/2019,neutral,14781,170,Curry,9,True,14,1,13,win,1652669,730,1990803,2019
0,0,0,0,0,0,0,0,0,0,03/13/2019,neutral,14781,170,Curry,9,True,6,7,-1,loss,1667675,730,1990803,2019
1,0,1,0,0,0,0,0,0,0,03/15/2019,neutral,14781,484,Nichols,9,True,6,9,-3,loss,1652994,730,1990803,2019
0,1,1,0,0,0,0,0,0,0,03/15/2019,neutral,14781,484,Nichols,9,True,4,8,-4,loss,1669132,730,1990803,2019
2,1,3,0,0,0,0,0,0,0,03/16/2019,neutral,14781,571,Rhode Island Col.,9,True,7,11,-4,loss,1653327,730,1990803,2019
0,0,0,0,0,0,0,0,0,0,03/16/2019,neutral,14781,571,Rhode Island Col.,9,True,5,0,5,win,1666600,730,1990803,2019
0,0,0,0,0,0,0,0,0,0,03/20/2019,home,14781,179,Delaware Valley,9,True,14,3,11,win,1650728,730,1990803,2019
0,0,0,0,0,0,0,0,0,0,03/24/2019,home,14781,480,CCNY,9,True,8,6,2,win,1655464,730,1990803,2019
3,3,6,0,0,0,0,0,2,0,03/24/2019,home,14781,480,CCNY,9,True,17,3,14,win,1666912,730,1990803,2019
1,0,2,1,0,0,0,0,0,0,03/26/2019,home,14781,30081,Penn St. Harrisburg,9,True,5,7,-2,loss,1655679,730,1990803,2019
0,0,0,0,0,0,0,0,0,0,03/27/2019,away,14781,303,Immaculata,9,True,14,7,7,win,1655858,730,1990803,2019
0,0,0,0,0,0,0,0,0,0,03/30/2019,away,14781,185,Dickinson,9,True,5,1,4,win,1656454,730,1990803,2019
0,0,0,0,0,0,0,0,0,0,03/30/2019,away,14781,185,Dickinson,9,True,10,11,-1,loss,1666362,730,1990803,2019
1,1,2,0,0,0,0,0,0,0,04/02/2019,home,14781,686,Swarthmore,9,True,6,7,-1,loss,1657208,730,1990803,2019
0,1,1,0,0,0,0,0,0,0,04/03/2019,away,14781,20,DeSales,9,True,9,13,-4,loss,1657400,730,1990803,2019
0,0,0,0,0,0,0,0,0,0,04/06/2019,home,14781,322,Johns Hopkins,9,True,11,8,3,win,1658048,730,1990803,2019
0,0,0,0,0,0,0,0,0,0,04/06/2019,home,14781,322,Johns Hopkins,9,True,15,9,6,win,1668399,730,1990803,2019
0,1,1,0,0,0,0,0,0,0,04/07/2019,away,14781,686,Swarthmore,9,True,1,10,-9,loss,1657680,730,1990803,2019
0,0,0,0,0,0,0,0,0,0,04/10/2019,away,14781,276,Haverford,9,True,3,7,-4,loss,1658764,730,1990803,2019
1,2,3,0,0,0,0,0,0,0,04/11/2019,away,14781,12399,Gwynedd Mercy,9,True,7,5,2,win,1654642,730,1990803,2019
0,0,0,0,0,0,0,0,0,0,04/12/2019,home,14781,276,Haverford,9,True,5,6,-1,loss,1659275,730,1990803,2019
0,0,0,0,0,0,0,0,0,0,04/13/2019,away,14781,258,Gettysburg,9,True,9,10,-1,loss,1659563,730,1990803,2019
0,1,1,0,0,0,0,0,0,0,04/13/2019,away,14781,258,Gettysburg,9,True,11,8,3,win,1666499,730,1990803,2019
0,0,0,0,0,0,0,0,0,0,04/16/2019,away,14781,453,Muhlenberg,9,True,6,4,2,win,1660339,730,1990803,2019
0,0,0,0,0,0,0,0,0,0,04/18/2019,home,14781,453,Muhlenberg,9,True,22,9,13,win,1660664,730,1990803,2019
0,0,0,0,0,0,0,0,0,0,04/20/2019,away,14781,773,McDaniel,9,True,16,17,-1,loss,1661304,730,1990803,2019
0,0,0,0,0,0,0,0,0,0,04/20/2019,away,14781,773,McDaniel,9,True,12,6,6,win,1668949,730,1990803,2019
2,3,5,0,0,0,0,0,0,0,04/22/2019,away,14781,712,TCNJ,11,True,7,5,2,win,1650974,730,1990803,2019
0,0,0,0,0,0,0,0,0,0,04/23/2019,home,14781,239,Franklin & Marshall,9,True,4,6,-2,loss,1661779,730,1990803,2019
2,2,4,0,0,0,0,0,1,0,04/27/2019,home,14781,753,Washington Col.,9,True,4,6,-2,loss,1662585,730,1990803,2019
0,0,0,0,0,0,0,0,0,0,04/27/2019,home,14781,753,Washington Col.,9,True,1,16,-15,loss,1665607,730,1990803,2019
0,0,0,0,0,0,0,0,0,0,04/28/2019,away,14781,239,Franklin & Marshall,9,True,2,5,-3,loss,1662258,730,1990803,2019
