PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,02/19/2016,away,12360,458,Charlotte,9,True,3,7,-4,loss,292439,786,1533809,2016
0,0,0,0,0,0,0,0,0,02/20/2016,away,12360,458,Charlotte,9,True,5,1,4,win,292685,786,1533809,2016
0,0,0,0,0,0,0,0,0,02/21/2016,away,12360,458,Charlotte,9,True,11,0,11,win,293141,786,1533809,2016
0,0,0,0,0,0,0,0,0,02/23/2016,away,12360,355,Liberty,9,True,4,8,-4,loss,293443,786,1533809,2016
0,0,0,0,0,0,0,0,0,02/26/2016,home,12360,285,Holy Cross,9,True,8,5,3,win,293562,786,1533809,2016
0,0,0,0,0,0,0,0,0,02/27/2016,home,12360,285,Holy Cross,9,True,6,5,1,win,293808,786,1533809,2016
0,0,0,0,0,0,0,0,0,02/28/2016,home,12360,285,Holy Cross,9,True,12,11,1,win,294335,786,1533809,2016
5,1,0,0,0,0,0,0,0,03/01/2016,away,12360,746,Virginia,9,True,8,16,-8,loss,294745,786,1533809,2016
0,0,0,0,0,0,0,0,0,03/05/2016,neutral,12360,528,Oregon St.,9,True,3,12,-9,loss,295623,786,1533809,2016
0,0,0,0,0,0,0,0,0,03/06/2016,away,12360,627,San Diego,9,True,3,9,-6,loss,295773,786,1533809,2016
0,0,0,0,0,0,0,0,0,03/08/2016,away,12360,627,San Diego,10,True,13,11,2,win,296297,786,1533809,2016
0,0,0,0,0,0,0,0,0,03/08/2016,away,12360,627,San Diego,9,True,3,7,-4,loss,296493,786,1533809,2016
1,0,0,0,0,0,0,0,0,03/10/2016,away,12360,101,CSUN,9,True,3,11,-8,loss,296710,786,1533809,2016
0,0,0,0,0,0,0,0,0,03/11/2016,neutral,12360,164,UConn,9,True,1,18,-17,loss,297035,786,1533809,2016
0,0,0,0,0,0,0,0,0,03/12/2016,neutral,12360,164,UConn,9,True,2,3,-1,loss,297521,786,1533809,2016
0,0,0,0,0,0,0,0,0,03/12/2016,away,12360,101,CSUN,9,True,7,11,-4,loss,297182,786,1533809,2016
0,0,0,0,0,0,0,0,0,03/15/2016,home,12360,485,Norfolk St.,9,True,10,6,4,win,298162,786,1533809,2016
0,0,0,0,0,0,0,0,0,03/18/2016,away,12360,1068,Elon,9,True,10,5,5,win,298657,786,1533809,2016
0,0,0,0,0,0,0,0,0,03/19/2016,away,12360,1068,Elon,9,True,7,13,-6,loss,299014,786,1533809,2016
0,0,0,0,0,0,0,0,0,03/20/2016,away,12360,1068,Elon,9,True,14,7,7,win,299571,786,1533809,2016
0,0,0,0,0,0,0,0,0,03/22/2016,home,12360,575,Richmond,9,True,12,8,4,win,299998,786,1533809,2016
0,0,0,0,0,0,0,0,0,03/25/2016,home,12360,283,Hofstra,9,True,14,6,8,win,300633,786,1533809,2016
0,0,0,0,0,0,0,0,0,03/26/2016,home,12360,283,Hofstra,9,True,15,10,5,win,301055,786,1533809,2016
0,0,0,0,0,0,0,0,0,04/01/2016,home,12360,251,Georgetown,13,True,6,8,-2,loss,302296,786,1533809,2016
0,0,0,0,0,0,0,0,0,04/02/2016,home,12360,251,Georgetown,9,True,10,9,1,win,302567,786,1533809,2016
0,0,0,0,0,0,0,0,0,04/03/2016,home,12360,251,Georgetown,9,True,16,2,14,win,303149,786,1533809,2016
0,0,0,0,0,0,0,0,0,04/05/2016,away,12360,742,Virginia Tech,9,True,12,8,4,win,303558,786,1533809,2016
0,0,0,0,0,0,0,0,0,04/06/2016,away,12360,523,Old Dominion,9,True,1,7,-6,loss,303755,786,1533809,2016
0,0,0,0,0,0,0,0,0,04/08/2016,home,12360,460,UNCW,9,True,1,2,-1,loss,303999,786,1533809,2016
0,0,0,0,0,0,0,0,0,04/09/2016,home,12360,460,UNCW,9,True,4,7,-3,loss,304316,786,1533809,2016
0,0,0,0,0,0,0,0,0,04/10/2016,home,12360,460,UNCW,9,True,1,6,-5,loss,304814,786,1533809,2016
0,0,0,0,0,0,0,0,0,04/13/2016,home,12360,740,VCU,9,True,5,12,-7,loss,305602,786,1533809,2016
1,0,0,0,0,0,0,0,0,04/15/2016,away,12360,317,James Madison,9,True,5,8,-3,loss,306098,786,1533809,2016
0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,317,James Madison,9,True,11,4,7,win,306357,786,1533809,2016
0,0,0,0,0,0,0,0,0,04/17/2016,away,12360,317,James Madison,9,True,2,0,2,win,307143,786,1533809,2016
