PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/07/2020,home,15204,8490,LeTourneau,9,True,4,19,-15,loss,1829841,426,2334353,2020
0,0,0,0,0,0,0,0,0,0,02/08/2020,home,15204,8490,LeTourneau,9,True,4,2,2,win,1829914,426,2334353,2020
5,0,5,0,0,0,0,0,0,0,02/08/2020,home,15204,8490,LeTourneau,9,True,0,6,-6,loss,1849353,426,2334353,2020
1,0,1,0,0,0,0,0,0,0,02/15/2020,neutral,15204,374,Lynchburg,9,True,9,6,3,win,1830789,426,2334353,2020
2,0,2,0,0,0,0,0,0,0,02/15/2020,neutral,15204,217,Emory,9,True,1,18,-17,loss,1830205,426,2334353,2020
2,0,2,0,0,0,0,0,0,0,02/21/2020,home,15204,218,Eureka,9,True,1,12,-11,loss,1831335,426,2334353,2020
1,0,1,0,0,0,0,0,0,0,02/22/2020,home,15204,1066,Edgewood,9,True,4,5,-1,loss,1831760,426,2334353,2020
0,0,0,0,0,0,0,0,0,0,02/25/2020,away,15204,1062,East Tex. Baptist,9,True,13,4,9,win,1832146,426,2334353,2020
6,0,6,0,0,0,0,0,0,0,02/29/2020,home,15204,424,Millikin,9,True,9,8,1,win,1832917,426,2334353,2020
1,0,1,0,0,0,0,0,0,0,03/01/2020,home,15204,8746,Southwestern (TX),9,True,17,3,14,win,1833252,426,2334353,2020
4,0,4,0,0,0,0,0,0,0,03/02/2020,home,15204,4,Adrian,9,True,6,10,-4,loss,1833324,426,2334353,2020
8,0,8,0,0,0,0,0,0,0,03/03/2020,home,15204,30197,Belhaven,10,True,11,12,-1,loss,1833466,426,2334353,2020
5,0,5,0,0,0,0,0,0,0,03/07/2020,away,15204,28593,Birmingham-So.,9,True,6,2,4,win,1834243,426,2334353,2020
1,0,1,0,0,0,0,0,0,0,03/07/2020,away,15204,28593,Birmingham-So.,9,True,2,12,-10,loss,1847733,426,2334353,2020
6,0,6,0,0,0,0,0,0,0,03/08/2020,away,15204,28593,Birmingham-So.,9,True,12,7,5,win,1834633,426,2334353,2020
2,0,2,0,0,0,0,0,0,0,03/13/2020,home,15204,973,Berry,9,True,2,13,-11,loss,1835747,426,2334353,2020
1,0,1,0,0,0,0,0,0,0,03/13/2020,home,15204,973,Berry,8,True,6,10,-4,loss,1848038,426,2334353,2020
0,0,0,0,0,0,0,0,0,0,03/14/2020,home,15204,973,Berry,9,True,5,8,-3,loss,1836134,426,2334353,2020
