PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
4,0,5,1,0,0,0,0,0,0,02/16/2024,home,16580,12884,Centenary (NJ),11,True,4,7,-3,loss,4525651,752,2505293,2024,3
3,0,3,0,0,0,0,0,0,0,02/23/2024,neutral,16580,973,Berry,9,True,4,7,-3,loss,4526690,752,2505293,2024,3
1,0,1,0,0,0,0,0,0,0,02/25/2024,neutral,16580,685,Susquehanna,9,True,11,6,5,win,4527440,752,2505293,2024,3
1,0,1,0,0,0,0,0,0,0,02/27/2024,away,16580,263,Greensboro,9,True,16,4,12,win,4527509,752,2505293,2024,3
1,0,1,0,0,0,0,0,0,0,03/03/2024,away,16580,269,Hampden-Sydney,9,True,6,7,-1,loss,4543548,752,2505293,2024,3
4,0,4,0,0,0,0,0,0,0,03/12/2024,home,16580,267,Hamilton,9,True,8,2,6,win,4530495,752,2505293,2024,3
0,1,2,1,0,0,0,0,0,0,03/26/2024,home,16580,75,Bridgewater (VA),9,True,7,10,-3,loss,4533466,752,2505293,2024,3
0,2,2,0,0,0,0,0,0,0,04/04/2024,away,16580,637,Shenandoah,9,True,7,4,3,win,4535022,752,2505293,2024,3
0,1,1,0,0,0,0,0,0,0,04/06/2024,home,16580,1112,Guilford,9,True,9,3,6,win,4535616,752,2505293,2024,3
3,3,6,0,0,0,0,0,0,0,04/06/2024,home,16580,1112,Guilford,9,True,4,8,-4,loss,4544857,752,2505293,2024,3
0,2,3,1,0,0,0,0,1,0,04/09/2024,home,16580,203,East. Mennonite,9,True,0,9,-9,loss,4536333,752,2505293,2024,3
0,3,3,0,0,0,0,0,0,0,04/20/2024,home,16580,225,Ferrum,9,True,10,7,3,win,4545706,752,2505293,2024,3
1,3,4,0,0,0,0,0,0,0,04/23/2024,away,16580,75,Bridgewater (VA),9,True,1,4,-3,loss,4539308,752,2505293,2024,3
1,3,5,1,0,0,0,0,0,0,04/27/2024,away,16580,745,Va. Wesleyan,9,True,5,11,-6,loss,4540108,752,2505293,2024,3
