PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/17/2023,away,16340,147,Clemson,9,True,3,11,-8,loss,2390409,62,2802788,2023,1
2,0,2,0,0,0,0,0,0,0,02/18/2023,away,16340,147,Clemson,9,True,2,3,-1,loss,2390726,62,2802788,2023,1
1,0,1,0,0,0,0,0,0,0,02/19/2023,away,16340,147,Clemson,9,True,1,19,-18,loss,2390915,62,2802788,2023,1
6,1,7,0,0,0,0,0,0,0,02/24/2023,away,16340,749,Wake Forest,9,True,0,6,-6,loss,2391480,62,2802788,2023,1
5,1,6,0,0,0,0,0,0,0,02/25/2023,neutral,16340,450,Mount St. Mary's,9,True,27,2,25,win,2391726,62,2802788,2023,1
6,0,6,0,0,0,0,0,0,0,02/26/2023,neutral,16340,711,Towson,9,True,1,10,-9,loss,2392112,62,2802788,2023,1
4,0,4,0,0,0,0,0,0,0,03/04/2023,away,16340,485,Norfolk St.,9,True,6,3,3,win,2392679,62,2802788,2023,1
2,0,2,0,0,0,0,0,0,0,03/04/2023,away,16340,485,Norfolk St.,9,True,7,0,7,win,2392957,62,2802788,2023,1
4,0,4,0,0,0,0,0,0,0,03/05/2023,away,16340,485,Norfolk St.,10,True,5,6,-1,loss,2393398,62,2802788,2023,1
2,0,2,0,0,0,0,0,0,0,03/18/2023,home,16340,342,Lafayette,9,True,5,4,1,win,2425191,62,2802788,2023,1
1,0,1,0,0,0,0,0,0,0,03/28/2023,away,16340,116,Canisius,9,True,7,22,-15,loss,2398454,62,2802788,2023,1
2,0,2,0,0,0,0,0,0,0,04/01/2023,home,16340,81,Bryant,9,True,4,6,-2,loss,2427040,62,2802788,2023,1
2,0,2,0,0,0,0,0,0,0,04/04/2023,home,16340,596,St. Bonaventure,9,True,14,4,10,win,2427565,62,2802788,2023,1
2,0,2,0,0,0,0,0,0,0,04/07/2023,home,16340,272,Hartford,9,True,10,3,7,win,2400592,62,2802788,2023,1
1,0,1,0,0,0,0,0,0,0,04/14/2023,home,16340,380,Maine,9,True,4,5,-1,loss,2401871,62,2802788,2023,1
1,0,1,0,0,0,0,0,0,0,04/15/2023,home,16340,380,Maine,9,True,4,5,-1,loss,2402421,62,2802788,2023,1
4,0,4,0,0,0,0,0,0,0,04/21/2023,away,16340,471,NJIT,8,True,0,1,-1,loss,2430095,62,2802788,2023,1
3,0,3,0,0,0,0,0,0,0,04/21/2023,away,16340,471,NJIT,9,True,3,4,-1,loss,2403285,62,2802788,2023,1
2,0,2,0,0,0,0,0,0,0,04/28/2023,home,16340,391,UMBC,9,True,6,10,-4,loss,2404986,62,2802788,2023,1
1,0,1,0,0,0,0,0,0,0,04/29/2023,home,16340,391,UMBC,9,True,6,7,-1,loss,2405395,62,2802788,2023,1
1,0,1,0,0,0,0,0,0,0,05/05/2023,away,16340,14,UAlbany,9,True,1,6,-5,loss,2406200,62,2802788,2023,1
2,0,2,0,0,0,0,0,0,0,05/06/2023,away,16340,14,UAlbany,9,True,7,5,2,win,2406328,62,2802788,2023,1
1,0,1,0,0,0,0,0,0,0,05/07/2023,away,16340,14,UAlbany,9,True,12,5,7,win,2406589,62,2802788,2023,1
3,0,3,0,0,0,0,0,0,0,05/12/2023,away,16340,81,Bryant,13,True,8,9,-1,loss,2406888,62,2802788,2023,1
4,0,4,0,0,0,0,0,0,0,05/13/2023,away,16340,81,Bryant,9,True,12,4,8,win,2407035,62,2802788,2023,1
3,0,3,0,0,0,0,0,0,0,05/14/2023,away,16340,81,Bryant,9,True,5,6,-1,loss,2407230,62,2802788,2023,1
