PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,3,1,0,0,0,0,0,0,04/06/2024,home,16580,487,North Ala.,9,True,9,2,7,win,4535481,316,2471730,2024,1
0,3,3,0,0,0,0,0,0,0,04/07/2024,home,16580,487,North Ala.,10,True,5,4,1,win,4535950,316,2471730,2024,1
0,1,2,1,0,0,0,0,0,0,04/13/2024,away,16580,43,Austin Peay,9,True,8,10,-2,loss,4537286,316,2471730,2024,1
0,1,1,0,0,0,0,0,0,0,04/14/2024,away,16580,43,Austin Peay,9,True,18,11,7,win,4537560,316,2471730,2024,1
0,3,4,1,0,0,0,0,0,0,04/16/2024,away,16580,235,Florida,9,True,1,12,-11,loss,4537662,316,2471730,2024,1
0,1,1,0,0,0,0,0,0,0,04/20/2024,home,16580,2711,North Florida,11,True,8,9,-1,loss,4538430,316,2471730,2024,1
0,3,3,0,0,0,0,0,0,0,04/21/2024,home,16580,2711,North Florida,9,True,9,6,3,win,4538896,316,2471730,2024,1
1,0,1,0,0,0,0,0,0,0,04/26/2024,home,16580,11504,Queens (NC),9,True,5,2,3,win,4539861,316,2471730,2024,1
0,1,1,0,0,0,0,0,0,0,04/27/2024,home,16580,11504,Queens (NC),9,True,5,4,1,win,4540294,316,2471730,2024,1
0,2,3,1,0,0,0,0,0,0,04/30/2024,home,16580,61,Bethune-Cookman,9,True,11,0,11,win,4540602,316,2471730,2024,1
2,2,4,0,0,0,0,0,0,0,05/03/2024,away,16580,28755,FGCU,10,True,2,3,-1,loss,4541097,316,2471730,2024,1
0,3,4,1,0,0,0,0,0,0,05/04/2024,away,16580,28755,FGCU,9,True,3,12,-9,loss,4541343,316,2471730,2024,1
1,2,3,0,0,0,0,0,0,0,05/05/2024,away,16580,28755,FGCU,9,True,8,9,-1,loss,4541550,316,2471730,2024,1
