PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
7,1,8,0,0,0,1,0,0,0,02/16/2024,home,16580,574335,Malone,9,True,6,3,3,win,4542650,1439,2828465,2024,2
4,1,5,0,0,0,1,0,0,0,02/23/2024,neutral,16580,574439,Jefferson,9,True,1,14,-13,loss,4526753,1439,2828465,2024,2
6,1,7,0,0,0,0,0,0,0,03/05/2024,home,16580,574471,Bluefield St.,9,True,14,5,9,win,4528928,1439,2828465,2024,2
8,0,8,0,0,1,1,0,0,0,03/16/2024,away,16580,574268,West Liberty,9,True,3,7,-4,loss,4544820,1439,2828465,2024,2
2,0,2,0,0,0,0,0,0,0,03/22/2024,home,16580,574236,Fairmont St.,10,True,7,6,1,win,5254879,1439,2828465,2024,2
4,0,4,0,0,0,1,0,0,0,03/27/2024,away,16580,574335,Malone,10,True,5,4,1,win,4533385,1439,2828465,2024,2
2,1,3,0,0,0,3,1,0,0,03/30/2024,away,16580,574306,Salem (WV),9,True,16,6,10,win,4534393,1439,2828465,2024,2
6,0,6,0,0,0,1,0,0,0,04/08/2024,away,16580,574293,West Va. Wesleyan,9,True,7,2,5,win,5281731,1439,2828465,2024,2
4,2,6,0,0,1,0,1,0,0,04/14/2024,home,16580,574241,Glenville St.,9,True,0,14,-14,loss,4537623,1439,2828465,2024,2
4,0,4,0,0,0,0,0,0,0,04/28/2024,home,16580,574394,Davis & Elkins,9,True,11,3,8,win,4540542,1439,2828465,2024,2
