PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,3,4,0,0,0,0,0,1,0,03/11/2021,away,15580,407,Mercy,9,True,0,3,-3,loss,2048852,984,2144724,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,home,15580,0,0.0,9,True,0,3,-3,loss,2048852,984,2144724,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,home,15580,0,0.0,9,True,0,3,-3,loss,2048852,984,2144724,2021
0,0,0,0,0,0,0,0,0,0,03/14/2021,home,15580,0,0.0,9,True,0,3,-3,loss,2048852,984,2144724,2021
0,0,0,0,0,0,0,0,0,0,03/17/2021,home,15580,0,0.0,9,True,0,3,-3,loss,2048852,984,2144724,2021
0,0,0,0,0,0,0,0,0,0,03/19/2021,home,15580,0,0.0,9,True,0,3,-3,loss,2048852,984,2144724,2021
0,0,0,0,0,0,0,0,0,0,03/19/2021,home,15580,0,0.0,9,True,0,3,-3,loss,2048852,984,2144724,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,home,15580,0,0.0,9,True,0,3,-3,loss,2048852,984,2144724,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,home,15580,0,0.0,9,True,0,3,-3,loss,2048852,984,2144724,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,home,15580,0,0.0,9,True,0,3,-3,loss,2048852,984,2144724,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,home,15580,0,0.0,9,True,0,3,-3,loss,2048852,984,2144724,2021
0,0,0,0,0,0,0,0,0,0,04/01/2021,home,15580,0,0.0,9,True,0,3,-3,loss,2048852,984,2144724,2021
0,0,0,0,0,0,0,0,0,0,04/01/2021,home,15580,0,0.0,9,True,0,3,-3,loss,2048852,984,2144724,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,home,15580,0,0.0,9,True,0,3,-3,loss,2048852,984,2144724,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,home,15580,0,0.0,9,True,0,3,-3,loss,2048852,984,2144724,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,home,15580,28594,USciences,9,True,18,2,16,win,2053915,984,2144724,2021
0,5,5,0,0,0,0,0,0,0,04/03/2021,home,15580,28594,USciences,9,True,7,13,-6,loss,2053916,984,2144724,2021
0,2,3,1,0,0,0,0,0,0,04/06/2021,away,15580,1318,Post,9,True,17,8,9,win,2044623,984,2144724,2021
1,1,2,0,0,0,0,0,0,0,04/09/2021,away,15580,1277,Alliance,9,True,12,2,10,win,2069398,984,2144724,2021
0,0,1,1,0,0,0,0,0,0,04/09/2021,away,15580,1277,Alliance,9,True,7,5,2,win,2069446,984,2144724,2021
0,1,1,0,0,0,0,0,0,0,04/13/2021,home,15580,1318,Post,9,True,9,6,3,win,2044638,984,2144724,2021
0,0,0,0,0,0,0,0,0,0,04/13/2021,home,15580,1318,Post,9,True,8,5,3,win,2044640,984,2144724,2021
0,0,0,0,0,0,0,0,0,0,04/14/2021,home,15580,23157,Felician,9,True,1,11,-10,loss,2070917,984,2144724,2021
0,3,3,0,0,0,0,0,0,0,04/17/2021,home,15580,543,Jefferson,8,True,1,9,-8,loss,2038981,984,2144724,2021
0,2,2,0,0,0,0,0,0,0,04/17/2021,home,15580,543,Jefferson,9,True,4,3,1,win,2038984,984,2144724,2021
0,3,4,1,0,0,0,0,0,0,04/18/2021,away,15580,23157,Felician,9,True,2,12,-10,loss,2070918,984,2144724,2021
1,2,3,0,0,0,0,0,0,0,04/18/2021,away,15580,23157,Felician,9,True,6,10,-4,loss,2070919,984,2144724,2021
0,0,1,1,0,0,0,0,0,0,04/20/2021,home,15580,8956,Dominican (NY),9,True,10,11,-1,loss,2072330,984,2144724,2021
0,0,0,0,0,0,0,0,0,0,04/21/2021,home,15580,0,0.0,9,True,10,11,-1,loss,2072330,984,2144724,2021
0,0,0,0,0,0,0,0,0,0,04/21/2021,home,15580,0,0.0,9,True,10,11,-1,loss,2072330,984,2144724,2021
2,1,3,0,0,0,0,0,0,0,04/22/2021,away,15580,21323,Chestnut Hill,9,True,0,19,-19,loss,2072806,984,2144724,2021
2,0,3,1,0,0,0,0,0,0,04/22/2021,away,15580,21323,Chestnut Hill,9,True,3,15,-12,loss,2072823,984,2144724,2021
0,2,3,1,0,0,0,0,0,0,04/24/2021,home,15580,8366,Goldey-Beacom,9,True,5,9,-4,loss,2022164,984,2144724,2021
1,3,5,1,0,0,0,0,0,0,04/24/2021,home,15580,8366,Goldey-Beacom,8,True,4,8,-4,loss,2025273,984,2144724,2021
1,1,2,0,0,0,0,0,0,0,04/25/2021,away,15580,8956,Dominican (NY),9,True,1,9,-8,loss,2069290,984,2144724,2021
1,6,7,0,0,0,0,0,2,0,04/28/2021,away,15580,995,Caldwell,9,True,8,4,4,win,2075252,984,2144724,2021
0,0,0,0,0,0,0,0,0,0,04/30/2021,away,15580,1460,Wilmington (DE),9,True,1,7,-6,loss,2052913,984,2144724,2021
2,0,2,0,0,0,0,0,0,0,04/30/2021,away,15580,1460,Wilmington (DE),9,True,2,4,-2,loss,2052915,984,2144724,2021
0,1,2,1,0,0,0,0,0,0,05/02/2021,home,15580,995,Caldwell,9,True,2,10,-8,loss,2074579,984,2144724,2021
1,0,2,1,0,0,0,0,0,0,05/02/2021,home,15580,995,Caldwell,9,True,3,7,-4,loss,2074580,984,2144724,2021
1,0,1,0,0,0,0,0,0,0,05/11/2021,away,15580,8956,Dominican (NY),9,True,2,4,-2,loss,2078138,984,2144724,2021
