PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/21/2023,away,16340,657,Southern California,9,True,8,7,1,win,2391105,109,2651165,2023,1
3,0,3,0,0,0,0,0,0,0,02/24/2023,neutral,16340,754,Washington St.,9,True,8,3,5,win,2391397,109,2651165,2023,1
2,0,3,1,0,0,0,0,0,0,02/26/2023,neutral,16340,465,UNLV,9,True,4,10,-6,loss,2392110,109,2651165,2023,1
1,0,1,0,0,0,0,0,0,0,03/04/2023,away,16340,28,Arizona St.,9,True,10,9,1,win,2392938,109,2651165,2023,1
3,0,3,0,0,0,0,0,0,0,03/05/2023,away,16340,28,Arizona St.,9,True,7,2,5,win,2393374,109,2651165,2023,1
2,0,2,0,0,0,0,0,0,0,03/11/2023,away,16340,260,Gonzaga,11,True,12,7,5,win,2394556,109,2651165,2023,1
2,0,2,0,0,0,0,0,0,0,03/12/2023,away,16340,260,Gonzaga,9,True,2,3,-1,loss,2394970,109,2651165,2023,1
1,0,1,0,0,0,0,0,0,0,03/17/2023,home,16340,97,Cal St. Fullerton,9,True,0,10,-10,loss,2396043,109,2651165,2023,1
5,0,5,0,0,0,0,0,0,0,03/19/2023,home,16340,97,Cal St. Fullerton,9,True,5,9,-4,loss,2396723,109,2651165,2023,1
1,0,1,0,0,0,0,0,0,0,03/24/2023,away,16340,90,Cal Poly,9,True,4,5,-1,loss,2397503,109,2651165,2023,1
4,0,4,0,0,0,0,0,0,0,03/25/2023,away,16340,90,Cal Poly,9,True,9,7,2,win,2397995,109,2651165,2023,1
4,0,4,0,0,0,0,0,0,0,03/26/2023,away,16340,90,Cal Poly,9,True,3,7,-4,loss,2398207,109,2651165,2023,1
2,0,2,0,0,0,0,0,0,0,03/31/2023,home,16340,112,UC San Diego,9,True,3,10,-7,loss,2398963,109,2651165,2023,1
2,0,2,0,0,0,0,0,0,0,04/01/2023,home,16340,112,UC San Diego,9,True,13,5,8,win,2399307,109,2651165,2023,1
3,0,3,0,0,0,0,0,0,0,04/02/2023,home,16340,112,UC San Diego,9,True,10,4,6,win,2399690,109,2651165,2023,1
1,0,1,0,0,0,0,0,0,0,04/04/2023,home,16340,96,Fresno St.,9,True,6,3,3,win,2400047,109,2651165,2023,1
1,0,1,0,0,0,0,0,0,0,04/14/2023,away,16340,104,UC Santa Barbara,9,True,5,4,1,win,2401943,109,2651165,2023,1
1,0,1,0,0,0,0,0,0,0,04/15/2023,away,16340,104,UC Santa Barbara,9,True,8,13,-5,loss,2402472,109,2651165,2023,1
3,0,3,0,0,0,0,0,0,0,04/21/2023,home,16340,327,Kansas St.,9,True,3,6,-3,loss,2403457,109,2651165,2023,1
2,0,2,0,0,0,0,0,0,0,04/25/2023,away,16340,626,San Diego St.,9,True,14,2,12,win,2404328,109,2651165,2023,1
3,0,3,0,0,0,0,0,0,0,04/29/2023,away,16340,94,CSU Bakersfield,9,True,6,1,5,win,2405045,109,2651165,2023,1
2,0,2,0,0,0,0,0,0,0,04/30/2023,away,16340,94,CSU Bakersfield,9,True,11,7,4,win,2405478,109,2651165,2023,1
