PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,2,0,0,0,0,1,0,0,02/03/2023,away,16340,30045,Palm Beach Atl.,9,True,1,2,-1,loss,2389787,12830,2818699,2023,2
0,0,0,0,0,0,2,0,0,0,02/10/2023,home,16340,30151,Shorter,9,True,11,3,8,win,2417898,12830,2818699,2023,2
0,0,0,0,0,0,1,0,0,0,02/18/2023,home,16340,174,Davis & Elkins,9,True,11,1,10,win,2390555,12830,2818699,2023,2
1,1,2,0,0,0,0,0,0,0,02/24/2023,home,16340,30181,UVA Wise,9,True,8,11,-3,loss,2391546,12830,2818699,2023,2
1,2,3,0,0,0,0,1,0,0,03/04/2023,home,16340,1023,Coker,9,True,4,3,1,win,2392981,12830,2818699,2023,2
0,1,2,1,0,0,0,0,0,0,03/10/2023,home,16340,1174,Limestone,9,True,11,5,6,win,2394469,12830,2818699,2023,2
0,0,0,0,0,0,2,0,0,0,03/18/2023,away,16340,1199,Mars Hill,9,True,8,7,1,win,2396298,12830,2818699,2023,2
0,2,2,0,0,0,1,0,0,0,03/24/2023,away,16340,1176,Lincoln Memorial,10,True,3,4,-1,loss,2397499,12830,2818699,2023,2
0,0,0,0,0,0,1,0,0,0,04/08/2023,away,16340,1170,Lenoir-Rhyne,9,True,8,6,2,win,2401082,12830,2818699,2023,2
0,0,1,1,0,0,2,0,0,0,04/15/2023,away,16340,1001,Catawba,9,True,3,4,-1,loss,2402364,12830,2818699,2023,2
1,0,1,0,0,0,0,0,0,0,04/22/2023,home,16340,13028,Anderson (SC),9,True,19,10,9,win,2403613,12830,2818699,2023,2
0,2,2,0,0,0,0,1,0,0,04/28/2023,away,16340,1257,Newberry,9,True,1,11,-10,loss,2430952,12830,2818699,2023,2
