PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
11,0,11,0,0,3,0,0,0,0,02/18/2024,home,16580,574118,Maryland,9,True,7,3,4,win,4492161,253,2653242,2024,1
7,0,7,0,0,0,1,0,0,0,02/20/2024,home,16580,574075,Georgia Tech,9,True,4,7,-3,loss,4526391,253,2653242,2024,1
6,0,8,2,1,0,3,0,0,0,02/25/2024,away,16580,574130,Mississippi St.,9,True,2,10,-8,loss,4527174,253,2653242,2024,1
7,1,8,0,0,1,1,1,0,0,03/01/2024,home,16580,574036,Campbell,9,True,9,4,5,win,4528007,253,2653242,2024,1
9,1,10,0,0,0,2,0,0,0,03/03/2024,home,16580,574036,Campbell,9,True,5,10,-5,loss,4528662,253,2653242,2024,1
9,0,9,0,0,0,1,0,0,0,03/09/2024,home,16580,574185,Radford,9,True,7,1,6,win,4529851,253,2653242,2024,1
9,2,11,0,0,0,0,0,0,0,03/12/2024,home,16580,573979,Kennesaw St.,9,True,7,4,3,win,4530529,253,2653242,2024,1
8,0,8,0,0,0,0,0,0,0,03/17/2024,away,16580,574170,Old Dominion,9,True,2,1,1,win,4531530,253,2653242,2024,1
7,0,7,0,0,0,0,0,0,0,03/24/2024,home,16580,574216,Southern Miss.,9,True,3,1,2,win,4533178,253,2653242,2024,1
5,1,7,1,0,0,2,0,0,0,03/30/2024,away,16580,574005,Arkansas St.,9,True,3,6,-3,loss,4534207,253,2653242,2024,1
7,1,8,0,0,1,1,0,0,0,04/07/2024,home,16580,574074,Georgia St.,9,True,9,7,2,win,4536058,253,2653242,2024,1
8,1,9,0,0,0,2,0,0,0,04/14/2024,home,16580,574044,Coastal Carolina,9,True,4,16,-12,loss,4537573,253,2653242,2024,1
6,0,6,0,0,0,5,0,0,0,04/20/2024,away,16580,574097,James Madison,9,True,1,9,-8,loss,4538841,253,2653242,2024,1
2,0,2,0,0,0,2,0,0,0,04/24/2024,away,16580,574123,Mercer,9,True,3,18,-15,loss,4539399,253,2653242,2024,1
