PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,0,3,0,0,0,1,0,0,0,02/18/2023,home,16340,30126,Notre Dame (OH),9,True,32,7,25,win,2390633,309,2139987,2023,2
9,3,12,0,0,0,0,2,0,0,02/19/2023,home,16340,30126,Notre Dame (OH),9,True,13,1,12,win,2390941,309,2139987,2023,2
14,3,17,0,0,0,1,1,0,0,02/25/2023,home,16340,262,Grand Valley St.,9,True,10,8,2,win,2391603,309,2139987,2023,2
0,2,2,0,0,0,0,1,0,0,03/07/2023,home,16340,30222,Purdue Northwest,9,True,6,1,5,win,2408904,309,2139987,2023,2
10,1,11,0,0,2,0,1,0,0,03/10/2023,home,16340,30221,Davenport,9,True,10,7,3,win,2394404,309,2139987,2023,2
10,0,10,0,0,0,3,0,0,0,03/17/2023,home,16340,395,Maryville (MO),9,True,3,5,-2,loss,2425141,309,2139987,2023,2
8,0,8,0,0,0,5,0,0,0,03/25/2023,away,16340,30050,Ill. Springfield,9,True,3,5,-2,loss,2409824,309,2139987,2023,2
5,0,5,0,0,0,0,0,1,0,03/26/2023,away,16340,30050,Ill. Springfield,9,True,0,3,-3,loss,2398084,309,2139987,2023,2
1,0,1,0,0,0,0,0,0,0,03/28/2023,away,16340,1079,Findlay,9,True,14,8,6,win,2398379,309,2139987,2023,2
2,0,2,0,0,0,1,0,0,0,04/11/2023,home,16340,30119,Ohio Dominican,11,True,24,23,1,win,2401370,309,2139987,2023,2
8,1,9,0,0,0,3,0,0,0,04/18/2023,away,16340,333,Ky. Wesleyan,9,True,8,14,-6,loss,2402888,309,2139987,2023,2
8,0,8,0,0,2,0,0,0,0,04/21/2023,away,16340,2755,Southwest Baptist,9,True,15,2,13,win,2403428,309,2139987,2023,2
5,0,5,0,0,0,1,0,0,0,04/22/2023,away,16340,2755,Southwest Baptist,9,True,3,4,-1,loss,2411265,309,2139987,2023,2
13,0,13,0,0,0,1,0,0,0,04/28/2023,away,16340,1328,Rockhurst,9,True,19,5,14,win,2404962,309,2139987,2023,2
6,0,6,0,0,0,2,0,0,0,04/29/2023,away,16340,1328,Rockhurst,9,True,8,6,2,win,2411309,309,2139987,2023,2
12,0,12,0,0,0,4,0,0,0,05/05/2023,home,16340,354,Lewis,9,True,1,11,-10,loss,2406021,309,2139987,2023,2
1,0,1,0,0,0,0,0,0,0,05/06/2023,home,16340,354,Lewis,9,True,5,3,2,win,2411582,309,2139987,2023,2
5,1,6,0,0,0,0,0,0,0,05/07/2023,home,16340,354,Lewis,9,True,11,5,6,win,2406540,309,2139987,2023,2
