PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/27/2022,neutral,15860,166,Cornell College,9,True,11,10,1,win,2169376,372,2485640,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,neutral,15860,166,Cornell College,9,True,18,4,14,win,2187920,372,2485640,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,neutral,15860,266,Gust. Adolphus,9,True,10,9,1,win,2170689,372,2485640,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,neutral,15860,266,Gust. Adolphus,9,True,18,12,6,win,2188597,372,2485640,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,neutral,15860,121,Carthage,9,True,2,0,2,win,2170987,372,2485640,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,neutral,15860,121,Carthage,9,True,5,8,-3,loss,2188250,372,2485640,2022
0,0,0,0,0,0,0,0,0,0,03/12/2022,neutral,15860,612,Saint Mary's (MN),9,True,5,0,5,win,2172203,372,2485640,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,neutral,15860,612,Saint Mary's (MN),9,True,7,6,1,win,2188626,372,2485640,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,neutral,15860,612,Saint Mary's (MN),11,True,6,7,-1,loss,2172480,372,2485640,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,away,15860,42,Aurora,10,True,8,9,-1,loss,2263647,372,2485640,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,away,15860,42,Aurora,9,True,3,7,-4,loss,2263648,372,2485640,2022
0,0,0,0,0,0,0,0,0,0,03/21/2022,away,15860,42,Aurora,9,True,2,22,-20,loss,2173207,372,2485640,2022
0,0,0,0,0,0,0,0,0,0,03/25/2022,home,15860,364,Loras,9,True,11,1,10,win,2174706,372,2485640,2022
0,0,0,0,0,0,0,0,0,0,03/27/2022,home,15860,364,Loras,9,True,13,1,12,win,2175140,372,2485640,2022
0,0,0,0,0,0,0,0,0,0,03/27/2022,home,15860,364,Loras,9,True,2,17,-15,loss,2187716,372,2485640,2022
0,0,0,0,0,0,0,0,0,0,03/29/2022,home,15860,750,Wartburg,9,True,11,14,-3,loss,2175673,372,2485640,2022
0,0,0,0,0,0,0,0,0,0,03/29/2022,home,15860,750,Wartburg,9,True,1,3,-2,loss,2187326,372,2485640,2022
2,0,2,0,0,0,0,0,0,0,04/01/2022,away,15860,192,Dubuque,11,True,3,1,2,win,2176037,372,2485640,2022
