PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,0,0,0,0,02/18/2023,home,16340,381,Manhattan,9,True,9,1,8,win,2390523,678,2661439,2023,1
1,0,1,0,0,0,0,0,0,0,02/19/2023,home,16340,381,Manhattan,9,True,8,6,2,win,2390842,678,2661439,2023,1
2,1,3,0,0,0,0,0,1,0,03/01/2023,home,16340,639,Siena,9,True,10,3,7,win,2392492,678,2661439,2023,1
0,2,2,0,0,0,0,0,0,0,03/03/2023,home,16340,450,Mount St. Mary's,9,True,18,0,18,win,2392645,678,2661439,2023,1
1,1,2,0,0,0,0,0,0,0,03/05/2023,home,16340,545,Pittsburgh,9,True,2,9,-7,loss,2393366,678,2661439,2023,1
2,4,6,0,0,0,0,0,1,0,03/06/2023,home,16340,450,Mount St. Mary's,9,True,10,4,6,win,2393672,678,2661439,2023,1
1,2,3,0,0,0,0,0,0,0,03/10/2023,away,16340,782,Wichita St.,9,True,4,8,-4,loss,2394362,678,2661439,2023,1
6,0,6,0,0,0,0,0,0,0,03/12/2023,away,16340,782,Wichita St.,9,True,3,1,2,win,2395118,678,2661439,2023,1
1,2,3,0,0,0,0,0,1,0,03/14/2023,home,16340,220,Fairfield,9,True,1,11,-10,loss,2395533,678,2661439,2023,1
3,2,5,0,0,0,0,0,1,0,03/15/2023,home,16340,220,Fairfield,9,True,7,5,2,win,2395643,678,2661439,2023,1
1,0,1,0,0,0,0,0,0,0,03/17/2023,home,16340,1157,Kennesaw St.,9,True,6,5,1,win,2396101,678,2661439,2023,1
0,7,7,0,0,0,0,0,0,0,03/18/2023,home,16340,1157,Kennesaw St.,9,True,14,9,5,win,2396528,678,2661439,2023,1
0,3,3,0,0,0,0,0,0,0,03/19/2023,home,16340,1157,Kennesaw St.,9,True,2,1,1,win,2396771,678,2661439,2023,1
0,1,1,0,0,0,0,0,0,0,03/21/2023,away,16340,61,Bethune-Cookman,9,True,5,13,-8,loss,2397077,678,2661439,2023,1
0,4,4,0,0,0,0,0,0,0,03/24/2023,away,16340,2711,North Florida,9,True,7,5,2,win,2397551,678,2661439,2023,1
2,3,6,1,0,0,0,0,0,0,03/25/2023,away,16340,2711,North Florida,9,True,6,16,-10,loss,2397969,678,2661439,2023,1
1,3,4,0,0,0,0,0,0,0,03/26/2023,away,16340,2711,North Florida,9,True,7,8,-1,loss,2398308,678,2661439,2023,1
0,2,2,0,0,0,0,0,0,0,03/31/2023,home,16340,487,North Ala.,9,True,5,2,3,win,2398786,678,2661439,2023,1
1,1,3,1,0,0,0,0,1,0,04/01/2023,home,16340,487,North Ala.,9,True,12,7,5,win,2399064,678,2661439,2023,1
0,2,2,0,0,0,0,0,0,0,04/02/2023,home,16340,487,North Ala.,9,True,9,7,2,win,2399531,678,2661439,2023,1
1,1,2,0,0,0,0,0,0,0,04/07/2023,away,16340,52,Bellarmine,9,True,3,6,-3,loss,2400244,678,2661439,2023,1
0,1,1,0,0,0,0,0,0,0,04/07/2023,away,16340,52,Bellarmine,9,True,14,3,11,win,2400565,678,2661439,2023,1
