PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/16/2024,home,16580,370,LMU (CA),11,True,10,12,-2,loss,4526014,102,2944521,2024,1
0,1,1,0,0,0,1,0,0,0,03/05/2024,home,16580,108,UC Davis,9,True,5,10,-5,loss,4528824,102,2944521,2024,1
0,1,1,0,0,0,0,0,0,0,03/16/2024,away,16580,30095,Utah Tech,9,True,9,4,5,win,4531482,102,2944521,2024,1
1,0,1,0,0,0,0,0,0,0,03/20/2024,away,16580,534,Pacific,9,True,2,3,-1,loss,4532087,102,2944521,2024,1
0,1,1,0,0,0,0,0,0,0,03/30/2024,away,16580,1104,Grand Canyon,9,True,4,12,-8,loss,4534367,102,2944521,2024,1
0,1,1,0,0,0,0,1,0,0,04/07/2024,home,16580,30135,California Baptist,9,True,11,1,10,win,4535885,102,2944521,2024,1
0,1,1,0,0,0,0,0,0,0,04/14/2024,away,16580,1356,Seattle U,9,True,8,5,3,win,4537419,102,2944521,2024,1
0,1,1,0,0,0,0,0,0,0,04/21/2024,away,16580,657,Southern California,9,True,5,4,1,win,4538954,102,2944521,2024,1
0,1,1,0,0,0,0,1,0,0,04/28/2024,home,16580,1395,Tarleton St.,9,True,6,8,-2,loss,4540332,102,2944521,2024,1
1,0,1,0,0,0,0,0,0,0,05/07/2024,home,16580,466,Nevada,9,True,8,14,-6,loss,4541582,102,2944521,2024,1
