PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/17/2023,neutral,16340,87,Butler,9,True,9,8,1,win,2390400,222,2143867,2023,1
1,0,2,1,0,0,0,0,0,0,02/18/2023,neutral,16340,87,Butler,9,True,7,16,-9,loss,2407998,222,2143867,2023,1
1,1,2,0,0,0,0,0,0,0,02/24/2023,away,16340,11504,Queens (NC),9,True,12,13,-1,loss,2391485,222,2143867,2023,1
3,0,3,0,0,0,0,0,0,0,02/25/2023,away,16340,11504,Queens (NC),9,True,7,12,-5,loss,2391901,222,2143867,2023,1
2,0,2,0,0,0,0,0,0,0,02/26/2023,away,16340,11504,Queens (NC),9,True,7,6,1,win,2392211,222,2143867,2023,1
6,0,6,0,0,0,0,0,0,0,03/04/2023,home,16340,14,UAlbany,9,True,8,7,1,win,2393178,222,2143867,2023,1
2,0,2,0,0,0,0,0,0,0,03/10/2023,home,16340,361,LIU,9,True,11,2,9,win,2394387,222,2143867,2023,1
1,0,1,0,0,0,0,0,0,0,03/11/2023,home,16340,361,LIU,9,True,5,4,1,win,2394768,222,2143867,2023,1
1,0,1,0,0,0,0,0,0,0,03/12/2023,home,16340,361,LIU,9,True,5,8,-3,loss,2395196,222,2143867,2023,1
3,0,3,0,0,0,0,0,0,0,03/17/2023,home,16340,748,Wagner,11,True,11,13,-2,loss,2395980,222,2143867,2023,1
2,0,2,0,0,0,0,0,0,0,03/19/2023,home,16340,748,Wagner,9,True,4,6,-2,loss,2396793,222,2143867,2023,1
1,0,1,0,0,0,0,0,0,0,03/22/2023,home,16340,310,Iona,9,True,5,4,1,win,2397115,222,2143867,2023,1
4,0,4,0,0,0,0,0,0,0,03/26/2023,away,16340,165,Coppin St.,9,True,7,4,3,win,2397438,222,2143867,2023,1
1,0,1,0,0,0,0,0,0,0,03/26/2023,away,16340,165,Coppin St.,9,True,5,16,-11,loss,2398269,222,2143867,2023,1
3,0,3,0,0,0,0,0,0,0,03/29/2023,home,16340,639,Siena,9,True,12,10,2,win,2398618,222,2143867,2023,1
2,0,2,0,0,0,0,0,0,0,04/04/2023,home,16340,310,Iona,9,True,5,3,2,win,2399873,222,2143867,2023,1
