PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/19/2019,neutral,14781,50,Bates,9,True,6,4,2,win,1648453,40,2117499,2019
0,0,0,0,0,0,0,0,0,0,02/20/2019,neutral,14781,50,Bates,9,True,11,8,3,win,1648538,40,2117499,2019
0,0,0,0,0,0,0,0,0,0,02/21/2019,neutral,14781,50,Bates,9,True,10,3,7,win,1648580,40,2117499,2019
0,0,0,0,0,0,0,0,0,0,02/22/2019,neutral,14781,50,Bates,10,True,6,4,2,win,1648701,40,2117499,2019
0,0,0,0,0,0,0,0,0,0,02/23/2019,neutral,14781,117,Capital,9,True,9,3,6,win,1648986,40,2117499,2019
0,0,0,0,0,0,0,0,0,0,02/25/2019,neutral,14781,88,Cabrini,9,True,8,4,4,win,1649534,40,2117499,2019
0,0,0,0,0,0,0,0,0,0,02/26/2019,neutral,14781,88,Cabrini,9,True,3,7,-4,loss,1649595,40,2117499,2019
0,0,0,0,0,0,0,0,0,0,02/27/2019,neutral,14781,1254,Neumann,9,True,5,4,1,win,1649697,40,2117499,2019
0,0,0,0,0,0,0,0,0,0,03/07/2019,neutral,14781,1050,Defiance,9,True,5,5,0,tie,1651201,40,2117499,2019
0,0,0,0,0,0,0,0,0,0,03/08/2019,neutral,14781,707,Thiel,9,True,8,3,5,win,1651398,40,2117499,2019
0,0,0,0,0,0,0,0,0,0,03/09/2019,neutral,14781,531,Otterbein,9,True,8,9,-1,loss,1651666,40,2117499,2019
0,0,0,0,0,0,0,0,0,0,03/10/2019,neutral,14781,548,Plymouth St.,9,True,10,3,7,win,1652171,40,2117499,2019
0,0,0,0,0,0,0,0,0,0,03/21/2019,home,14781,166,Cornell College,9,True,10,11,-1,loss,1654381,40,2117499,2019
0,0,0,0,0,0,0,0,0,0,03/24/2019,home,14781,582,Rockford,9,True,1,8,-7,loss,1654968,40,2117499,2019
0,0,0,0,0,0,0,0,0,0,03/24/2019,home,14781,582,Rockford,11,True,4,3,1,win,1668839,40,2117499,2019
