PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,3,3,0,0,0,0,0,0,0,02/15/2019,neutral,14781,539,Penn St.,9,True,0,1,-1,loss,1647737,439,1880469,2019
2,1,3,0,0,0,0,0,1,0,02/16/2019,neutral,14781,539,Penn St.,9,True,0,7,-7,loss,1648043,439,1880469,2019
1,1,2,0,0,0,0,0,0,0,02/17/2019,neutral,14781,539,Penn St.,9,True,4,6,-2,loss,1648258,439,1880469,2019
1,2,3,0,0,0,0,0,0,0,02/23/2019,away,14781,196,East Carolina,9,True,1,3,-2,loss,1648650,439,1880469,2019
1,2,3,0,0,0,0,0,1,0,02/23/2019,away,14781,196,East Carolina,9,True,0,10,-10,loss,1648916,439,1880469,2019
1,2,3,0,0,0,0,0,0,0,02/24/2019,away,14781,196,East Carolina,9,True,8,5,3,win,1649291,439,1880469,2019
1,2,3,0,0,0,0,0,0,0,03/01/2019,away,14781,229,Fla. Atlantic,9,True,5,8,-3,loss,1650013,439,1880469,2019
2,3,6,1,0,0,0,0,1,0,03/02/2019,away,14781,229,Fla. Atlantic,9,True,4,11,-7,loss,1650415,439,1880469,2019
1,1,2,0,0,0,0,0,0,0,03/03/2019,away,14781,229,Fla. Atlantic,9,True,4,9,-5,loss,1650635,439,1880469,2019
1,4,5,0,0,0,0,0,0,0,03/08/2019,neutral,14781,352,Lehigh,9,True,2,8,-6,loss,1651356,439,1880469,2019
5,2,7,0,0,0,0,0,0,0,03/09/2019,away,14781,393,UMES,9,True,3,0,3,win,1651913,439,1880469,2019
2,7,9,0,0,0,0,0,2,0,03/10/2019,away,14781,393,UMES,9,True,11,3,8,win,1652271,439,1880469,2019
1,0,2,1,0,0,0,0,0,0,03/13/2019,away,14781,587,Rutgers,10,True,1,2,-1,loss,1652708,439,1880469,2019
0,1,1,0,0,0,0,0,0,0,03/15/2019,away,14781,248,George Mason,9,True,7,10,-3,loss,1653072,439,1880469,2019
0,3,3,0,0,0,0,0,1,0,03/16/2019,away,14781,248,George Mason,9,True,9,3,6,win,1653534,439,1880469,2019
1,1,3,1,0,0,0,0,0,0,03/17/2019,away,14781,248,George Mason,9,True,7,3,4,win,1653869,439,1880469,2019
0,1,1,0,0,0,0,0,0,0,03/19/2019,away,14781,363,Longwood,9,True,17,3,14,win,1654135,439,1880469,2019
3,6,9,0,0,0,0,0,1,0,03/20/2019,away,14781,575,Richmond,13,True,6,6,0,tie,1654209,439,1880469,2019
2,1,3,0,0,0,0,0,0,0,03/23/2019,home,14781,748,Wagner,9,True,4,13,-9,loss,1654898,439,1880469,2019
1,4,5,0,0,0,0,0,1,0,03/24/2019,home,14781,635,Seton Hall,9,True,2,12,-10,loss,1720748,439,1880469,2019
2,0,2,0,0,0,0,0,0,0,03/24/2019,home,14781,748,Wagner,9,True,6,2,4,win,1655453,439,1880469,2019
0,4,4,0,0,0,0,0,1,0,03/26/2019,home,14781,283,Hofstra,10,True,3,2,1,win,1655651,439,1880469,2019
3,3,6,0,0,0,0,0,0,0,03/30/2019,away,14781,617,Saint Peter's,9,True,27,1,26,win,1656397,439,1880469,2019
0,0,0,0,0,0,0,0,0,0,03/30/2019,away,14781,617,Saint Peter's,9,True,18,4,14,win,1666027,439,1880469,2019
2,3,5,0,0,0,0,0,1,0,04/01/2019,away,14781,617,Saint Peter's,9,True,0,3,-3,loss,1656820,439,1880469,2019
0,2,2,0,0,0,0,0,0,0,04/03/2019,home,14781,554,Princeton,9,True,11,6,5,win,1657374,439,1880469,2019
3,1,4,0,0,0,0,0,0,0,04/06/2019,home,14781,386,Marist,11,True,5,6,-1,loss,1657929,439,1880469,2019
3,3,6,0,0,0,0,0,1,0,04/06/2019,home,14781,386,Marist,9,True,1,6,-5,loss,1667946,439,1880469,2019
1,1,2,0,0,0,0,0,1,0,04/07/2019,home,14781,386,Marist,9,True,3,4,-1,loss,1658346,439,1880469,2019
1,0,1,0,0,0,0,0,0,0,04/09/2019,away,14781,283,Hofstra,9,True,1,4,-3,loss,1658717,439,1880469,2019
