PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/11/2022,home,15860,0,Providence Christian,9,True,10,0,10,win,2167507,2696,2329945,2022
0,0,0,0,0,0,0,0,0,0,02/11/2022,home,15860,0,Providence Christian,9,True,13,0,13,win,2184859,2696,2329945,2022
0,0,0,0,0,0,0,0,0,0,02/12/2022,home,15860,0,Providence Christian,9,True,13,3,10,win,2167656,2696,2329945,2022
0,0,0,0,0,0,0,0,0,0,02/12/2022,home,15860,0,Providence Christian,9,True,6,3,3,win,2184972,2696,2329945,2022
0,0,0,0,0,0,0,0,0,0,02/18/2022,home,15860,1343,Saint Martin's,9,True,2,9,-7,loss,2167995,2696,2329945,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,home,15860,1343,Saint Martin's,9,True,9,2,7,win,2168314,2696,2329945,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,home,15860,1343,Saint Martin's,8,True,4,3,1,win,2185125,2696,2329945,2022
0,1,1,0,0,0,0,0,0,0,02/20/2022,home,15860,1343,Saint Martin's,9,True,4,8,-4,loss,2168509,2696,2329945,2022
0,0,0,0,0,0,0,0,0,0,02/20/2022,home,15860,1343,Saint Martin's,9,True,2,5,-3,loss,2184844,2696,2329945,2022
0,0,0,0,0,0,0,0,0,0,02/24/2022,home,15860,2697,Hawaii Hilo,9,True,11,6,5,win,2168807,2696,2329945,2022
0,0,0,0,0,0,0,0,0,0,02/25/2022,home,15860,2697,Hawaii Hilo,9,True,8,0,8,win,2168945,2696,2329945,2022
0,0,0,0,0,0,0,0,0,0,02/25/2022,home,15860,2697,Hawaii Hilo,9,True,4,7,-3,loss,2188911,2696,2329945,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,home,15860,2697,Hawaii Hilo,9,True,6,17,-11,loss,2169204,2696,2329945,2022
0,0,0,0,0,0,0,0,0,0,03/04/2022,home,15860,30175,Holy Names,9,True,2,10,-8,loss,2170233,2696,2329945,2022
0,0,0,0,0,0,0,0,0,0,03/04/2022,home,15860,30175,Holy Names,9,True,3,8,-5,loss,2188666,2696,2329945,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,home,15860,30175,Holy Names,9,True,7,8,-1,loss,2170733,2696,2329945,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,home,15860,30175,Holy Names,9,True,6,3,3,win,2188829,2696,2329945,2022
0,0,0,0,0,0,0,0,0,0,03/09/2022,home,15860,30147,Fresno Pacific,9,True,6,5,1,win,2171474,2696,2329945,2022
0,0,0,0,0,0,0,0,0,0,03/09/2022,home,15860,30147,Fresno Pacific,9,True,9,4,5,win,2188005,2696,2329945,2022
0,0,0,0,0,0,0,0,0,0,03/10/2022,home,15860,30147,Fresno Pacific,9,True,5,6,-1,loss,2171601,2696,2329945,2022
0,0,0,0,0,0,0,0,0,0,03/10/2022,home,15860,30147,Fresno Pacific,9,True,2,12,-10,loss,2188322,2696,2329945,2022
0,0,0,0,0,0,0,0,0,0,03/14/2022,away,15860,30149,Point Loma,9,True,0,11,-11,loss,2172644,2696,2329945,2022
1,0,1,0,0,0,0,0,0,0,03/14/2022,away,15860,30149,Point Loma,9,True,2,0,2,win,2188800,2696,2329945,2022
0,0,0,0,0,0,0,0,0,0,03/15/2022,away,15860,30149,Point Loma,12,True,5,6,-1,loss,2172742,2696,2329945,2022
0,0,0,0,0,0,0,0,0,0,03/15/2022,away,15860,30149,Point Loma,9,True,2,4,-2,loss,2188974,2696,2329945,2022
0,0,0,0,0,0,0,0,0,0,03/18/2022,away,15860,30199,CUI,9,True,7,13,-6,loss,2173206,2696,2329945,2022
0,0,0,0,0,0,0,0,0,0,03/18/2022,away,15860,30199,CUI,9,True,10,5,5,win,2188803,2696,2329945,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,away,15860,30199,CUI,9,True,2,3,-1,loss,2173543,2696,2329945,2022
0,0,0,0,0,0,1,0,0,0,03/19/2022,away,15860,30199,CUI,9,True,3,4,-1,loss,2188299,2696,2329945,2022
0,0,0,0,0,0,0,0,0,0,03/30/2022,home,15860,30123,Academy of Art,9,True,6,3,3,win,2175902,2696,2329945,2022
0,0,0,0,0,0,0,0,0,0,03/30/2022,home,15860,30123,Academy of Art,9,True,25,7,18,win,2185576,2696,2329945,2022
0,0,0,0,0,0,0,0,0,0,03/31/2022,home,15860,30123,Academy of Art,9,True,11,10,1,win,2175999,2696,2329945,2022
0,0,0,0,0,0,0,0,0,0,03/31/2022,home,15860,30123,Academy of Art,9,True,3,2,1,win,2186008,2696,2329945,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,away,15860,2697,Hawaii Hilo,9,True,7,10,-3,loss,2178253,2696,2329945,2022
0,0,0,0,0,0,1,0,0,0,04/09/2022,away,15860,2697,Hawaii Hilo,10,True,6,7,-1,loss,2187380,2696,2329945,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,away,15860,2697,Hawaii Hilo,9,True,4,8,-4,loss,2178442,2696,2329945,2022
0,0,0,0,0,0,0,0,0,0,04/22/2022,away,15860,30146,Azusa Pacific,9,True,4,8,-4,loss,2180561,2696,2329945,2022
0,0,0,0,0,0,0,0,0,0,04/22/2022,away,15860,30146,Azusa Pacific,9,True,0,9,-9,loss,2187406,2696,2329945,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,away,15860,30146,Azusa Pacific,9,True,12,15,-3,loss,2180874,2696,2329945,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,away,15860,30146,Azusa Pacific,9,True,3,4,-1,loss,2185729,2696,2329945,2022
0,0,0,0,0,0,0,0,0,0,04/27/2022,away,15860,30220,Biola,9,True,3,13,-10,loss,2181760,2696,2329945,2022
0,0,0,0,0,0,0,0,0,0,04/27/2022,away,15860,30220,Biola,9,True,3,6,-3,loss,2186714,2696,2329945,2022
0,0,0,0,0,0,0,0,0,0,04/28/2022,away,15860,30220,Biola,9,True,1,3,-2,loss,2181863,2696,2329945,2022
0,0,0,0,0,0,1,0,0,0,04/28/2022,away,15860,30220,Biola,9,True,2,3,-1,loss,2187118,2696,2329945,2022
