PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,0,0,0,0,0,1,0,0,0,02/19/2023,away,16340,406,Mercer,10,True,4,5,-1,loss,2391024,786,2806745,2023,1
0,0,0,0,0,0,1,0,0,0,02/25/2023,home,16340,386,Marist,9,True,10,1,9,win,2391880,786,2806745,2023,1
0,2,2,0,0,0,0,0,0,0,03/01/2023,away,16340,523,Old Dominion,9,True,5,6,-1,loss,2392536,786,2806745,2023,1
0,0,0,0,0,0,1,0,0,0,03/07/2023,away,16340,746,Virginia,9,True,3,7,-4,loss,2393866,786,2806745,2023,1
0,0,0,0,0,0,1,0,0,0,03/12/2023,home,16340,1014,Col. of Charleston,9,True,12,3,9,win,2395117,786,2806745,2023,1
0,1,1,0,0,0,0,0,0,0,03/17/2023,away,16340,283,Hofstra,9,True,15,1,14,win,2395919,786,2806745,2023,1
0,0,0,0,0,0,5,0,0,0,03/21/2023,away,16340,248,George Mason,9,True,16,10,6,win,2396935,786,2806745,2023,1
0,0,0,0,0,0,1,0,0,0,03/31/2023,home,16340,603,St. John's (NY),9,True,4,3,1,win,2398873,786,2806745,2023,1
0,1,1,0,0,0,2,0,0,0,04/04/2023,away,16340,392,Maryland,9,True,13,3,10,win,2400090,786,2806745,2023,1
1,0,1,0,0,0,0,0,0,0,04/09/2023,away,16340,683,Stony Brook,9,True,2,6,-4,loss,2401173,786,2806745,2023,1
0,0,0,0,0,0,1,0,0,0,04/14/2023,home,16340,1068,Elon,10,True,6,5,1,win,2401960,786,2806745,2023,1
0,2,2,0,0,0,0,0,0,0,04/23/2023,away,16340,488,N.C. A&T,9,True,3,7,-4,loss,2404053,786,2806745,2023,1
0,1,1,0,0,0,0,0,0,0,05/07/2023,away,16340,711,Towson,9,True,5,9,-4,loss,2406528,786,2806745,2023,1
