PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/19/2021,away,15580,107,California,9,True,3,4,-1,loss,2016143,534,2493723,2021
0,0,0,0,0,0,0,0,0,0,02/20/2021,away,15580,107,California,9,True,6,3,3,win,2016258,534,2493723,2021
0,0,0,0,0,0,0,0,0,0,02/21/2021,home,15580,107,California,9,True,5,2,3,win,2016431,534,2493723,2021
0,0,0,0,0,0,0,0,0,0,02/22/2021,home,15580,107,California,9,True,7,6,1,win,2016487,534,2493723,2021
1,0,1,0,0,0,0,0,0,0,03/01/2021,away,15580,102,Sacramento St.,9,True,5,8,-3,loss,2053461,534,2493723,2021
1,0,1,0,0,0,0,0,0,0,03/05/2021,away,15580,94,CSU Bakersfield,9,True,12,4,8,win,2017123,534,2493723,2021
0,0,0,0,0,0,0,0,0,0,03/06/2021,away,15580,94,CSU Bakersfield,9,True,8,5,3,win,2017334,534,2493723,2021
0,0,0,0,0,0,0,0,0,0,03/06/2021,away,15580,94,CSU Bakersfield,9,True,9,10,-1,loss,2024435,534,2493723,2021
0,0,0,0,0,0,0,0,0,0,03/07/2021,away,15580,94,CSU Bakersfield,9,True,1,2,-1,loss,2017474,534,2493723,2021
0,0,0,0,0,0,0,0,0,0,03/12/2021,home,15580,610,Saint Mary's (CA),9,True,1,3,-2,loss,2037215,534,2493723,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,home,15580,610,Saint Mary's (CA),9,True,4,5,-1,loss,2059955,534,2493723,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,home,15580,610,Saint Mary's (CA),10,True,3,4,-1,loss,2037217,534,2493723,2021
0,0,0,0,0,0,0,0,0,0,03/14/2021,away,15580,610,Saint Mary's (CA),9,True,7,5,2,win,2037216,534,2493723,2021
5,2,7,0,0,0,0,0,2,0,03/17/2021,home,15580,96,Fresno St.,9,True,3,2,1,win,2035486,534,2493723,2021
0,0,0,0,0,0,0,0,0,0,03/19/2021,home,15580,551,Portland,9,True,2,12,-10,loss,2018421,534,2493723,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,home,15580,551,Portland,9,True,3,9,-6,loss,2018548,534,2493723,2021
2,1,3,0,0,0,0,0,0,0,03/21/2021,home,15580,551,Portland,9,True,5,18,-13,loss,2018807,534,2493723,2021
0,0,0,0,0,0,0,0,0,0,03/24/2021,away,15580,96,Fresno St.,9,True,4,5,-1,loss,2035463,534,2493723,2021
1,0,1,0,0,0,0,0,0,0,03/26/2021,away,15580,627,San Diego,9,True,1,3,-2,loss,2019070,534,2493723,2021
1,0,2,1,0,0,0,0,0,0,03/27/2021,away,15580,627,San Diego,9,True,3,15,-12,loss,2019217,534,2493723,2021
0,0,0,0,0,0,0,0,0,0,03/28/2021,away,15580,627,San Diego,9,True,1,5,-4,loss,2019463,534,2493723,2021
0,0,0,0,0,0,0,0,0,0,04/01/2021,away,15580,260,Gonzaga,9,True,0,9,-9,loss,2019722,534,2493723,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,away,15580,260,Gonzaga,9,True,0,6,-6,loss,2019828,534,2493723,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,away,15580,260,Gonzaga,9,True,1,2,-1,loss,2020038,534,2493723,2021
0,0,0,0,0,0,0,0,0,0,04/07/2021,away,15580,96,Fresno St.,9,True,14,10,4,win,2035482,534,2493723,2021
1,5,6,0,0,0,0,0,2,0,04/08/2021,away,15580,465,UNLV,9,True,4,8,-4,loss,2069206,534,2493723,2021
0,0,0,0,0,0,0,0,0,0,04/09/2021,away,15580,465,UNLV,9,True,2,3,-1,loss,2069207,534,2493723,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,away,15580,465,UNLV,9,True,0,10,-10,loss,2069208,534,2493723,2021
1,3,4,0,0,0,0,0,1,0,04/14/2021,away,15580,674,Stanford,9,True,0,2,-2,loss,2037168,534,2493723,2021
0,0,0,0,0,0,0,0,0,0,04/16/2021,home,15580,99,Long Beach St.,9,True,2,3,-1,loss,2070431,534,2493723,2021
3,0,3,0,0,0,0,0,0,0,04/17/2021,home,15580,99,Long Beach St.,9,True,17,12,5,win,2070458,534,2493723,2021
0,1,2,1,0,0,0,0,0,0,04/18/2021,home,15580,99,Long Beach St.,9,True,10,28,-18,loss,2070459,534,2493723,2021
0,0,0,0,0,0,0,0,0,0,04/23/2021,away,15580,610,Saint Mary's (CA),9,True,9,4,5,win,2037226,534,2493723,2021
3,4,7,0,0,0,0,0,2,0,04/24/2021,away,15580,610,Saint Mary's (CA),10,True,2,3,-1,loss,2037227,534,2493723,2021
1,1,2,0,0,0,0,0,0,0,04/24/2021,away,15580,610,Saint Mary's (CA),9,True,2,3,-1,loss,2037228,534,2493723,2021
1,1,2,0,0,0,0,0,0,0,04/28/2021,home,15580,674,Stanford,9,True,15,12,3,win,2037206,534,2493723,2021
2,4,8,2,0,0,0,0,1,0,04/30/2021,home,15580,629,San Francisco,10,True,8,7,1,win,2034436,534,2493723,2021
3,0,3,0,0,0,0,0,0,0,05/01/2021,home,15580,629,San Francisco,9,True,4,6,-2,loss,2034438,534,2493723,2021
0,0,0,0,0,0,0,0,0,0,05/02/2021,home,15580,629,San Francisco,9,True,4,17,-13,loss,2034437,534,2493723,2021
0,0,0,0,0,0,0,0,0,0,05/07/2021,away,15580,631,Santa Clara,9,True,11,7,4,win,2055524,534,2493723,2021
0,0,0,0,0,0,0,0,0,0,05/08/2021,away,15580,631,Santa Clara,11,True,6,7,-1,loss,2055525,534,2493723,2021
0,0,0,0,0,0,0,0,0,0,05/09/2021,away,15580,631,Santa Clara,9,True,11,3,8,win,2065989,534,2493723,2021
0,0,0,0,0,0,0,0,0,0,05/13/2021,home,15580,77,BYU,9,True,6,3,3,win,2041031,534,2493723,2021
0,0,0,0,0,0,0,0,0,0,05/14/2021,home,15580,77,BYU,9,True,0,5,-5,loss,2041035,534,2493723,2021
0,0,0,0,0,0,0,0,0,0,05/15/2021,home,15580,77,BYU,9,True,0,6,-6,loss,2041036,534,2493723,2021
0,0,0,0,0,0,0,0,0,0,05/21/2021,away,15580,370,LMU (CA),9,True,2,7,-5,loss,2023929,534,2493723,2021
0,0,0,0,0,0,0,0,0,0,05/22/2021,away,15580,370,LMU (CA),9,True,3,2,1,win,2024010,534,2493723,2021
0,0,0,0,0,0,0,0,0,0,05/23/2021,away,15580,370,LMU (CA),9,True,3,10,-7,loss,2024081,534,2493723,2021
0,0,0,0,0,0,0,0,0,0,05/27/2021,home,15580,541,Pepperdine,9,True,6,13,-7,loss,2080877,534,2493723,2021
0,0,0,0,0,0,0,0,0,0,05/28/2021,home,15580,541,Pepperdine,9,True,11,7,4,win,2080878,534,2493723,2021
0,0,0,0,0,0,0,0,0,0,05/29/2021,home,15580,541,Pepperdine,9,True,2,16,-14,loss,2080879,534,2493723,2021
