PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/05/2022,away,15860,15646,Barton,9,True,11,5,6,win,2167289,423,1990858,2022
5,0,5,0,0,0,0,0,0,0,02/05/2022,away,15860,15646,Barton,9,True,2,11,-9,loss,2185064,423,1990858,2022
3,2,5,0,0,0,0,0,0,0,02/06/2022,away,15860,15646,Barton,9,True,0,3,-3,loss,2167399,423,1990858,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,neutral,15860,1277,Nyack,9,True,20,4,16,win,2258132,423,1990858,2022
0,0,0,0,0,0,0,0,0,0,02/20/2022,neutral,15860,307,Indiana (PA),8,True,5,1,4,win,2258396,423,1990858,2022
0,0,0,0,0,0,0,0,0,0,02/20/2022,neutral,15860,307,Indiana (PA),8,True,9,12,-3,loss,2258506,423,1990858,2022
0,0,0,0,0,0,0,0,0,0,02/25/2022,neutral,15860,934,Alderson Broaddus,9,True,15,0,15,win,2168878,423,1990858,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,neutral,15860,1076,Fairmont St.,9,True,9,3,6,win,2169234,423,1990858,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,neutral,15860,1098,Glenville St.,9,True,0,5,-5,loss,2169582,423,1990858,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,home,15860,8366,Goldey-Beacom,9,True,8,6,2,win,2170583,423,1990858,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,home,15860,8366,Goldey-Beacom,9,True,7,0,7,win,2188180,423,1990858,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,away,15860,8366,Goldey-Beacom,9,True,6,2,4,win,2170976,423,1990858,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,away,15860,8366,Goldey-Beacom,9,True,15,0,15,win,2188243,423,1990858,2022
