PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,2,3,0,0,0,0,0,0,0,03/13/2021,away,15580,437,Molloy,9,True,3,9,-6,loss,2056567,8956,2514208,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,away,15580,437,Molloy,9,True,14,2,12,win,2056569,8956,2514208,2021
0,0,0,0,0,0,0,0,0,0,03/18/2021,home,15580,0,0.0,9,True,14,2,12,win,2056569,8956,2514208,2021
1,1,2,0,0,0,0,0,1,0,03/20/2021,away,15580,437,Molloy,9,True,4,3,1,win,2018661,8956,2514208,2021
0,1,1,0,0,0,0,0,0,0,03/20/2021,away,15580,437,Molloy,9,True,3,1,2,win,2024478,8956,2514208,2021
0,4,4,0,0,0,0,0,0,0,03/21/2021,away,15580,407,Mercy,9,True,4,0,4,win,2062060,8956,2514208,2021
1,3,4,0,0,0,0,0,0,0,03/21/2021,away,15580,407,Mercy,9,True,4,6,-2,loss,2062061,8956,2514208,2021
0,5,5,0,0,0,0,0,0,0,03/23/2021,away,15580,995,Caldwell,9,True,4,9,-5,loss,2064189,8956,2514208,2021
2,1,3,0,0,0,0,0,0,0,03/25/2021,away,15580,407,Mercy,9,True,6,2,4,win,2048859,8956,2514208,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,home,15580,0,0.0,9,True,6,2,4,win,2048859,8956,2514208,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,home,15580,0,0.0,9,True,6,2,4,win,2048859,8956,2514208,2021
0,0,0,0,0,0,0,0,0,0,03/31/2021,home,15580,0,0.0,9,True,6,2,4,win,2048859,8956,2514208,2021
0,0,0,0,0,0,0,0,0,0,03/31/2021,home,15580,0,0.0,9,True,6,2,4,win,2048859,8956,2514208,2021
0,1,1,0,0,0,0,0,0,0,04/07/2021,away,15580,675,Staten Island,9,True,21,7,14,win,2068967,8956,2514208,2021
0,2,2,0,0,0,0,0,0,0,04/09/2021,away,15580,543,Jefferson,9,True,3,4,-1,loss,2038970,8956,2514208,2021
1,1,2,0,0,0,0,0,0,0,04/09/2021,away,15580,543,Jefferson,9,True,10,6,4,win,2038974,8956,2514208,2021
0,0,0,0,0,0,0,0,0,0,04/12/2021,home,15580,0,0.0,9,True,10,6,4,win,2038974,8956,2514208,2021
0,0,0,0,0,0,0,0,0,0,04/12/2021,home,15580,0,0.0,9,True,10,6,4,win,2038974,8956,2514208,2021
0,2,2,0,0,0,0,0,0,0,04/14/2021,home,15580,1318,Post,9,True,19,9,10,win,2044648,8956,2514208,2021
0,1,1,0,0,0,0,0,0,0,04/18/2021,away,15580,1318,Post,9,True,17,4,13,win,2044658,8956,2514208,2021
0,0,0,0,0,0,0,0,0,0,04/18/2021,away,15580,1318,Post,9,True,0,5,-5,loss,2044666,8956,2514208,2021
2,2,6,2,0,0,0,0,0,0,04/20/2021,away,15580,984,Bloomfield,9,True,11,10,1,win,2072330,8956,2514208,2021
0,1,1,0,0,0,0,0,0,0,04/24/2021,away,15580,28594,USciences,9,True,21,12,9,win,2053926,8956,2514208,2021
3,1,4,0,0,0,0,0,1,0,04/24/2021,away,15580,28594,USciences,9,True,5,6,-1,loss,2053927,8956,2514208,2021
0,4,4,0,0,0,0,0,1,0,04/25/2021,home,15580,984,Bloomfield,9,True,9,1,8,win,2069290,8956,2514208,2021
1,0,2,1,0,0,0,0,0,0,04/26/2021,home,15580,21323,Chestnut Hill,9,True,4,5,-1,loss,2066001,8956,2514208,2021
2,2,4,0,0,0,0,0,0,0,04/26/2021,home,15580,21323,Chestnut Hill,8,True,7,19,-12,loss,2066002,8956,2514208,2021
1,1,3,1,0,0,0,0,1,0,04/27/2021,home,15580,8366,Goldey-Beacom,9,True,2,8,-6,loss,2069148,8956,2514208,2021
0,0,0,0,0,0,0,0,0,0,04/27/2021,home,15580,8366,Goldey-Beacom,9,True,3,10,-7,loss,2069149,8956,2514208,2021
0,2,2,0,0,0,0,0,0,0,04/30/2021,home,15580,995,Caldwell,9,True,26,1,25,win,2075095,8956,2514208,2021
2,3,5,0,0,0,0,0,0,0,04/30/2021,home,15580,995,Caldwell,9,True,9,24,-15,loss,2075096,8956,2514208,2021
0,3,3,0,0,0,0,0,0,0,05/02/2021,home,15580,23157,Felician,9,True,7,8,-1,loss,2075097,8956,2514208,2021
0,2,2,0,0,0,0,0,0,0,05/02/2021,home,15580,23157,Felician,9,True,12,1,11,win,2075098,8956,2514208,2021
0,0,0,0,0,0,0,0,0,0,05/04/2021,home,15580,0,0.0,9,True,12,1,11,win,2075098,8956,2514208,2021
0,0,0,0,0,0,0,0,0,0,05/04/2021,home,15580,0,0.0,9,True,12,1,11,win,2075098,8956,2514208,2021
0,1,2,1,0,0,0,0,0,0,05/06/2021,home,15580,1460,Wilmington (DE),9,True,6,8,-2,loss,2077303,8956,2514208,2021
1,0,1,0,0,0,0,0,0,0,05/06/2021,home,15580,1460,Wilmington (DE),9,True,8,2,6,win,2077435,8956,2514208,2021
0,2,2,0,0,0,0,0,0,0,05/11/2021,home,15580,984,Bloomfield,9,True,4,2,2,win,2078138,8956,2514208,2021
2,1,3,0,0,0,0,0,0,0,05/13/2021,away,15580,995,Caldwell,10,True,15,13,2,win,2078710,8956,2514208,2021
1,0,1,0,0,0,0,0,0,0,05/15/2021,away,15580,543,Jefferson,9,True,6,5,1,win,2079007,8956,2514208,2021
1,1,3,1,0,0,0,0,0,0,05/27/2021,neutral,15580,468,Southern N.H.,9,True,1,5,-4,loss,2080590,8956,2514208,2021
0,4,4,0,0,0,0,0,0,0,05/28/2021,neutral,15580,1348,St. Thomas Aquinas,9,True,2,4,-2,loss,2080901,8956,2514208,2021
