PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,03/28/2023,home,16340,703,Texas,9,True,2,5,-3,loss,2398545,697,2480188,2023,1
2,0,2,0,0,0,0,0,0,0,03/31/2023,home,16340,433,Ole Miss,9,True,8,6,2,win,2398965,697,2480188,2023,1
1,0,2,1,0,0,0,0,0,0,04/02/2023,home,16340,433,Ole Miss,9,True,5,4,1,win,2399692,697,2480188,2023,1
1,0,1,0,0,0,0,0,0,0,04/04/2023,home,16340,670,Texas St.,9,True,10,9,1,win,2400050,697,2480188,2023,1
1,0,1,0,0,0,0,0,0,0,04/06/2023,away,16340,37,Auburn,9,True,9,5,4,win,2400175,697,2480188,2023,1
1,0,1,0,0,0,0,0,0,0,04/07/2023,away,16340,37,Auburn,9,True,9,10,-1,loss,2400371,697,2480188,2023,1
1,0,1,0,0,0,0,0,0,0,04/07/2023,away,16340,37,Auburn,9,True,12,6,6,win,2400742,697,2480188,2023,1
2,0,3,1,0,0,0,0,0,0,04/11/2023,home,16340,706,UTSA,9,True,1,5,-4,loss,2401488,697,2480188,2023,1
1,0,1,0,0,0,0,0,0,0,04/13/2023,home,16340,434,Missouri,9,True,13,5,8,win,2401714,697,2480188,2023,1
1,0,1,0,0,0,0,0,0,0,04/14/2023,home,16340,434,Missouri,9,True,13,1,12,win,2401965,697,2480188,2023,1
2,0,2,0,0,0,0,0,0,0,04/15/2023,home,16340,434,Missouri,9,True,5,13,-8,loss,2402296,697,2480188,2023,1
