PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
3,9,6,0,0,0,0,0,2,0,02/26/2018,away,12973,329,Kean,9,True,2,1,1,win,87201,524,1890345,2018
0,0,0,0,0,0,0,0,0,0,03/03/2018,neutral,12973,58,Baruch,9,True,8,0,8,win,88161,524,1890345,2018
0,0,0,0,0,0,0,0,0,0,03/03/2018,neutral,12973,58,Baruch,9,True,10,10,0,tie,88179,524,1890345,2018
0,6,4,2,0,0,0,0,1,0,03/15/2018,neutral,12973,442,Montclair St.,9,True,7,4,3,win,91156,524,1890345,2018
0,0,0,0,0,0,0,0,0,0,03/17/2018,neutral,12973,479,NYU,9,True,8,9,-1,loss,91901,524,1890345,2018
0,0,0,0,0,0,0,0,0,0,03/17/2018,neutral,12973,479,NYU,9,True,10,19,-9,loss,91998,524,1890345,2018
0,0,0,0,0,0,0,0,0,0,03/18/2018,neutral,12973,607,St. Lawrence,9,True,6,7,-1,loss,92301,524,1890345,2018
2,2,0,0,0,0,0,0,0,0,03/18/2018,neutral,12973,607,St. Lawrence,9,True,4,3,1,win,92307,524,1890345,2018
1,1,0,0,0,0,0,0,0,0,03/19/2018,neutral,12973,322,Johns Hopkins,9,True,8,14,-6,loss,92467,524,1890345,2018
0,0,0,0,0,0,0,0,0,0,03/21/2018,neutral,12973,548,Plymouth St.,9,True,10,7,3,win,92711,524,1890345,2018
1,1,0,0,0,0,0,0,0,0,03/22/2018,neutral,12973,548,Plymouth St.,9,True,9,3,6,win,92774,524,1890345,2018
0,1,0,1,0,0,0,0,0,0,03/25/2018,away,12973,30029,Purchase,10,True,5,4,1,win,93756,524,1890345,2018
0,0,0,0,0,0,0,0,0,0,03/25/2018,away,12973,30029,Purchase,9,True,0,5,-5,loss,93804,524,1890345,2018
0,0,0,0,0,0,0,0,0,0,03/28/2018,away,12973,737,Vassar,9,True,4,10,-6,loss,94291,524,1890345,2018
0,0,0,0,0,0,0,0,0,0,03/29/2018,home,12973,319,New Jersey City,9,True,5,10,-5,loss,94484,524,1890345,2018
0,0,0,0,0,0,0,0,0,0,04/05/2018,neutral,12973,1468,Mt. St. Mary (NY),9,True,4,8,-4,loss,96172,524,1890345,2018
0,0,0,0,0,0,0,0,0,0,04/05/2018,neutral,12973,1468,Mt. St. Mary (NY),9,True,8,16,-8,loss,96176,524,1890345,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,724,Merchant Marine,9,True,4,6,-2,loss,96686,524,1890345,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,724,Merchant Marine,9,True,9,5,4,win,96780,524,1890345,2018
0,0,0,0,0,0,0,0,0,0,04/08/2018,away,12973,27892,Farmingdale St.,9,True,0,3,-3,loss,97108,524,1890345,2018
0,0,0,0,0,0,0,0,0,0,04/08/2018,away,12973,27892,Farmingdale St.,9,True,4,3,1,win,97188,524,1890345,2018
2,3,1,0,0,0,0,0,1,0,04/10/2018,away,12973,279,Lehman,9,True,5,12,-7,loss,97538,524,1890345,2018
0,0,0,0,0,0,0,0,0,0,04/11/2018,home,12973,679,Stevens,9,True,8,5,3,win,97897,524,1890345,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,1340,St. Joseph's (L.I.),9,True,15,6,9,win,98726,524,1890345,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,1340,St. Joseph's (L.I.),9,True,9,8,1,win,98912,524,1890345,2018
4,5,1,0,0,0,0,0,0,0,04/18/2018,away,12973,564,Ramapo,9,True,0,5,-5,loss,99701,524,1890345,2018
1,1,0,0,0,0,0,0,0,0,04/20/2018,home,12973,279,Lehman,10,True,10,9,1,win,100133,524,1890345,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,451,CMSV,9,True,9,6,3,win,100518,524,1890345,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,451,CMSV,9,True,5,1,4,win,100722,524,1890345,2018
0,1,1,0,0,0,0,0,0,0,04/22/2018,home,12973,814,Yeshiva,9,True,13,1,12,win,101218,524,1890345,2018
0,0,0,0,0,0,0,0,0,0,04/22/2018,home,12973,814,Yeshiva,9,True,15,2,13,win,101272,524,1890345,2018
0,0,0,0,0,0,0,0,0,0,04/24/2018,away,12973,30072,St. Joseph's (Brkln),9,True,12,5,7,win,101697,524,1890345,2018
0,0,0,0,0,0,0,0,0,0,04/24/2018,away,12973,30072,St. Joseph's (Brkln),9,True,6,1,5,win,101702,524,1890345,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,478,SUNY Maritime,9,True,9,10,-1,loss,102525,524,1890345,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,478,SUNY Maritime,9,True,6,7,-1,loss,102897,524,1890345,2018
0,0,0,0,0,0,0,0,0,0,05/02/2018,away,12973,1468,Mt. St. Mary (NY),9,True,8,9,-1,loss,103728,524,1890345,2018
