PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
3,3,6,0,0,0,0,0,1,0,04/13/2021,home,15580,662,Southern Me.,9,True,5,7,-2,loss,2058444,401,2143442,2021
0,0,0,0,0,0,0,0,0,0,04/18/2021,home,15580,123,Castleton,9,True,9,8,1,win,2059008,401,2143442,2021
0,0,1,1,0,0,0,0,0,0,04/18/2021,home,15580,123,Castleton,9,True,8,7,1,win,2059010,401,2143442,2021
1,1,2,0,0,0,0,0,1,0,04/20/2021,home,15580,571,Rhode Island Col.,9,True,2,10,-8,loss,2059019,401,2143442,2021
0,0,0,0,0,0,0,0,0,0,04/24/2021,home,15580,656,UMass Dartmouth,9,True,5,7,-2,loss,2059015,401,2143442,2021
0,0,0,0,0,0,0,0,0,0,04/24/2021,home,15580,656,UMass Dartmouth,9,True,12,7,5,win,2059017,401,2143442,2021
0,0,0,0,0,0,0,0,0,0,04/27/2021,away,15580,662,Southern Me.,9,True,1,8,-7,loss,2058617,401,2143442,2021
0,0,0,0,0,0,0,0,0,0,04/28/2021,away,15580,770,Western Conn. St.,9,True,14,2,12,win,2059006,401,2143442,2021
0,0,0,0,0,0,0,0,0,0,04/28/2021,away,15580,770,Western Conn. St.,9,True,4,5,-1,loss,2059014,401,2143442,2021
2,0,3,1,0,0,0,0,0,0,05/02/2021,away,15580,548,Plymouth St.,9,True,19,8,11,win,2059020,401,2143442,2021
0,0,0,0,0,0,0,0,0,0,05/02/2021,away,15580,548,Plymouth St.,9,True,18,8,10,win,2059021,401,2143442,2021
0,0,0,0,0,0,0,0,0,0,05/04/2021,away,15580,571,Rhode Island Col.,9,True,4,3,1,win,2059013,401,2143442,2021
0,1,1,0,0,0,0,0,0,0,05/08/2021,home,15580,200,Eastern Conn. St.,9,True,3,5,-2,loss,2023182,401,2143442,2021
0,0,0,0,0,0,0,0,0,0,05/08/2021,home,15580,200,Eastern Conn. St.,9,True,1,7,-6,loss,2025121,401,2143442,2021
0,0,0,0,0,0,0,0,0,0,05/09/2021,away,15580,330,Keene St.,9,True,3,2,1,win,2057858,401,2143442,2021
0,0,0,0,0,0,0,0,0,0,05/09/2021,away,15580,330,Keene St.,9,True,8,3,5,win,2057881,401,2143442,2021
0,0,0,0,0,0,0,0,0,0,05/13/2021,neutral,15580,656,UMass Dartmouth,10,True,2,1,1,win,2078495,401,2143442,2021
0,0,0,0,0,0,0,0,0,0,05/13/2021,away,15580,200,Eastern Conn. St.,9,True,6,7,-1,loss,2078752,401,2143442,2021
0,0,0,0,0,0,0,0,0,0,05/15/2021,neutral,15580,656,UMass Dartmouth,9,True,1,10,-9,loss,2078971,401,2143442,2021
