PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,2,5,0,0,1,2,0,0,0,02/18/2023,away,16340,769,Western Caro.,9,True,6,11,-5,loss,2407905,5,2673317,2023,1
4,0,4,0,0,0,2,0,0,0,03/04/2023,neutral,16340,559,Purdue,9,True,9,17,-8,loss,2393216,5,2673317,2023,1
7,1,8,0,0,0,3,0,0,0,03/10/2023,home,16340,204,Eastern Mich.,9,True,7,8,-1,loss,2394374,5,2673317,2023,1
4,0,4,0,0,0,2,0,0,0,03/11/2023,home,16340,204,Eastern Mich.,9,True,3,8,-5,loss,2394826,5,2673317,2023,1
7,0,7,0,0,0,2,0,0,0,03/12/2023,home,16340,204,Eastern Mich.,10,True,6,5,1,win,2395148,5,2673317,2023,1
9,2,11,0,0,0,1,2,0,0,03/15/2023,home,16340,175,Dayton,9,True,5,11,-6,loss,2395439,5,2673317,2023,1
5,1,6,0,0,0,3,1,0,0,03/17/2023,home,16340,71,Bowling Green,9,True,5,4,1,win,2425034,5,2673317,2023,1
11,0,11,0,0,0,0,0,0,0,03/17/2023,home,16340,71,Bowling Green,9,True,3,1,2,win,2425051,5,2673317,2023,1
5,0,5,0,0,1,2,0,0,0,03/19/2023,home,16340,71,Bowling Green,10,True,4,5,-1,loss,2396461,5,2673317,2023,1
6,0,6,0,0,0,2,0,0,0,03/21/2023,away,16340,418,Michigan,9,True,11,10,1,win,2397005,5,2673317,2023,1
11,1,12,0,0,0,4,1,0,0,03/24/2023,away,16340,709,Toledo,9,True,2,1,1,win,2397441,5,2673317,2023,1
9,0,9,0,0,2,0,0,0,0,03/25/2023,away,16340,709,Toledo,9,True,8,24,-16,loss,2397864,5,2673317,2023,1
7,0,7,0,0,0,1,0,0,0,03/26/2023,away,16340,709,Toledo,9,True,9,10,-1,loss,2398279,5,2673317,2023,1
11,0,11,0,0,0,0,0,0,0,03/28/2023,away,16340,175,Dayton,9,True,9,5,4,win,2398465,5,2673317,2023,1
10,0,10,0,0,0,2,0,0,0,03/31/2023,home,16340,47,Ball St.,9,True,4,0,4,win,2398883,5,2673317,2023,1
5,0,5,0,0,0,2,0,0,0,04/01/2023,home,16340,47,Ball St.,9,True,6,11,-5,loss,2427149,5,2673317,2023,1
3,0,3,0,0,0,2,0,0,0,04/02/2023,home,16340,47,Ball St.,9,True,1,9,-8,loss,2427280,5,2673317,2023,1
7,3,10,0,0,0,0,1,0,0,04/04/2023,home,16340,204,Eastern Mich.,9,True,2,9,-7,loss,2399944,5,2673317,2023,1
7,0,7,0,0,0,2,0,0,0,04/07/2023,away,16340,774,Western Mich.,9,True,5,14,-9,loss,2400601,5,2673317,2023,1
11,1,12,0,0,0,3,1,0,0,04/08/2023,away,16340,774,Western Mich.,9,True,5,4,1,win,2401159,5,2673317,2023,1
1,0,1,0,0,0,0,0,0,0,04/09/2023,away,16340,774,Western Mich.,9,True,7,12,-5,loss,2401214,5,2673317,2023,1
2,0,2,0,0,0,4,0,0,0,04/11/2023,away,16340,518,Ohio St.,9,True,1,15,-14,loss,2401502,5,2673317,2023,1
7,0,7,0,0,0,3,0,0,0,04/14/2023,away,16340,331,Kent St.,9,True,3,23,-20,loss,2401990,5,2673317,2023,1
