PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
3,1,4,0,0,0,0,0,0,0,02/19/2021,home,15580,541,Pepperdine,9,True,9,1,8,win,2016126,30135,1869316,2021
5,1,6,0,0,0,0,0,0,0,02/20/2021,away,15580,541,Pepperdine,9,True,6,10,-4,loss,2016275,30135,1869316,2021
5,2,7,0,0,0,0,0,1,0,02/21/2021,home,15580,541,Pepperdine,9,True,6,2,4,win,2016392,30135,1869316,2021
11,0,11,0,0,0,0,0,4,0,02/26/2021,home,15580,610,Saint Mary's (CA),9,True,1,5,-4,loss,2016594,30135,1869316,2021
8,1,9,0,0,0,0,0,0,0,02/27/2021,home,15580,610,Saint Mary's (CA),9,True,0,6,-6,loss,2016780,30135,1869316,2021
7,1,8,0,0,0,0,0,4,0,02/27/2021,home,15580,610,Saint Mary's (CA),9,True,4,8,-4,loss,2024703,30135,1869316,2021
10,3,13,0,0,0,0,0,1,0,02/28/2021,home,15580,610,Saint Mary's (CA),9,True,8,5,3,win,2016889,30135,1869316,2021
8,2,10,0,0,0,0,0,0,0,03/05/2021,away,15580,108,UC Davis,9,True,6,1,5,win,2017179,30135,1869316,2021
16,1,17,0,0,0,0,0,0,0,03/06/2021,away,15580,108,UC Davis,10,True,5,4,1,win,2017301,30135,1869316,2021
12,1,13,0,0,0,0,0,1,0,03/07/2021,away,15580,108,UC Davis,9,True,6,5,1,win,2017529,30135,1869316,2021
8,0,8,0,0,0,0,0,0,0,03/13/2021,home,15580,502,Northern Colo.,9,True,7,3,4,win,2017941,30135,1869316,2021
8,0,9,1,0,0,0,0,0,0,03/13/2021,home,15580,502,Northern Colo.,9,True,4,3,1,win,2026409,30135,1869316,2021
6,0,6,0,0,0,0,0,0,0,03/14/2021,home,15580,502,Northern Colo.,9,True,2,1,1,win,2017737,30135,1869316,2021
2,0,2,0,0,0,0,0,0,0,03/14/2021,home,15580,502,Northern Colo.,9,True,7,4,3,win,2018097,30135,1869316,2021
5,2,7,0,0,0,0,0,1,0,03/19/2021,away,15580,107,California,9,True,7,0,7,win,2018398,30135,1869316,2021
3,0,3,0,0,0,0,0,0,0,03/20/2021,away,15580,107,California,9,True,1,15,-14,loss,2018530,30135,1869316,2021
9,0,9,0,0,0,0,0,2,0,03/21/2021,away,15580,107,California,9,True,8,9,-1,loss,2018784,30135,1869316,2021
5,1,6,0,0,0,0,0,0,0,03/26/2021,home,15580,1395,Tarleton St.,9,True,6,2,4,win,2019060,30135,1869316,2021
4,2,6,0,0,0,0,0,0,0,03/27/2021,home,15580,1395,Tarleton St.,9,True,6,3,3,win,2019281,30135,1869316,2021
9,0,9,0,0,0,0,0,1,0,03/27/2021,home,15580,1395,Tarleton St.,9,True,7,3,4,win,2024517,30135,1869316,2021
10,0,10,0,0,0,0,0,2,0,03/28/2021,home,15580,1395,Tarleton St.,9,True,3,1,2,win,2019455,30135,1869316,2021
10,0,10,0,0,0,0,0,2,0,04/01/2021,away,15580,536,UTRGV,9,True,3,0,3,win,2019793,30135,1869316,2021
11,0,11,0,0,0,0,0,0,0,04/02/2021,away,15580,536,UTRGV,9,True,3,2,1,win,2019966,30135,1869316,2021
4,1,5,0,0,0,0,0,0,0,04/02/2021,away,15580,536,UTRGV,9,True,3,2,1,win,2025455,30135,1869316,2021
9,2,12,1,0,0,0,0,0,0,04/03/2021,away,15580,536,UTRGV,9,True,3,4,-1,loss,2020159,30135,1869316,2021
9,1,11,1,0,0,0,0,1,0,04/09/2021,away,15580,97,Cal St. Fullerton,9,True,3,8,-5,loss,2020503,30135,1869316,2021
14,0,14,0,0,0,0,0,1,0,04/10/2021,away,15580,97,Cal St. Fullerton,9,True,3,6,-3,loss,2020596,30135,1869316,2021
13,3,16,0,0,0,0,0,1,0,04/11/2021,away,15580,97,Cal St. Fullerton,9,True,9,7,2,win,2020919,30135,1869316,2021
10,1,11,0,0,0,0,0,1,0,04/16/2021,away,15580,30095,Utah Tech,9,True,1,3,-2,loss,2021314,30135,1869316,2021
8,1,10,1,0,0,0,0,0,0,04/17/2021,away,15580,30095,Utah Tech,9,True,1,2,-1,loss,2021551,30135,1869316,2021
11,0,11,0,0,0,0,0,0,0,04/17/2021,away,15580,30095,Utah Tech,9,True,7,4,3,win,2025479,30135,1869316,2021
8,1,9,0,0,0,0,0,2,0,04/18/2021,away,15580,30095,Utah Tech,9,True,14,8,6,win,2021689,30135,1869316,2021
6,0,6,0,0,0,0,0,0,0,04/23/2021,home,15580,30024,Utah Valley,9,True,10,0,10,win,2021872,30135,1869316,2021
8,2,10,0,0,0,0,0,1,0,04/24/2021,home,15580,30024,Utah Valley,9,True,7,3,4,win,2022080,30135,1869316,2021
9,2,11,0,0,0,0,0,1,0,04/24/2021,home,15580,30024,Utah Valley,9,True,11,7,4,win,2024845,30135,1869316,2021
