PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,0,1,0,0,02/02/2024,away,16580,574240,Ga. Southwestern,9,True,2,10,-8,loss,4525092,216,2813931,2024,2
0,1,1,0,0,0,0,0,0,0,02/09/2024,away,16580,574238,Francis Marion,9,True,2,11,-9,loss,5067770,216,2813931,2024,2
0,2,2,0,0,0,1,1,0,0,02/16/2024,away,16580,574480,Coker,11,True,2,3,-1,loss,4525688,216,2813931,2024,2
0,1,1,0,0,0,4,0,0,0,02/23/2024,home,16580,574246,Limestone,9,True,0,10,-10,loss,4526638,216,2813931,2024,2
0,0,0,0,0,0,3,0,0,0,03/03/2024,away,16580,574304,Anderson (SC),9,True,1,10,-9,loss,5250999,216,2813931,2024,2
1,0,1,0,0,0,3,0,0,0,03/08/2024,home,16580,574475,Catawba,9,True,2,15,-13,loss,4529398,216,2813931,2024,2
1,1,2,0,0,0,2,0,0,0,03/16/2024,home,16580,574474,Carson-Newman,9,True,4,8,-4,loss,4531330,216,2813931,2024,2
0,1,1,0,0,0,0,0,0,0,03/23/2024,away,16580,574245,Lenoir-Rhyne,9,True,5,7,-2,loss,4532874,216,2813931,2024,2
0,1,1,0,0,0,0,1,0,0,04/06/2024,home,16580,574247,Lincoln Memorial,9,True,6,16,-10,loss,4535628,216,2813931,2024,2
1,0,1,0,0,0,2,1,0,0,04/13/2024,home,16580,574419,Mansfield,9,True,11,22,-11,loss,4537134,216,2813931,2024,2
0,3,3,0,0,0,0,1,0,0,04/26/2024,away,16580,574251,Newberry,9,True,0,10,-10,loss,4539813,216,2813931,2024,2
