PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/06/2018,home,12973,396,Maryville (TN),9,True,3,11,-8,loss,84786,973,1868302,2018
0,0,0,0,0,0,0,0,0,0,02/13/2018,home,12973,1162,LaGrange,9,True,7,1,6,win,85147,973,1868302,2018
0,0,0,0,0,0,0,0,0,0,02/16/2018,away,12973,30197,Belhaven,9,True,9,3,6,win,85427,973,1868302,2018
0,0,0,0,0,0,0,0,0,0,02/17/2018,neutral,12973,11538,Fontbonne,9,True,9,4,5,win,85735,973,1868302,2018
0,0,0,0,0,0,0,0,0,0,02/18/2018,neutral,12973,1162,LaGrange,9,True,2,1,1,win,86029,973,1868302,2018
0,0,0,0,0,0,0,0,0,0,02/20/2018,home,12973,217,Emory,9,True,5,0,5,win,86152,973,1868302,2018
0,0,0,0,0,0,0,0,0,0,02/23/2018,away,12973,2713,Oglethorpe,9,True,11,12,-1,loss,86356,973,1868302,2018
0,0,0,0,0,0,0,0,0,0,02/24/2018,away,12973,2713,Oglethorpe,9,True,13,4,9,win,86663,973,1868302,2018
0,0,0,0,0,0,0,0,0,0,02/24/2018,away,12973,2713,Oglethorpe,9,True,1,8,-7,loss,86727,973,1868302,2018
0,0,0,0,0,0,0,0,0,0,02/27/2018,away,12973,30111,Covenant,9,True,9,7,2,win,87404,973,1868302,2018
0,0,0,0,0,0,0,0,0,0,03/02/2018,home,12973,385,Marietta,9,True,1,4,-3,loss,87781,973,1868302,2018
0,0,0,0,0,0,0,0,0,0,03/03/2018,home,12973,4,Adrian,9,True,10,3,7,win,88289,973,1868302,2018
0,0,0,0,0,0,0,0,0,0,03/04/2018,home,12973,217,Emory,9,True,6,3,3,win,88733,973,1868302,2018
0,0,0,0,0,0,0,0,0,0,03/09/2018,home,12973,28593,Birmingham-So.,9,True,7,2,5,win,89646,973,1868302,2018
0,0,0,0,0,0,0,0,0,0,03/09/2018,home,12973,28593,Birmingham-So.,9,True,6,2,4,win,89681,973,1868302,2018
0,0,0,0,0,0,0,0,0,0,03/10/2018,home,12973,28593,Birmingham-So.,9,True,16,10,6,win,90123,973,1868302,2018
0,0,0,0,0,0,0,0,0,0,03/13/2018,away,12973,217,Emory,9,True,5,6,-1,loss,90720,973,1868302,2018
0,0,0,0,0,0,0,0,0,0,03/16/2018,away,12973,426,Millsaps,9,True,8,3,5,win,91459,973,1868302,2018
0,0,0,0,0,0,0,0,0,0,03/17/2018,away,12973,426,Millsaps,9,True,4,6,-2,loss,91648,973,1868302,2018
0,0,0,0,0,0,0,0,0,0,03/17/2018,away,12973,426,Millsaps,9,True,2,6,-4,loss,91741,973,1868302,2018
0,0,0,0,0,0,0,0,0,0,03/20/2018,away,12973,1162,LaGrange,9,True,11,1,10,win,92636,973,1868302,2018
0,0,0,0,0,0,0,0,0,0,03/23/2018,home,12973,1124,Hendrix,14,True,11,10,1,win,93067,973,1868302,2018
0,0,0,0,0,0,0,0,0,0,03/23/2018,home,12973,1124,Hendrix,9,True,1,0,1,win,93108,973,1868302,2018
0,0,0,0,0,0,0,0,0,0,03/24/2018,home,12973,1124,Hendrix,9,True,16,6,10,win,93462,973,1868302,2018
0,0,0,0,0,0,0,0,0,0,03/27/2018,away,12973,396,Maryville (TN),9,True,1,4,-3,loss,94257,973,1868302,2018
0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,132,Centre,9,True,11,3,8,win,94724,973,1868302,2018
0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,132,Centre,9,True,14,4,10,win,95320,973,1868302,2018
0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,132,Centre,9,True,2,1,1,win,95465,973,1868302,2018
0,0,0,0,0,0,0,0,0,0,04/03/2018,away,12973,21830,Piedmont,9,True,3,4,-1,loss,95813,973,1868302,2018
0,0,0,0,0,0,0,0,0,0,04/03/2018,home,12973,21830,Piedmont,9,True,12,20,-8,loss,95907,973,1868302,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,home,12973,573,Rhodes,9,True,4,3,1,win,96802,973,1868302,2018
0,0,0,0,0,0,0,0,0,0,04/08/2018,home,12973,573,Rhodes,9,True,3,2,1,win,97248,973,1868302,2018
0,0,0,0,0,0,0,0,0,0,04/08/2018,home,12973,573,Rhodes,9,True,10,4,6,win,97397,973,1868302,2018
0,0,0,0,0,0,0,0,0,0,04/10/2018,home,12973,30111,Covenant,9,True,3,8,-5,loss,97706,973,1868302,2018
0,0,0,0,0,0,0,0,0,0,04/10/2018,home,12973,30111,Covenant,9,True,7,4,3,win,97743,973,1868302,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,away,12973,652,Sewanee,9,True,21,6,15,win,98182,973,1868302,2018
0,0,0,0,0,0,0,0,0,0,04/19/2018,home,12973,1124,Hendrix,9,True,9,4,5,win,99895,973,1868302,2018
0,0,0,0,0,0,0,0,0,0,04/20/2018,home,12973,28593,Birmingham-So.,9,True,15,0,15,win,100135,973,1868302,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,426,Millsaps,9,True,12,0,12,win,100411,973,1868302,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,573,Rhodes,9,True,7,11,-4,loss,102421,973,1868302,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,away,12973,573,Rhodes,9,True,8,7,1,win,103312,973,1868302,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,home,12973,573,Rhodes,9,True,6,7,-1,loss,103318,973,1868302,2018
