PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/17/2024,home,16580,573979,Kennesaw St.,9,True,12,4,8,win,4525741,9,2665695,2024,1
6,1,7,0,0,0,0,0,0,0,02/24/2024,home,16580,574212,Southeastern La.,9,True,3,6,-3,loss,4526814,9,2665695,2024,1
2,0,2,0,0,0,0,0,0,0,02/27/2024,home,16580,573998,Alabama,10,True,7,9,-2,loss,4527535,9,2665695,2024,1
5,0,5,0,0,0,0,0,1,0,03/02/2024,away,16580,573993,North Ala.,9,True,10,8,2,win,4528064,9,2665695,2024,1
11,0,11,0,0,0,0,0,1,0,03/03/2024,away,16580,573993,North Ala.,9,True,8,3,5,win,4528469,9,2665695,2024,1
3,0,3,0,0,0,0,0,0,0,03/06/2024,home,16580,574227,UT Martin,10,True,12,11,1,win,5251715,9,2665695,2024,1
5,2,7,0,0,0,0,0,0,0,03/08/2024,away,16580,573987,Belmont,9,True,6,9,-3,loss,4529449,9,2665695,2024,1
11,2,13,0,0,0,0,0,0,0,03/10/2024,away,16580,573987,Belmont,9,True,7,3,4,win,4530196,9,2665695,2024,1
4,0,4,0,0,0,0,0,0,0,03/13/2024,away,16580,574095,Jacksonville St.,9,True,3,14,-11,loss,5253510,9,2665695,2024,1
6,0,6,0,0,0,0,0,0,0,03/16/2024,home,16580,574230,Lindenwood,9,True,7,4,3,win,4531139,9,2665695,2024,1
3,0,3,0,0,0,0,0,0,0,03/17/2024,home,16580,574230,Lindenwood,9,True,10,4,6,win,4531554,9,2665695,2024,1
2,0,2,0,0,0,0,0,0,0,03/22/2024,home,16580,573964,Wichita St.,9,True,5,3,2,win,4532278,9,2665695,2024,1
1,0,1,0,0,0,0,0,0,0,03/24/2024,home,16580,573964,Wichita St.,9,True,1,9,-8,loss,4533002,9,2665695,2024,1
3,0,3,0,0,0,0,0,0,0,03/29/2024,away,16580,574056,East Carolina,9,True,2,6,-4,loss,4533630,9,2665695,2024,1
11,0,11,0,0,0,0,0,0,0,03/29/2024,away,16580,574056,East Carolina,9,True,3,4,-1,loss,4533830,9,2665695,2024,1
6,1,7,0,0,0,0,0,1,0,04/03/2024,home,16580,574008,Auburn,9,True,4,10,-6,loss,4534710,9,2665695,2024,1
4,1,5,0,0,0,0,0,1,0,04/05/2024,home,16580,573923,Tulane,9,True,6,2,4,win,4535132,9,2665695,2024,1
5,0,5,0,0,0,0,0,0,0,04/06/2024,home,16580,573923,Tulane,9,True,13,14,-1,loss,4535437,9,2665695,2024,1
9,0,9,0,0,0,0,0,0,0,04/07/2024,home,16580,573923,Tulane,9,True,7,6,1,win,4535889,9,2665695,2024,1
0,1,1,0,0,0,0,0,0,0,04/12/2024,away,16580,574187,Rice,9,True,2,4,-2,loss,4536651,9,2665695,2024,1
11,0,11,0,0,0,0,0,1,0,04/13/2024,away,16580,574187,Rice,15,True,3,4,-1,loss,4536940,9,2665695,2024,1
4,0,4,0,0,0,0,0,0,0,04/16/2024,away,16580,573998,Alabama,9,True,5,2,3,win,4537754,9,2665695,2024,1
1,1,2,0,0,0,0,0,0,0,04/19/2024,away,16580,573919,UTSA,9,True,7,3,4,win,4538125,9,2665695,2024,1
2,0,2,0,0,0,0,0,0,0,04/20/2024,away,16580,573919,UTSA,9,True,5,7,-2,loss,4538421,9,2665695,2024,1
1,0,1,0,0,0,0,0,0,0,04/21/2024,away,16580,573919,UTSA,9,True,3,12,-9,loss,4538884,9,2665695,2024,1
3,0,3,0,0,0,0,0,0,0,04/23/2024,home,16580,574095,Jacksonville St.,9,True,14,8,6,win,4539177,9,2665695,2024,1
8,1,9,0,0,0,0,0,0,0,04/26/2024,home,16580,574140,Charlotte,9,True,7,4,3,win,4539596,9,2665695,2024,1
8,0,8,0,0,0,0,0,0,0,04/27/2024,home,16580,574140,Charlotte,9,True,5,15,-10,loss,4539897,9,2665695,2024,1
4,2,6,0,0,0,0,0,0,0,04/28/2024,home,16580,574140,Charlotte,9,True,5,1,4,win,4540339,9,2665695,2024,1
14,0,14,0,0,0,0,0,1,0,05/01/2024,home,16580,574207,South Alabama,9,True,3,5,-2,loss,4540751,9,2665695,2024,1
7,0,7,0,0,0,0,0,1,0,05/05/2024,away,16580,574065,Fla. Atlantic,9,True,5,6,-1,loss,4541411,9,2665695,2024,1
10,0,10,0,0,0,0,0,0,0,05/07/2024,away,16580,574095,Jacksonville St.,9,True,8,11,-3,loss,4541628,9,2665695,2024,1
3,0,3,0,0,0,0,0,0,0,05/10/2024,home,16580,574122,Memphis,9,True,12,2,10,win,4541694,9,2665695,2024,1
8,0,8,0,0,0,0,0,0,0,05/11/2024,home,16580,574122,Memphis,10,True,5,4,1,win,4541836,9,2665695,2024,1
6,0,6,0,0,0,0,0,0,0,05/12/2024,home,16580,574122,Memphis,9,True,2,3,-1,loss,4541972,9,2665695,2024,1
7,0,7,0,0,0,0,0,1,0,05/16/2024,away,16580,574210,South Fla.,9,True,4,3,1,win,4542187,9,2665695,2024,1
9,0,9,0,0,0,0,0,0,0,05/18/2024,away,16580,574210,South Fla.,9,True,10,7,3,win,4542453,9,2665695,2024,1
5,0,5,0,0,0,0,0,1,0,05/21/2024,neutral,16580,573964,Wichita St.,9,True,2,8,-6,loss,5335700,9,2665695,2024,1
