PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/27/2022,neutral,15860,192,Dubuque,9,True,4,19,-15,loss,2169567,1434,2510598,2022
0,0,0,0,0,0,0,0,0,0,02/28/2022,neutral,15860,750,Wartburg,9,True,1,14,-13,loss,2169786,1434,2510598,2022
0,0,0,0,0,0,0,0,0,0,03/01/2022,neutral,15860,161,Concordia-M'head,9,True,10,1,9,win,2169851,1434,2510598,2022
0,0,0,0,0,0,0,0,0,0,03/03/2022,neutral,15860,114,Calvin,12,True,7,8,-1,loss,2170075,1434,2510598,2022
0,0,0,0,0,0,0,0,0,0,03/04/2022,neutral,15860,443,Moravian,9,True,1,6,-5,loss,2170179,1434,2510598,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,neutral,15860,750,Wartburg,9,True,4,2,2,win,2170493,1434,2510598,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,away,15860,12973,Wilson,9,True,4,5,-1,loss,2171678,1434,2510598,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,away,15860,12973,Wilson,9,True,0,14,-14,loss,2188505,1434,2510598,2022
0,0,0,0,0,0,0,0,0,0,03/16/2022,home,15860,538,Penn St.-Behrend,9,True,4,2,2,win,2172881,1434,2510598,2022
0,0,0,0,0,0,0,0,0,0,03/17/2022,away,15860,19,Allegheny,9,True,1,10,-9,loss,2173569,1434,2510598,2022
0,0,0,0,0,0,0,0,0,0,03/17/2022,away,15860,19,Allegheny,9,True,2,8,-6,loss,2188385,1434,2510598,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,away,15860,1163,La Roche,9,True,12,4,8,win,2264061,1434,2510598,2022
0,0,0,0,0,0,0,0,0,0,03/22/2022,home,15860,30084,Geneva,9,True,5,6,-1,loss,2181821,1434,2510598,2022
0,0,0,0,0,0,0,0,0,0,03/25/2022,home,15860,30069,Franciscan,9,True,2,12,-10,loss,2174721,1434,2510598,2022
0,0,0,0,0,0,0,0,0,0,03/30/2022,away,15860,707,Thiel,9,True,3,4,-1,loss,2175696,1434,2510598,2022
0,0,0,0,0,0,0,0,0,0,03/30/2022,away,15860,707,Thiel,9,True,16,6,10,win,2187520,1434,2510598,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,home,15860,265,Grove City,9,True,3,4,-1,loss,2176158,1434,2510598,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,home,15860,265,Grove City,9,True,3,21,-18,loss,2176327,1434,2510598,2022
0,0,0,0,0,0,0,0,0,0,04/04/2022,away,15860,265,Grove City,9,True,3,1,2,win,2266016,1434,2510598,2022
0,0,0,0,0,0,0,0,0,0,04/06/2022,home,15860,707,Thiel,11,True,9,8,1,win,2177415,1434,2510598,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,home,15860,751,Wash. & Jeff.,9,True,1,15,-14,loss,2178140,1434,2510598,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,away,15860,751,Wash. & Jeff.,9,True,1,11,-10,loss,2187023,1434,2510598,2022
0,0,0,0,0,0,0,0,0,0,04/13/2022,home,15860,751,Wash. & Jeff.,9,True,1,10,-9,loss,2267705,1434,2510598,2022
0,0,0,0,0,0,0,0,0,0,04/14/2022,home,15860,1451,Westminster (PA),9,True,1,2,-1,loss,2178989,1434,2510598,2022
0,0,0,0,0,0,0,0,0,0,04/14/2022,home,15860,1451,Westminster (PA),9,True,0,4,-4,loss,2187647,1434,2510598,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,away,15860,1451,Westminster (PA),9,True,2,9,-7,loss,2179508,1434,2510598,2022
0,0,0,0,0,0,0,0,0,0,04/20/2022,away,15860,30084,Geneva,9,True,5,1,4,win,2180090,1434,2510598,2022
0,0,0,0,0,0,0,0,0,0,04/20/2022,away,15860,30084,Geneva,9,True,6,0,6,win,2185208,1434,2510598,2022
0,0,0,0,0,0,0,0,0,0,04/21/2022,away,15860,30069,Franciscan,9,True,2,4,-2,loss,2175143,1434,2510598,2022
0,0,0,0,0,0,0,0,0,0,04/21/2022,away,15860,30069,Franciscan,9,True,10,21,-11,loss,2187719,1434,2510598,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,home,15860,30064,Saint Vincent,9,True,7,19,-12,loss,2185498,1434,2510598,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,home,15860,30064,Saint Vincent,9,True,1,10,-9,loss,2181024,1434,2510598,2022
0,0,0,0,0,0,0,0,0,0,04/24/2022,away,15860,30064,Saint Vincent,9,True,12,6,6,win,2181479,1434,2510598,2022
0,0,0,0,0,0,0,0,0,0,04/29/2022,home,15860,59,Bethany (WV),9,True,12,10,2,win,2182077,1434,2510598,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,away,15860,59,Bethany (WV),9,True,4,5,-1,loss,2182477,1434,2510598,2022
0,1,1,0,0,0,0,0,0,0,04/30/2022,away,15860,59,Bethany (WV),9,True,8,7,1,win,2187222,1434,2510598,2022
0,0,0,0,0,0,0,0,0,0,05/07/2022,away,15860,10972,Chatham,8,True,5,2,3,win,2183411,1434,2510598,2022
0,0,0,0,0,0,0,0,0,0,05/07/2022,away,15860,10972,Chatham,9,True,1,5,-4,loss,2185536,1434,2510598,2022
0,0,0,0,0,0,0,0,0,0,05/08/2022,home,15860,10972,Chatham,9,True,8,4,4,win,2183619,1434,2510598,2022
