PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
6,0,6,0,0,1,3,0,0,0,03/08/2021,home,15580,213,Elmira,9,True,14,5,9,win,2055864,30160,2509525,2021
4,0,4,0,0,0,4,0,0,0,03/08/2021,away,15580,213,Elmira,9,True,14,6,8,win,2059935,30160,2509525,2021
4,1,5,0,0,0,1,0,0,0,03/12/2021,home,15580,30170,Alfred St.,9,True,8,1,7,win,2059179,30160,2509525,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,home,15580,580,RIT,9,True,15,14,1,win,2055867,30160,2509525,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,home,15580,30170,Alfred St.,9,True,2,1,1,win,2063037,30160,2509525,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,home,15580,30170,Alfred St.,9,True,11,8,3,win,2063038,30160,2509525,2021
0,0,0,0,0,0,0,0,0,0,03/22/2021,home,15580,30170,Alfred St.,9,True,4,3,1,win,2063905,30160,2509525,2021
0,0,0,0,0,0,0,0,0,0,03/25/2021,away,15580,733,Utica,9,True,6,13,-7,loss,2064858,30160,2509525,2021
4,0,4,0,0,1,1,0,0,0,03/25/2021,away,15580,733,Utica,9,True,5,4,1,win,2064904,30160,2509525,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,home,15580,733,Utica,9,True,4,13,-9,loss,2057610,30160,2509525,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,home,15580,733,Utica,9,True,5,10,-5,loss,2057611,30160,2509525,2021
3,1,5,1,0,0,2,1,0,0,04/09/2021,away,15580,733,Utica,9,True,9,10,-1,loss,2057623,30160,2509525,2021
5,0,6,1,0,2,0,0,0,0,04/09/2021,away,15580,733,Utica,9,True,5,11,-6,loss,2057625,30160,2509525,2021
1,1,2,0,0,0,0,0,0,0,04/10/2021,home,15580,733,Utica,9,True,9,8,1,win,2057628,30160,2509525,2021
1,0,1,0,0,0,4,0,0,0,04/10/2021,home,15580,733,Utica,9,True,13,10,3,win,2057629,30160,2509525,2021
1,0,1,0,0,0,2,0,0,0,04/17/2021,away,15580,601,St. John Fisher,9,True,1,5,-4,loss,2046121,30160,2509525,2021
4,0,4,0,0,1,1,0,0,0,04/17/2021,away,15580,601,St. John Fisher,9,True,3,6,-3,loss,2046122,30160,2509525,2021
0,0,0,0,0,0,0,0,0,0,04/19/2021,home,15580,601,St. John Fisher,9,True,2,10,-8,loss,2046119,30160,2509525,2021
0,0,0,0,0,0,0,0,0,0,04/19/2021,home,15580,601,St. John Fisher,9,True,2,15,-13,loss,2046120,30160,2509525,2021
5,2,7,0,0,2,3,2,0,0,04/20/2021,home,15580,213,Elmira,10,True,9,8,1,win,2070284,30160,2509525,2021
4,0,4,0,0,0,1,0,0,0,04/23/2021,home,15580,1159,Keuka,9,True,9,6,3,win,2073633,30160,2509525,2021
0,0,0,0,0,0,0,0,0,0,04/23/2021,home,15580,1159,Keuka,9,True,15,5,10,win,2073634,30160,2509525,2021
5,0,5,0,0,0,0,0,0,0,04/26/2021,away,15580,1159,Keuka,9,True,12,6,6,win,2021934,30160,2509525,2021
0,0,0,0,0,0,0,0,0,0,04/26/2021,away,15580,1159,Keuka,9,True,6,15,-9,loss,2026469,30160,2509525,2021
5,0,6,1,0,1,3,0,0,0,04/27/2021,away,15580,1159,Keuka,9,True,12,7,5,win,2022386,30160,2509525,2021
6,1,7,0,0,0,2,1,0,0,04/30/2021,home,15580,213,Elmira,9,True,2,1,1,win,2075764,30160,2509525,2021
0,0,0,0,0,0,0,0,0,0,04/30/2021,home,15580,213,Elmira,9,True,12,6,6,win,2075765,30160,2509525,2021
5,2,7,0,0,0,2,2,0,0,05/01/2021,away,15580,213,Elmira,9,True,9,6,3,win,2076151,30160,2509525,2021
5,2,7,0,0,0,2,1,0,0,05/01/2021,away,15580,213,Elmira,9,True,3,8,-5,loss,2076152,30160,2509525,2021
4,1,5,0,0,0,1,1,0,0,05/06/2021,away,15580,601,St. John Fisher,9,True,0,21,-21,loss,2046148,30160,2509525,2021
0,0,0,0,0,0,0,0,0,0,05/07/2021,home,15580,733,Utica,9,True,21,9,12,win,2057639,30160,2509525,2021
3,0,3,0,0,1,1,0,0,0,05/14/2021,home,15580,733,Utica,9,True,8,7,1,win,2078341,30160,2509525,2021
8,2,10,0,0,3,1,1,0,0,05/14/2021,home,15580,733,Utica,9,True,5,18,-13,loss,2078342,30160,2509525,2021
4,2,7,1,0,1,4,0,0,0,05/15/2021,home,15580,733,Utica,9,True,7,8,-1,loss,2078343,30160,2509525,2021
