PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,3,5,0,0,0,0,0,0,0,02/17/2023,home,16340,450,Mount St. Mary's,9,True,9,13,-4,loss,2390421,363,2123174,2023,1
0,1,2,1,0,0,0,0,1,0,02/18/2023,home,16340,450,Mount St. Mary's,9,True,5,8,-3,loss,2390756,363,2123174,2023,1
3,1,5,1,0,0,0,0,1,0,02/21/2023,away,16340,746,Virginia,9,True,2,26,-24,loss,2391142,363,2123174,2023,1
1,5,6,0,0,0,0,0,0,0,02/22/2023,away,16340,457,North Carolina,9,True,0,10,-10,loss,2391236,363,2123174,2023,1
1,4,5,0,0,0,0,0,1,0,02/24/2023,home,16340,178,Delaware St.,9,True,8,4,4,win,2391496,363,2123174,2023,1
3,3,6,0,0,0,0,0,2,0,02/25/2023,home,16340,178,Delaware St.,9,True,12,5,7,win,2391927,363,2123174,2023,1
0,3,3,0,0,0,0,0,0,0,02/26/2023,home,16340,178,Delaware St.,9,True,4,8,-4,loss,2392251,363,2123174,2023,1
1,1,2,0,0,0,0,0,1,0,02/28/2023,away,16340,490,NC State,9,True,0,14,-14,loss,2392406,363,2123174,2023,1
3,2,5,0,0,0,0,0,0,0,03/01/2023,away,16340,355,Liberty,9,True,7,9,-2,loss,2392485,363,2123174,2023,1
6,0,6,0,0,0,0,0,0,0,03/03/2023,away,16340,61,Bethune-Cookman,9,True,9,5,4,win,2392902,363,2123174,2023,1
1,3,4,0,0,0,0,0,1,0,03/04/2023,away,16340,61,Bethune-Cookman,9,True,2,14,-12,loss,2393317,363,2123174,2023,1
