PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/20/2021,home,15580,482,Niagara,9,True,1,0,1,win,2062994,576,2308370,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,home,15580,482,Niagara,9,True,11,5,6,win,2062995,576,2308370,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,home,15580,482,Niagara,9,True,9,0,9,win,2063076,576,2308370,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,home,15580,482,Niagara,9,True,3,8,-5,loss,2063095,576,2308370,2021
0,0,0,0,0,0,0,0,0,0,03/26/2021,home,15580,562,Quinnipiac,9,True,2,1,1,win,2065053,576,2308370,2021
0,0,0,0,0,0,0,0,0,0,03/26/2021,home,15580,562,Quinnipiac,9,True,8,5,3,win,2065187,576,2308370,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,home,15580,562,Quinnipiac,9,True,12,6,6,win,2019276,576,2308370,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,home,15580,562,Quinnipiac,9,True,5,8,-3,loss,2024512,576,2308370,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,away,15580,381,Manhattan,9,True,10,2,8,win,2019939,576,2308370,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,away,15580,381,Manhattan,9,True,1,8,-7,loss,2025149,576,2308370,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,away,15580,381,Manhattan,9,True,6,1,5,win,2020152,576,2308370,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,away,15580,381,Manhattan,9,True,9,3,6,win,2025860,576,2308370,2021
0,0,0,0,0,0,0,0,0,0,04/07/2021,away,15580,439,Monmouth,9,True,1,3,-2,loss,2020387,576,2308370,2021
0,0,0,0,0,0,0,0,0,0,04/07/2021,away,15580,439,Monmouth,9,True,13,7,6,win,2026455,576,2308370,2021
0,0,0,0,0,0,0,0,0,0,04/09/2021,away,15580,220,Fairfield,9,True,3,8,-5,loss,2069344,576,2308370,2021
0,0,0,0,0,0,0,0,0,0,04/09/2021,away,15580,220,Fairfield,9,True,0,10,-10,loss,2069409,576,2308370,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,away,15580,220,Fairfield,9,True,0,5,-5,loss,2020746,576,2308370,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,away,15580,220,Fairfield,9,True,0,6,-6,loss,2026610,576,2308370,2021
0,0,0,0,0,0,0,0,0,0,04/14/2021,away,15580,439,Monmouth,9,True,1,0,1,win,2021124,576,2308370,2021
0,0,0,0,0,0,0,0,0,0,04/14/2021,away,15580,439,Monmouth,9,True,1,11,-10,loss,2025874,576,2308370,2021
0,0,0,0,0,0,0,0,0,0,04/25/2021,away,15580,116,Canisius,9,True,0,8,-8,loss,2022310,576,2308370,2021
0,0,0,0,0,0,0,0,0,0,04/25/2021,away,15580,116,Canisius,9,True,4,3,1,win,2026083,576,2308370,2021
0,0,0,0,0,0,0,0,0,0,04/26/2021,away,15580,116,Canisius,9,True,5,2,3,win,2022065,576,2308370,2021
0,0,0,0,0,0,0,0,0,0,04/26/2021,away,15580,116,Canisius,9,True,4,5,-1,loss,2024384,576,2308370,2021
0,0,0,0,0,0,0,0,0,0,04/28/2021,home,15580,386,Marist,9,True,5,8,-3,loss,2075236,576,2308370,2021
0,0,0,0,0,0,0,0,0,0,04/28/2021,home,15580,386,Marist,9,True,3,10,-7,loss,2075251,576,2308370,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,home,15580,617,Saint Peter's,9,True,5,0,5,win,2022711,576,2308370,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,home,15580,617,Saint Peter's,9,True,12,2,10,win,2025890,576,2308370,2021
0,0,0,0,0,0,0,0,0,0,05/02/2021,home,15580,617,Saint Peter's,9,True,17,3,14,win,2022944,576,2308370,2021
0,0,0,0,0,0,0,0,0,0,05/02/2021,home,15580,617,Saint Peter's,9,True,14,1,13,win,2026491,576,2308370,2021
0,0,0,0,0,0,0,0,0,0,05/08/2021,away,15580,639,Siena,9,True,1,0,1,win,2077679,576,2308370,2021
0,0,0,0,0,0,0,0,0,0,05/08/2021,away,15580,639,Siena,9,True,0,3,-3,loss,2077744,576,2308370,2021
0,0,0,0,0,0,0,0,0,0,05/09/2021,away,15580,639,Siena,9,True,0,4,-4,loss,2077750,576,2308370,2021
0,0,0,0,0,0,0,0,0,0,05/09/2021,away,15580,639,Siena,9,True,3,9,-6,loss,2077754,576,2308370,2021
0,0,0,0,0,0,0,0,0,0,05/20/2021,home,15580,482,Niagara,9,True,12,4,8,win,2079698,576,2308370,2021
0,0,0,0,0,0,0,0,0,0,05/20/2021,home,15580,482,Niagara,9,True,8,5,3,win,2079699,576,2308370,2021
0,0,0,0,0,0,0,0,0,0,05/26/2021,neutral,15580,439,Monmouth,9,True,9,5,4,win,2079989,576,2308370,2021
0,0,0,0,0,0,0,0,0,0,05/27/2021,neutral,15580,116,Canisius,9,True,4,3,1,win,2079990,576,2308370,2021
0,0,0,0,0,0,0,0,0,0,05/28/2021,away,15580,220,Fairfield,9,True,7,2,5,win,2079993,576,2308370,2021
0,0,0,0,0,0,0,0,0,0,06/04/2021,away,15580,366,Louisiana Tech,9,True,2,18,-16,loss,2081110,576,2308370,2021
0,0,0,0,0,0,0,0,0,0,06/05/2021,away,15580,8,Alabama,9,True,1,3,-2,loss,2081112,576,2308370,2021
