PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
4,1,5,0,0,1,0,1,0,0,02/09/2024,home,16580,574853,Belhaven,9,True,8,7,1,win,4525155,1124,2957841,2024,3
5,0,5,0,0,3,3,0,0,0,02/10/2024,home,16580,574646,Westminster (MO),9,True,9,6,3,win,4525240,1124,2957841,2024,3
5,0,5,0,0,1,1,0,0,0,02/18/2024,home,16580,574572,WashU,9,True,0,12,-12,loss,4526021,1124,2957841,2024,3
6,0,6,0,0,0,3,0,0,0,03/01/2024,home,16580,574859,St. Thomas (TX),9,True,3,1,2,win,4527737,1124,2957841,2024,3
2,0,2,0,0,0,1,0,0,0,03/02/2024,home,16580,574859,St. Thomas (TX),9,True,13,12,1,win,4528018,1124,2957841,2024,3
2,0,2,0,0,0,0,0,0,0,03/06/2024,away,16580,583236,Lyon,9,True,11,4,7,win,4528961,1124,2957841,2024,3
5,0,5,0,0,0,1,0,0,0,03/09/2024,away,16580,574546,Sewanee,9,True,14,9,5,win,4529592,1124,2957841,2024,3
2,0,2,0,0,0,0,0,0,0,03/10/2024,away,16580,574546,Sewanee,9,True,12,0,12,win,4543187,1124,2957841,2024,3
5,1,6,0,0,0,0,1,0,0,03/10/2024,away,16580,574546,Sewanee,9,True,6,1,5,win,4529926,1124,2957841,2024,3
4,0,4,0,0,0,1,0,0,0,03/15/2024,home,16580,574850,Millsaps,9,True,10,8,2,win,4530776,1124,2957841,2024,3
2,2,4,0,0,1,1,1,0,0,03/16/2024,home,16580,574850,Millsaps,9,True,9,8,1,win,4544017,1124,2957841,2024,3
3,1,4,0,0,0,2,1,0,0,03/18/2024,home,16580,574801,Grinnell,9,True,12,2,10,win,4531797,1124,2957841,2024,3
1,0,3,2,0,1,2,0,0,0,03/19/2024,home,16580,574801,Grinnell,9,True,11,8,3,win,4531823,1124,2957841,2024,3
7,0,7,0,0,0,3,1,0,0,03/22/2024,away,16580,574520,Rhodes,9,True,6,1,5,win,4532230,1124,2957841,2024,3
8,0,8,0,0,1,1,0,0,0,03/23/2024,away,16580,574520,Rhodes,9,True,5,6,-1,loss,4543756,1124,2957841,2024,3
1,0,1,0,0,1,0,0,0,0,03/26/2024,away,16580,574614,East Tex. Baptist,9,True,5,7,-2,loss,4533264,1124,2957841,2024,3
6,1,7,0,0,2,4,0,0,0,03/29/2024,home,16580,574609,Berry,9,True,3,11,-8,loss,5256122,1124,2957841,2024,3
3,0,3,0,0,0,1,0,0,0,03/30/2024,home,16580,574609,Berry,9,True,8,2,6,win,4542741,1124,2957841,2024,3
1,0,1,0,0,0,0,0,0,0,04/02/2024,home,16580,574682,Ozarks (AR),9,True,6,3,3,win,4534751,1124,2957841,2024,3
1,0,1,0,0,0,0,0,0,0,04/05/2024,away,16580,574691,Birmingham-So.,9,True,4,14,-10,loss,4535328,1124,2957841,2024,3
10,0,10,0,0,0,0,0,0,0,04/06/2024,away,16580,574691,Birmingham-So.,10,True,8,7,1,win,4535684,1124,2957841,2024,3
2,0,2,0,0,2,0,0,0,0,04/06/2024,away,16580,574691,Birmingham-So.,9,True,1,8,-7,loss,4545035,1124,2957841,2024,3
5,1,7,1,1,0,1,0,0,0,04/12/2024,home,16580,574652,Oglethorpe,9,True,12,2,10,win,4536719,1124,2957841,2024,3
7,0,7,0,0,1,1,0,0,0,04/13/2024,home,16580,574652,Oglethorpe,9,True,19,0,19,win,4536901,1124,2957841,2024,3
6,0,6,0,0,2,0,0,0,0,04/17/2024,home,16580,574614,East Tex. Baptist,9,True,10,12,-2,loss,4536343,1124,2957841,2024,3
3,1,4,0,0,0,3,0,0,0,04/19/2024,away,16580,574761,Centre,9,True,1,2,-1,loss,4538366,1124,2957841,2024,3
12,0,12,0,0,1,1,0,0,0,04/20/2024,away,16580,574761,Centre,9,True,3,5,-2,loss,4538676,1124,2957841,2024,3
4,0,4,0,0,0,0,0,0,0,04/23/2024,home,16580,583236,Lyon,9,True,19,2,17,win,5281447,1124,2957841,2024,3
4,4,8,0,0,0,0,3,0,0,04/25/2024,home,16580,574652,Oglethorpe,9,True,7,14,-7,loss,5284876,1124,2957841,2024,3
9,4,14,1,0,0,0,1,0,0,04/25/2024,home,16580,574652,Oglethorpe,9,True,7,2,5,win,5284896,1124,2957841,2024,3
6,0,6,0,0,1,0,0,0,0,04/26/2024,home,16580,574652,Oglethorpe,10,True,7,6,1,win,5284328,1124,2957841,2024,3
5,1,6,0,0,0,0,0,0,0,05/02/2024,home,16580,574520,Rhodes,9,True,3,13,-10,loss,5285547,1124,2957841,2024,3
10,1,12,1,0,0,1,0,0,0,05/03/2024,home,16580,574546,Sewanee,9,True,8,7,1,win,5288976,1124,2957841,2024,3
4,0,4,0,0,0,2,0,0,0,05/04/2024,away,16580,574761,Centre,9,True,2,3,-1,loss,5289370,1124,2957841,2024,3
4,0,4,0,0,0,0,0,0,0,05/04/2024,home,16580,574520,Rhodes,9,True,14,0,14,win,5289241,1124,2957841,2024,3
