PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,3,0,0,0,0,1,0,0,02/21/2024,home,16580,574627,La Roche,9,True,6,5,1,win,5246939,265,2511216,2024,3
1,1,3,1,0,0,2,0,0,0,02/26/2024,neutral,16580,574781,Dubuque,9,True,7,9,-2,loss,4527469,265,2511216,2024,3
0,2,3,1,0,0,1,0,1,0,03/02/2024,neutral,16580,574747,Buena Vista,9,True,3,5,-2,loss,4528162,265,2511216,2024,3
1,3,5,1,0,0,0,0,0,0,03/08/2024,away,16580,0,Penn St.-Du Bois,9,True,12,3,9,win,4529651,265,2511216,2024,3
0,2,2,0,0,0,0,1,0,0,03/13/2024,away,16580,574735,Baldwin Wallace,9,True,2,3,-1,loss,5253485,265,2511216,2024,3
1,5,6,0,0,0,0,1,0,0,03/25/2024,home,16580,574647,Westminster (PA),9,True,2,1,1,win,4532717,265,2511216,2024,3
0,2,3,1,0,0,1,0,0,0,04/07/2024,away,16580,574725,Allegheny,9,True,4,9,-5,loss,4535737,265,2511216,2024,3
0,1,1,0,0,0,0,0,0,0,04/15/2024,away,16580,574739,Bethany (WV),9,True,16,2,14,win,4545491,265,2511216,2024,3
0,1,1,0,0,0,0,0,0,0,04/20/2024,away,16580,574555,Thiel,9,True,1,7,-6,loss,4538748,265,2511216,2024,3
0,1,1,0,0,0,0,0,0,0,04/23/2024,home,16580,574645,Waynesburg,9,True,9,2,7,win,4539240,265,2511216,2024,3
1,1,2,0,0,0,1,0,0,0,05/04/2024,away,16580,574669,Chatham,9,True,8,1,7,win,4541235,265,2511216,2024,3
0,3,3,0,0,0,1,0,0,0,05/08/2024,neutral,16580,574647,Westminster (PA),9,True,4,0,4,win,5289654,265,2511216,2024,3
0,2,2,0,0,0,0,0,0,0,05/11/2024,away,16580,574569,Wash. & Jeff.,9,True,2,4,-2,loss,5334607,265,2511216,2024,3
