PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
11,1,12,0,0,0,4,0,0,0,02/17/2023,home,16340,5,Akron,9,True,12,14,-2,loss,2390417,769,2804712,2023,1
9,0,9,0,0,0,0,0,0,0,02/18/2023,home,16340,5,Akron,9,True,11,6,5,win,2407905,769,2804712,2023,1
6,0,6,0,0,0,1,0,0,0,02/22/2023,away,16340,1320,Presbyterian,9,True,0,3,-3,loss,2391227,769,2804712,2023,1
1,0,1,0,0,0,2,0,0,0,02/24/2023,home,16340,812,Xavier,9,True,4,9,-5,loss,2391493,769,2804712,2023,1
2,3,5,0,0,0,0,1,0,0,02/26/2023,home,16340,812,Xavier,9,True,3,15,-12,loss,2391922,769,2804712,2023,1
0,0,0,0,0,0,1,0,0,0,02/26/2023,home,16340,812,Xavier,9,True,12,16,-4,loss,2392241,769,2804712,2023,1
6,1,7,0,0,0,1,0,0,0,03/01/2023,away,16340,1092,Gardner-Webb,9,True,4,14,-10,loss,2392562,769,2804712,2023,1
8,1,9,0,0,0,0,1,0,0,03/04/2023,home,16340,202,Eastern Ky.,9,True,9,5,4,win,2392823,769,2804712,2023,1
2,0,2,0,0,0,0,0,0,0,03/04/2023,home,16340,202,Eastern Ky.,9,True,10,3,7,win,2393250,769,2804712,2023,1
10,0,10,0,0,0,0,0,0,0,03/05/2023,home,16340,202,Eastern Ky.,9,True,7,5,2,win,2393594,769,2804712,2023,1
5,0,5,0,0,0,1,0,0,0,03/10/2023,neutral,16340,416,Michigan St.,9,True,5,6,-1,loss,2394354,769,2804712,2023,1
11,1,12,0,0,0,2,0,0,0,03/10/2023,neutral,16340,328,Kansas,9,True,5,3,2,win,2394483,769,2804712,2023,1
5,1,6,0,0,0,4,1,0,0,03/11/2023,neutral,16340,416,Michigan St.,9,True,2,7,-5,loss,2394902,769,2804712,2023,1
