PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
9,0,9,0,0,0,0,0,0,0,02/18/2023,away,16340,196,East Carolina,9,True,5,9,-4,loss,2390411,249,2130826,2023,1
3,0,3,0,0,0,0,0,0,0,02/18/2023,away,16340,196,East Carolina,9,True,3,11,-8,loss,2390731,249,2130826,2023,1
4,0,4,0,0,0,0,0,0,0,02/19/2023,away,16340,196,East Carolina,9,True,5,23,-18,loss,2390984,249,2130826,2023,1
1,0,1,0,0,0,0,0,0,0,02/22/2023,home,16340,393,UMES,9,True,11,9,2,win,2391211,249,2130826,2023,1
2,0,2,0,0,0,0,0,0,0,02/24/2023,home,16340,220,Fairfield,9,True,9,11,-2,loss,2391435,249,2130826,2023,1
2,0,2,0,0,0,0,0,0,0,02/26/2023,home,16340,220,Fairfield,9,True,4,2,2,win,2391837,249,2130826,2023,1
1,0,1,0,0,0,0,0,0,0,02/26/2023,home,16340,220,Fairfield,9,True,2,15,-13,loss,2392158,249,2130826,2023,1
1,1,2,0,0,0,0,0,0,0,02/28/2023,away,16340,317,James Madison,9,True,8,10,-2,loss,2392402,249,2130826,2023,1
2,0,2,0,0,0,0,0,0,0,03/03/2023,away,16340,402,McNeese,9,True,0,2,-2,loss,2392674,249,2130826,2023,1
2,0,2,0,0,0,0,0,0,0,03/04/2023,away,16340,402,McNeese,9,True,0,7,-7,loss,2392951,249,2130826,2023,1
1,0,1,0,0,0,0,0,0,0,03/07/2023,away,16340,180,Delaware,9,True,10,7,3,win,2393778,249,2130826,2023,1
2,0,3,1,0,0,0,0,0,0,03/10/2023,home,16340,62,Binghamton,9,True,4,7,-3,loss,2394224,249,2130826,2023,1
1,2,3,0,0,0,0,0,0,0,03/19/2023,home,16340,482,Niagara,9,True,2,4,-2,loss,2396672,249,2130826,2023,1
0,2,2,0,0,0,0,0,1,0,03/21/2023,away,16340,392,Maryland,9,True,6,9,-3,loss,2397008,249,2130826,2023,1
1,5,6,0,0,0,0,0,1,0,03/25/2023,home,16340,381,Manhattan,9,True,2,1,1,win,2397613,249,2130826,2023,1
1,0,1,0,0,0,0,0,0,0,03/26/2023,home,16340,381,Manhattan,9,True,16,6,10,win,2397318,249,2130826,2023,1
0,2,2,0,0,0,0,0,0,0,03/26/2023,home,16340,381,Manhattan,9,True,3,2,1,win,2398052,249,2130826,2023,1
1,3,4,0,0,0,0,0,0,0,03/28/2023,home,16340,317,James Madison,9,True,7,8,-1,loss,2398446,249,2130826,2023,1
0,2,2,0,0,0,0,0,0,0,03/31/2023,away,16340,175,Dayton,9,True,11,8,3,win,2398889,249,2130826,2023,1
0,3,3,0,0,0,0,0,0,0,04/01/2023,away,16340,175,Dayton,9,True,6,8,-2,loss,2399316,249,2130826,2023,1
1,1,2,0,0,0,0,0,0,0,04/02/2023,away,16340,175,Dayton,9,True,5,9,-4,loss,2399779,249,2130826,2023,1
1,3,4,0,0,0,0,0,0,0,04/07/2023,home,16340,575,Richmond,9,True,3,2,1,win,2400411,249,2130826,2023,1
2,3,5,0,0,0,0,0,0,0,04/08/2023,home,16340,575,Richmond,9,True,3,7,-4,loss,2400780,249,2130826,2023,1
1,2,5,2,0,0,0,0,0,0,04/09/2023,home,16340,575,Richmond,9,True,3,13,-10,loss,2401175,249,2130826,2023,1
0,3,3,0,0,0,0,0,1,0,04/11/2023,away,16340,711,Towson,9,True,12,1,11,win,2401292,249,2130826,2023,1
1,3,4,0,0,0,0,0,0,0,04/12/2023,home,16340,180,Delaware,9,True,3,8,-5,loss,2401555,249,2130826,2023,1
