PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/25/2023,away,16340,235,Florida,9,True,3,13,-10,loss,2391577,140,2657114,2023,1
5,1,6,0,0,0,0,0,1,0,03/04/2023,home,16340,487,North Ala.,9,True,9,0,9,win,2392838,140,2657114,2023,1
5,1,6,0,0,0,0,0,0,0,03/04/2023,home,16340,487,North Ala.,9,True,9,8,1,win,2393122,140,2657114,2023,1
0,1,1,0,0,0,1,0,0,0,03/08/2023,away,16340,202,Eastern Ky.,9,True,10,5,5,win,2394079,140,2657114,2023,1
0,0,0,0,0,0,1,0,0,0,03/17/2023,neutral,16340,554,Princeton,9,True,5,7,-2,loss,2395901,140,2657114,2023,1
0,0,0,0,0,0,1,0,0,0,04/02/2023,home,16340,782,Wichita St.,9,True,9,8,1,win,2399612,140,2657114,2023,1
0,1,1,0,0,0,0,1,0,0,04/08/2023,away,16340,404,Memphis,9,True,5,3,2,win,2401146,140,2657114,2023,1
1,0,1,0,0,0,0,0,0,0,04/11/2023,home,16340,414,Miami (OH),10,True,7,5,2,win,2401539,140,2657114,2023,1
1,0,1,0,0,0,0,0,0,0,04/15/2023,away,16340,196,East Carolina,9,True,0,10,-10,loss,2402464,140,2657114,2023,1
2,0,2,0,0,0,0,0,0,0,04/16/2023,away,16340,196,East Carolina,9,True,3,13,-10,loss,2402693,140,2657114,2023,1
0,0,0,0,0,0,1,0,0,0,04/19/2023,home,16340,306,Indiana,9,True,9,11,-2,loss,2403161,140,2657114,2023,1
