PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,03/20/2016,neutral,12360,264,Grinnell,9,True,0,4,-4,loss,299787,614,1543700,2016
0,0,0,0,0,0,0,0,0,03/20/2016,neutral,12360,264,Grinnell,9,True,1,6,-5,loss,299795,614,1543700,2016
0,0,0,0,0,0,0,0,0,03/21/2016,neutral,12360,11538,Fontbonne,9,True,17,12,5,win,299924,614,1543700,2016
3,0,0,0,1,4,0,0,0,03/21/2016,neutral,12360,580,RIT,9,True,10,15,-5,loss,299961,614,1543700,2016
0,0,0,0,0,0,0,0,0,03/23/2016,neutral,12360,286,Hope,9,True,6,1,5,win,300346,614,1543700,2016
1,0,0,0,0,0,0,0,0,03/24/2016,neutral,12360,296,Benedictine (IL),9,True,6,14,-8,loss,300526,614,1543700,2016
0,0,0,0,0,0,0,0,0,03/25/2016,neutral,12360,620,St. Thomas (MN),9,True,2,1,1,win,301005,614,1543700,2016
0,0,0,0,0,0,0,0,0,03/26/2016,neutral,12360,1111,Greenville,9,True,5,10,-5,loss,301474,614,1543700,2016
0,0,0,0,0,0,0,0,0,04/01/2016,home,12360,802,Wis.-Stevens Point,9,True,0,3,-3,loss,302507,614,1543700,2016
0,0,0,0,0,0,0,0,0,04/01/2016,home,12360,802,Wis.-Stevens Point,9,True,2,0,2,win,302518,614,1543700,2016
0,0,0,0,0,0,0,0,0,04/10/2016,away,12360,577,Ripon,9,True,8,1,7,win,304959,614,1543700,2016
0,0,0,0,0,0,0,0,0,04/10/2016,away,12360,577,Ripon,9,True,15,4,11,win,305027,614,1543700,2016
0,0,0,0,0,0,0,0,0,04/12/2016,home,12360,577,Ripon,9,True,4,6,-2,loss,305494,614,1543700,2016
0,0,0,0,0,0,0,0,0,04/12/2016,home,12360,577,Ripon,9,True,10,4,6,win,305524,614,1543700,2016
0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,53,Beloit,9,True,1,2,-1,loss,306448,614,1543700,2016
0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,53,Beloit,11,True,8,9,-1,loss,306694,614,1543700,2016
0,0,0,0,0,0,0,0,0,04/17/2016,home,12360,53,Beloit,9,True,6,4,2,win,307200,614,1543700,2016
0,0,0,0,0,0,0,0,0,04/17/2016,home,12360,53,Beloit,9,True,12,11,1,win,307281,614,1543700,2016
0,0,0,0,0,0,0,0,0,04/20/2016,away,12360,1164,Lakeland,9,True,13,4,9,win,307958,614,1543700,2016
0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,348,Lawrence,9,True,12,1,11,win,308526,614,1543700,2016
0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,348,Lawrence,9,True,11,2,9,win,308782,614,1543700,2016
0,0,0,0,0,0,0,0,0,04/24/2016,away,12360,348,Lawrence,9,True,4,6,-2,loss,309286,614,1543700,2016
0,0,0,0,0,0,0,0,0,04/26/2016,home,12360,1164,Lakeland,9,True,10,0,10,win,309696,614,1543700,2016
0,0,0,0,0,0,0,0,0,04/27/2016,home,12360,1036,Concordia Wisconsin,9,True,8,3,5,win,309747,614,1543700,2016
0,0,0,0,0,0,0,0,0,04/30/2016,home,12360,120,Carroll (WI),9,True,5,2,3,win,310490,614,1543700,2016
0,0,0,0,0,0,0,0,0,04/30/2016,home,12360,120,Carroll (WI),9,True,4,7,-3,loss,310653,614,1543700,2016
0,0,0,0,0,0,0,0,0,05/01/2016,away,12360,120,Carroll (WI),9,True,8,10,-2,loss,311177,614,1543700,2016
0,0,0,0,0,0,0,0,0,05/01/2016,away,12360,120,Carroll (WI),9,True,17,1,16,win,311203,614,1543700,2016
0,0,0,0,0,0,0,0,0,05/02/2016,away,12360,348,Lawrence,9,True,11,6,5,win,311269,614,1543700,2016
0,0,0,0,0,0,0,0,0,05/05/2016,away,12360,805,Wis.-Whitewater,9,True,1,5,-4,loss,311571,614,1543700,2016
0,0,0,0,0,0,0,0,0,05/05/2016,away,12360,805,Wis.-Whitewater,10,True,5,4,1,win,311574,614,1543700,2016
0,0,0,0,0,0,0,0,0,05/06/2016,away,12360,137,UChicago,9,True,4,3,1,win,311667,614,1543700,2016
0,0,0,0,0,0,0,0,0,05/07/2016,away,12360,137,UChicago,9,True,4,13,-9,loss,311947,614,1543700,2016
0,0,0,0,0,0,0,0,0,05/08/2016,away,12360,296,Benedictine (IL),9,True,1,2,-1,loss,312356,614,1543700,2016
0,0,0,0,0,0,0,0,0,05/13/2016,home,12360,166,Cornell College,9,True,12,2,10,win,312980,614,1543700,2016
0,0,0,0,0,0,0,0,0,05/13/2016,away,12360,53,Beloit,11,True,3,4,-1,loss,313069,614,1543700,2016
0,0,0,0,0,0,0,0,0,05/14/2016,home,12360,264,Grinnell,9,True,8,11,-3,loss,313208,614,1543700,2016
