PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
3,0,3,0,0,0,0,0,0,0,02/01/2019,home,14781,1170,Lenoir-Rhyne,9,True,5,0,5,win,1647027,584,1979500,2019
2,0,2,0,0,0,0,0,0,0,02/02/2019,home,14781,1170,Lenoir-Rhyne,9,True,1,5,-4,loss,1647088,584,1979500,2019
2,0,2,0,0,0,0,0,0,0,02/03/2019,home,14781,1170,Lenoir-Rhyne,9,True,3,2,1,win,1647162,584,1979500,2019
5,0,5,0,0,0,0,0,0,0,02/08/2019,home,14781,11740,West Florida,9,True,9,8,1,win,1647265,584,1979500,2019
2,0,2,0,0,0,0,0,0,0,02/09/2019,home,14781,11740,West Florida,9,True,4,1,3,win,1647358,584,1979500,2019
1,0,1,0,0,0,0,0,0,0,02/12/2019,away,14781,30092,Flagler,9,True,6,2,4,win,1647585,584,1979500,2019
4,0,4,0,0,0,0,0,0,0,02/15/2019,home,14781,56,Bentley,9,True,13,5,8,win,1647640,584,1979500,2019
2,0,2,0,0,0,0,0,0,0,02/16/2019,home,14781,56,Bentley,9,True,9,2,7,win,1647853,584,1979500,2019
1,0,1,0,0,0,0,0,0,0,02/17/2019,home,14781,56,Bentley,9,True,12,1,11,win,1648165,584,1979500,2019
4,0,4,0,0,0,0,0,0,0,02/22/2019,away,14781,159,Columbus St.,9,True,2,3,-1,loss,1648791,584,1979500,2019
2,0,2,0,0,0,0,0,0,0,02/23/2019,away,14781,159,Columbus St.,9,True,0,8,-8,loss,1649096,584,1979500,2019
2,1,3,0,0,0,0,0,1,0,02/24/2019,away,14781,159,Columbus St.,9,True,10,11,-1,loss,1649466,584,1979500,2019
1,0,1,0,0,0,0,0,0,0,03/01/2019,away,14781,20794,Lynn,9,True,4,2,2,win,1649821,584,1979500,2019
3,0,3,0,0,0,0,0,0,0,03/02/2019,away,14781,20794,Lynn,9,True,6,9,-3,loss,1650084,584,1979500,2019
2,0,2,0,0,0,0,0,0,0,03/03/2019,away,14781,20794,Lynn,9,True,5,6,-1,loss,1650500,584,1979500,2019
0,0,0,0,0,0,0,0,0,0,03/07/2019,home,14781,36,Assumption,9,True,3,7,-4,loss,1651185,584,1979500,2019
0,0,1,1,0,0,0,0,0,0,03/08/2019,home,14781,30137,Malone,9,True,11,4,7,win,1651282,584,1979500,2019
0,0,0,0,0,0,0,0,0,0,03/09/2019,home,14781,36,Assumption,9,True,10,2,8,win,1651573,584,1979500,2019
2,0,2,0,0,0,0,0,0,0,03/10/2019,home,14781,1277,Nyack,9,True,12,1,11,win,1651990,584,1979500,2019
4,0,4,0,0,0,0,0,0,0,03/11/2019,home,14781,1277,Nyack,9,True,10,6,4,win,1652287,584,1979500,2019
2,1,3,0,0,0,0,0,0,0,03/15/2019,away,14781,30045,Palm Beach Atl.,9,True,2,4,-2,loss,1653113,584,1979500,2019
4,0,4,0,0,0,0,0,0,0,03/16/2019,away,14781,30045,Palm Beach Atl.,9,True,6,8,-2,loss,1653367,584,1979500,2019
