PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/17/2023,home,16340,81,Bryant,10,True,6,2,4,win,2390408,19651,2473001,2023,1
0,1,1,0,0,0,0,0,0,0,02/18/2023,home,16340,81,Bryant,9,True,7,6,1,win,2390725,19651,2473001,2023,1
2,1,3,0,0,0,0,0,1,0,02/21/2023,home,16340,27,App State,9,True,7,16,-9,loss,2391163,19651,2473001,2023,1
1,3,5,1,0,0,0,0,1,0,02/24/2023,away,16340,8,Alabama,9,True,4,9,-5,loss,2421149,19651,2473001,2023,1
0,1,1,0,0,0,0,0,1,0,03/04/2023,home,16340,342,Lafayette,10,True,10,11,-1,loss,2407778,19651,2473001,2023,1
2,2,4,0,0,0,0,0,2,0,03/04/2023,home,16340,342,Lafayette,9,True,13,10,3,win,2393166,19651,2473001,2023,1
0,3,3,0,0,0,0,0,1,0,03/11/2023,away,16340,671,Louisiana,9,True,5,1,4,win,2394803,19651,2473001,2023,1
3,0,3,0,0,0,0,0,0,0,03/12/2023,away,16340,671,Louisiana,9,True,5,6,-1,loss,2395105,19651,2473001,2023,1
1,3,4,0,0,0,0,0,1,0,03/15/2023,away,16340,457,North Carolina,9,True,2,16,-14,loss,2395707,19651,2473001,2023,1
2,9,11,0,0,0,0,0,2,0,03/21/2023,away,16340,746,Virginia,9,True,3,8,-5,loss,2397004,19651,2473001,2023,1
0,1,1,0,0,0,0,0,0,0,03/24/2023,home,16340,10411,USC Upstate,9,True,2,15,-13,loss,2397504,19651,2473001,2023,1
0,1,1,0,0,0,0,0,0,0,05/05/2023,home,16340,48,Charleston So.,9,True,7,2,5,win,2406175,19651,2473001,2023,1
0,2,2,0,0,0,0,0,0,0,05/09/2023,away,16340,1068,Elon,9,True,13,7,6,win,2406714,19651,2473001,2023,1
