PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
6,1,7,0,0,0,0,0,0,0,02/18/2023,neutral,16340,203,East. Mennonite,9,True,8,6,2,win,2390568,685,2522738,2023,3
1,0,1,0,0,0,0,0,0,0,02/18/2023,away,16340,203,East. Mennonite,9,True,16,13,3,win,2408887,685,2522738,2023,3
11,1,12,0,0,2,1,0,0,0,02/19/2023,away,16340,203,East. Mennonite,9,True,14,4,10,win,2390856,685,2522738,2023,3
12,0,12,0,0,0,1,0,0,0,02/24/2023,neutral,16340,21830,Piedmont,9,True,7,6,1,win,2391346,685,2522738,2023,3
1,0,1,0,0,0,0,0,0,0,02/25/2023,neutral,16340,973,Berry,9,True,10,9,1,win,2391685,685,2522738,2023,3
8,0,9,1,0,0,5,0,0,0,02/26/2023,neutral,16340,182,Denison,9,True,7,10,-3,loss,2392104,685,2522738,2023,3
2,0,2,0,0,0,1,0,0,0,03/04/2023,neutral,16340,168,Cortland,9,True,4,13,-9,loss,2392812,685,2522738,2023,3
8,1,10,1,0,0,2,1,0,0,03/05/2023,neutral,16340,168,Cortland,9,True,2,4,-2,loss,2393649,685,2522738,2023,3
7,0,7,0,0,0,1,0,0,0,03/11/2023,neutral,16340,773,McDaniel,9,True,8,0,8,win,2394629,685,2522738,2023,3
14,2,16,0,0,2,0,0,0,0,03/12/2023,neutral,16340,467,New England Col.,9,True,7,6,1,win,2395008,685,2522738,2023,3
9,3,12,0,0,0,0,0,0,0,03/15/2023,away,16340,238,Framingham St.,9,True,8,4,4,win,2395613,685,2522738,2023,3
2,2,4,0,0,0,1,1,0,0,03/18/2023,home,16340,633,Scranton,9,True,0,5,-5,loss,2396188,685,2522738,2023,3
9,1,10,0,0,0,0,0,0,0,03/18/2023,home,16340,633,Scranton,9,True,13,2,11,win,2408983,685,2522738,2023,3
2,0,2,0,0,0,0,0,0,0,03/22/2023,away,16340,784,Wilkes,9,True,10,9,1,win,2397186,685,2522738,2023,3
8,0,8,0,0,0,0,0,0,0,03/26/2023,away,16340,124,Catholic,9,True,5,6,-1,loss,2398020,685,2522738,2023,3
1,0,1,0,0,0,0,0,0,0,03/27/2023,away,16340,124,Catholic,9,True,9,10,-1,loss,2397640,685,2522738,2023,3
6,1,7,0,0,2,5,0,0,0,03/28/2023,away,16340,30081,Penn St. Harrisburg,9,True,6,14,-8,loss,2398501,685,2522738,2023,3
4,0,4,0,0,0,0,0,0,0,04/01/2023,home,16340,390,Mary Washington,10,True,5,9,-4,loss,2426975,685,2522738,2023,3
9,3,12,0,0,2,1,2,0,0,04/02/2023,home,16340,390,Mary Washington,9,True,2,13,-11,loss,2399364,685,2522738,2023,3
3,2,5,0,0,0,2,1,0,0,04/04/2023,home,16340,633,Scranton,9,True,11,6,5,win,2427567,685,2522738,2023,3
1,0,1,0,0,0,0,0,0,0,04/07/2023,away,16340,443,Moravian,9,True,10,3,7,win,2400628,685,2522738,2023,3
4,1,5,0,0,0,0,0,0,0,04/08/2023,away,16340,443,Moravian,9,True,15,3,12,win,2409964,685,2522738,2023,3
4,0,4,0,0,0,0,0,0,0,04/12/2023,home,16340,373,Lycoming,9,True,9,2,7,win,2401635,685,2522738,2023,3
9,0,9,0,0,0,0,1,0,0,04/16/2023,home,16340,211,Elizabethtown,9,True,5,8,-3,loss,2402238,685,2522738,2023,3
4,2,6,0,0,1,0,2,0,0,04/16/2023,home,16340,211,Elizabethtown,9,True,9,11,-2,loss,2409746,685,2522738,2023,3
2,0,2,0,0,0,0,0,0,0,04/18/2023,away,16340,30047,Keystone,9,True,2,12,-10,loss,2402929,685,2522738,2023,3
9,0,9,0,0,0,0,0,0,0,04/21/2023,home,16340,325,Juniata,9,True,11,4,7,win,2403609,685,2522738,2023,3
7,0,9,2,0,0,1,0,0,0,04/23/2023,home,16340,325,Juniata,9,True,9,8,1,win,2403996,685,2522738,2023,3
4,1,5,0,0,0,2,0,0,0,04/26/2023,home,16340,16142,Misericordia,9,True,3,2,1,win,2404558,685,2522738,2023,3
7,1,9,1,0,0,0,0,0,0,04/28/2023,away,16340,190,Drew,9,True,5,0,5,win,2405141,685,2522738,2023,3
2,0,2,0,0,0,0,0,0,0,04/28/2023,away,16340,190,Drew,10,True,8,9,-1,loss,2410896,685,2522738,2023,3
9,0,9,0,0,2,0,0,0,0,05/06/2023,home,16340,211,Elizabethtown,13,True,5,6,-1,loss,2432978,685,2522738,2023,3
6,0,6,0,0,0,0,0,0,0,05/12/2023,neutral,16340,211,Elizabethtown,9,True,12,3,9,win,2434159,685,2522738,2023,3
5,0,5,0,0,0,3,0,0,0,05/13/2023,away,16340,633,Scranton,9,True,4,7,-3,loss,2434186,685,2522738,2023,3
3,0,3,0,0,1,0,0,0,0,05/13/2023,neutral,16340,211,Elizabethtown,10,True,4,2,2,win,2434951,685,2522738,2023,3
5,2,7,0,0,0,1,1,0,0,05/14/2023,away,16340,633,Scranton,10,True,8,6,2,win,2435106,685,2522738,2023,3
4,0,4,0,0,0,3,0,0,0,05/14/2023,home,16340,633,Scranton,9,True,6,5,1,win,2435076,685,2522738,2023,3
