PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,0,1,1,0,0,0,0,0,0,02/24/2024,home,16580,574507,Otterbein,9,True,4,7,-3,loss,4526774,23260,2681512,2024,3
0,1,2,1,0,0,0,0,0,0,02/27/2024,home,16580,574761,Centre,9,True,3,9,-6,loss,4527491,23260,2681512,2024,3
0,1,1,0,0,0,4,1,0,0,03/03/2024,home,16580,574778,Denison,9,True,6,11,-5,loss,4528727,23260,2681512,2024,3
0,1,1,0,0,0,0,0,0,0,03/10/2024,home,16580,574768,Coe,9,True,8,9,-1,loss,4530076,23260,2681512,2024,3
0,0,0,0,0,0,2,0,0,0,03/13/2024,neutral,16580,574702,Mitchell,9,True,2,10,-8,loss,4530629,23260,2681512,2024,3
0,1,1,0,0,0,0,0,0,0,03/23/2024,away,16580,574619,Greenville,9,True,6,1,5,win,4543914,23260,2681512,2024,3
1,2,3,0,0,0,0,0,0,0,03/27/2024,away,16580,574741,Blackburn,9,True,12,2,10,win,4533379,23260,2681512,2024,3
0,0,0,0,0,0,1,0,0,0,04/04/2024,home,16580,574692,Transylvania,9,True,4,7,-3,loss,4534654,23260,2681512,2024,3
0,0,0,0,0,0,1,0,0,0,04/13/2024,away,16580,574513,Principia,9,True,14,1,13,win,4537177,23260,2681512,2024,3
0,0,0,0,0,0,1,0,0,0,05/09/2024,neutral,16580,574646,Westminster (MO),9,True,18,6,12,win,5315538,23260,2681512,2024,3
