PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,2,0,0,0,02/01/2023,home,16340,103,Stanislaus St.,9,True,6,7,-1,loss,2389635,30123,2807472,2023,2
0,1,1,0,0,0,1,0,0,0,02/13/2023,home,16340,30147,Fresno Pacific,9,True,10,4,6,win,2390189,30123,2807472,2023,2
1,4,5,0,0,0,4,0,0,0,02/18/2023,away,16340,98,Cal St. East Bay,10,True,6,7,-1,loss,2390629,30123,2807472,2023,2
0,1,1,0,0,0,2,0,0,0,03/03/2023,home,16340,0,Menlo,9,True,5,3,2,win,2392616,30123,2807472,2023,2
1,1,2,0,0,0,0,0,0,0,03/10/2023,home,16340,30175,Holy Names,9,True,7,12,-5,loss,2394192,30123,2807472,2023,2
1,1,2,0,0,0,1,0,0,0,03/17/2023,away,16340,30147,Fresno Pacific,9,True,9,3,6,win,2408835,30123,2807472,2023,2
0,0,0,0,0,0,2,0,0,0,03/25/2023,away,16340,30220,Biola,9,True,2,12,-10,loss,2409484,30123,2807472,2023,2
0,0,0,0,0,0,1,1,0,0,04/01/2023,away,16340,30199,CUI,9,True,4,6,-2,loss,2399148,30123,2807472,2023,2
1,0,1,0,0,0,2,1,0,0,04/06/2023,home,16340,2697,Hawaii Hilo,9,True,4,3,1,win,2400235,30123,2807472,2023,2
1,1,2,0,0,0,6,0,0,0,04/11/2023,home,16340,2696,Hawaii Pacific,9,True,3,5,-2,loss,2401365,30123,2807472,2023,2
