PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/03/2017,away,12560,25,Angelo St.,9,True,5,1,4,win,205043,568,1864442,2017
0,0,0,0,0,0,0,0,0,0,02/04/2017,away,12560,25,Angelo St.,9,True,3,5,-2,loss,205118,568,1864442,2017
0,0,0,0,0,0,0,0,0,0,02/05/2017,away,12560,25,Angelo St.,9,True,9,11,-2,loss,205260,568,1864442,2017
0,0,0,0,0,0,0,0,0,0,02/17/2017,away,12560,2720,CSU Pueblo,9,True,3,4,-1,loss,205832,568,1864442,2017
0,0,0,0,0,0,0,0,0,0,02/18/2017,neutral,12560,929,Adams St.,9,True,3,0,3,win,206275,568,1864442,2017
0,0,0,0,0,0,0,0,0,0,02/19/2017,away,12560,2720,CSU Pueblo,9,True,10,1,9,win,206629,568,1864442,2017
0,0,0,0,0,0,0,0,0,0,02/25/2017,home,12560,30180,Rogers St.,9,True,9,2,7,win,207355,568,1864442,2017
0,0,0,0,0,0,0,0,0,0,02/25/2017,home,12560,30180,Rogers St.,9,True,5,4,1,win,207447,568,1864442,2017
0,0,0,0,0,0,0,0,0,0,02/26/2017,home,12560,30180,Rogers St.,9,True,0,3,-3,loss,207902,568,1864442,2017
0,0,0,0,0,0,0,0,0,0,02/26/2017,home,12560,30180,Rogers St.,11,True,7,6,1,win,207911,568,1864442,2017
0,0,0,0,0,0,0,0,0,0,03/03/2017,home,12560,9754,UC-Colo. Springs,9,True,2,5,-3,loss,208320,568,1864442,2017
0,0,0,0,0,0,0,0,0,0,03/04/2017,home,12560,9754,UC-Colo. Springs,9,True,11,0,11,win,208663,568,1864442,2017
0,0,0,0,0,0,0,0,0,0,03/04/2017,home,12560,9754,UC-Colo. Springs,9,True,1,10,-9,loss,208747,568,1864442,2017
