PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,0,3,0,0,0,0,0,0,0,02/16/2024,away,16580,355,Liberty,9,True,0,10,-10,loss,4525534,562,2474342,2024,1
3,0,3,0,0,0,0,0,0,0,02/17/2024,away,16580,355,Liberty,9,True,7,16,-9,loss,4525760,562,2474342,2024,1
3,0,3,0,0,0,0,0,0,0,02/18/2024,away,16580,355,Liberty,9,True,5,10,-5,loss,4526087,562,2474342,2024,1
3,0,3,0,0,0,0,0,0,0,02/23/2024,away,16580,10411,USC Upstate,9,True,0,10,-10,loss,4526555,562,2474342,2024,1
3,0,3,0,0,0,0,0,0,0,02/25/2024,away,16580,1320,Presbyterian,9,True,14,8,6,win,4527428,562,2474342,2024,1
4,0,4,0,0,0,0,0,0,0,03/02/2024,home,16580,410,Merrimack,9,True,5,4,1,win,4527941,562,2474342,2024,1
2,0,2,0,0,0,0,0,0,0,03/03/2024,away,16580,410,Merrimack,9,True,2,4,-2,loss,4528518,562,2474342,2024,1
2,0,2,0,0,0,0,0,0,0,03/08/2024,away,16580,180,Delaware,9,True,6,2,4,win,5252434,562,2474342,2024,1
1,0,1,0,0,0,0,0,0,0,03/08/2024,away,16580,180,Delaware,9,True,2,11,-9,loss,5252435,562,2474342,2024,1
3,0,3,0,0,0,0,0,0,0,03/10/2024,away,16580,180,Delaware,9,True,6,7,-1,loss,4530181,562,2474342,2024,1
4,0,4,0,0,0,0,0,0,0,03/12/2024,home,16580,127,Central Conn. St.,9,True,8,7,1,win,4530487,562,2474342,2024,1
4,0,4,0,0,0,0,0,0,0,03/15/2024,away,16580,786,William & Mary,9,True,7,13,-6,loss,4531074,562,2474342,2024,1
5,0,5,0,0,0,0,0,0,0,03/16/2024,away,16580,786,William & Mary,9,True,3,15,-12,loss,4531490,562,2474342,2024,1
3,0,3,0,0,0,0,0,0,0,03/17/2024,away,16580,786,William & Mary,9,True,6,16,-10,loss,4531753,562,2474342,2024,1
5,0,5,0,0,0,0,0,0,0,03/20/2024,away,16580,813,Yale,9,True,1,6,-5,loss,4532085,562,2474342,2024,1
