PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,2,0,0,0,1,0,0,0,03/03/2024,away,16580,574709,SUNY Cobleskill,9,True,6,1,5,win,4544407,547,2509170,2024,3
0,0,0,0,0,0,4,0,0,0,03/09/2024,neutral,16580,574650,Mt. St. Mary (NY),9,True,25,12,13,win,4543654,547,2509170,2024,3
2,1,3,0,0,0,2,1,0,0,03/16/2024,away,16580,574492,CCNY,9,True,10,3,7,win,4544025,547,2509170,2024,3
1,0,1,0,0,0,0,0,0,0,03/22/2024,away,16580,574489,SUNY New Paltz,9,True,2,12,-10,loss,4532661,547,2509170,2024,3
0,3,3,0,0,0,2,0,0,0,03/30/2024,away,16580,574774,Cortland,9,True,1,12,-11,loss,4534425,547,2509170,2024,3
0,1,1,0,0,0,2,0,0,0,04/13/2024,away,16580,574796,Fredonia,9,True,7,6,1,win,5282479,547,2509170,2024,3
0,2,2,0,0,0,0,0,0,0,04/19/2024,home,16580,574505,SUNY Oneonta,11,True,6,7,-1,loss,4538084,547,2509170,2024,3
0,1,1,0,0,0,3,0,0,0,04/20/2024,home,16580,574505,SUNY Oneonta,11,True,8,7,1,win,4538483,547,2509170,2024,3
0,0,1,1,0,0,2,0,0,0,04/27/2024,home,16580,574746,SUNY Brockport,9,True,2,19,-17,loss,4539942,547,2509170,2024,3
0,3,3,0,0,0,0,0,0,0,05/04/2024,home,16580,574757,VTSU Castleton,9,True,5,7,-2,loss,5288709,547,2509170,2024,3
0,0,0,0,0,0,3,1,0,0,05/11/2024,neutral,16580,574506,Oswego St.,9,True,3,8,-5,loss,5315546,547,2509170,2024,3
