PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/14/2020,home,15204,1355,Schreiner,9,True,11,2,9,win,1830306,1203,2324218,2020
0,0,0,0,0,0,0,0,0,0,02/15/2020,home,15204,1355,Schreiner,9,True,2,0,2,win,1830444,1203,2324218,2020
0,0,0,0,0,0,0,0,0,0,02/15/2020,home,15204,1355,Schreiner,9,True,3,12,-9,loss,1848344,1203,2324218,2020
2,0,2,0,0,0,0,0,0,0,02/18/2020,home,15204,8746,Southwestern (TX),9,True,7,4,3,win,1831015,1203,2324218,2020
0,0,0,0,0,0,0,0,0,0,02/22/2020,away,15204,1182,Louisiana Col.,9,True,5,1,4,win,1831294,1203,2324218,2020
0,0,0,0,0,0,0,0,0,0,02/22/2020,away,15204,1182,Louisiana Col.,9,True,2,0,2,win,1848387,1203,2324218,2020
0,0,0,0,0,0,0,0,0,0,02/23/2020,away,15204,1182,Louisiana Col.,9,True,2,8,-6,loss,1831485,1203,2324218,2020
0,0,0,0,0,0,0,0,0,0,02/28/2020,home,15204,30197,Belhaven,8,True,5,8,-3,loss,1832375,1203,2324218,2020
0,0,0,0,0,0,0,0,0,0,02/28/2020,home,15204,30197,Belhaven,9,True,0,7,-7,loss,1847704,1203,2324218,2020
1,0,2,1,0,0,0,0,0,0,02/29/2020,home,15204,30197,Belhaven,9,True,5,15,-10,loss,1832663,1203,2324218,2020
1,0,1,0,0,0,0,0,0,0,03/06/2020,away,15204,8490,LeTourneau,9,True,2,4,-2,loss,1833898,1203,2324218,2020
1,0,1,0,0,0,0,0,0,0,03/07/2020,away,15204,8490,LeTourneau,9,True,5,6,-1,loss,1834128,1203,2324218,2020
0,0,0,0,0,0,0,0,0,0,03/07/2020,away,15204,8490,LeTourneau,9,True,0,8,-8,loss,1849744,1203,2324218,2020
1,0,1,0,0,0,0,0,0,0,03/10/2020,home,15204,23121,Texas-Dallas,9,True,8,5,3,win,1834917,1203,2324218,2020
2,0,2,0,0,0,0,0,0,0,03/11/2020,home,15204,64,Blackburn,9,True,10,2,8,win,1835212,1203,2324218,2020
