PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,3,4,0,0,0,0,0,1,0,02/07/2020,away,15204,103,Stanislaus St.,9,True,6,10,-4,loss,1829845,638,1865588,2020
3,5,9,1,0,0,0,0,1,0,02/08/2020,away,15204,103,Stanislaus St.,9,True,2,7,-5,loss,1829954,638,1865588,2020
3,3,6,0,0,0,0,0,1,0,02/08/2020,away,15204,103,Stanislaus St.,9,True,4,9,-5,loss,1849457,638,1865588,2020
0,7,7,0,0,0,0,0,0,0,02/15/2020,away,15204,1001,Catawba,9,True,6,9,-3,loss,1830473,638,1865588,2020
1,0,1,0,0,0,0,0,0,0,02/15/2020,away,15204,1001,Catawba,9,True,2,7,-5,loss,1848373,638,1865588,2020
1,3,5,1,0,0,0,0,0,0,02/16/2020,away,15204,1001,Catawba,9,True,1,12,-11,loss,1830771,638,1865588,2020
0,4,4,0,0,0,0,0,1,0,02/22/2020,neutral,15204,560,Queens (NY),9,True,19,14,5,win,1831563,638,1865588,2020
1,0,1,0,0,0,0,0,0,0,02/22/2020,neutral,15204,560,Queens (NY),9,True,10,0,10,win,1849819,638,1865588,2020
0,8,8,0,0,0,0,0,0,0,02/23/2020,neutral,15204,560,Queens (NY),9,True,6,2,4,win,1831921,638,1865588,2020
3,6,10,1,0,0,0,0,2,0,02/23/2020,neutral,15204,560,Queens (NY),9,True,11,2,9,win,1848763,638,1865588,2020
1,3,4,0,0,0,0,0,2,0,02/29/2020,home,15204,349,Le Moyne,9,True,9,0,9,win,1832774,638,1865588,2020
3,2,5,0,0,0,0,0,1,0,02/29/2020,home,15204,349,Le Moyne,9,True,9,12,-3,loss,1849170,638,1865588,2020
1,4,5,0,0,0,0,0,1,0,03/01/2020,home,15204,349,Le Moyne,9,True,5,10,-5,loss,1970009,638,1865588,2020
1,1,2,0,0,0,0,0,0,0,03/07/2020,away,15204,1013,Charleston (WV),9,True,5,7,-2,loss,1834221,638,1865588,2020
2,3,5,0,0,0,0,0,1,0,03/07/2020,away,15204,1013,Charleston (WV),9,True,0,3,-3,loss,1847711,638,1865588,2020
0,2,2,0,0,0,0,0,1,0,03/08/2020,away,15204,1013,Charleston (WV),10,True,13,9,4,win,1834588,638,1865588,2020
0,5,5,0,0,0,0,0,1,0,03/10/2020,home,15204,546,Pitt.-Johnstown,9,True,9,18,-9,loss,1834887,638,1865588,2020
1,4,5,0,0,0,0,0,0,0,03/11/2020,home,15204,1460,Wilmington (DE),9,True,6,7,-1,loss,1835114,638,1865588,2020
