PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
3,0,3,0,0,0,0,0,0,0,02/19/2021,home,15580,1320,Presbyterian,9,True,14,3,11,win,2016127,37,2334052,2021
12,1,13,0,0,0,0,1,0,0,02/20/2021,home,15580,1320,Presbyterian,9,True,6,1,5,win,2016245,37,2334052,2021
0,0,0,0,0,0,0,0,0,0,02/21/2021,home,15580,1320,Presbyterian,10,True,2,1,1,win,2016393,37,2334052,2021
7,1,8,0,0,0,0,0,0,0,02/23/2021,home,15580,6,Alabama A&M,9,True,18,2,16,win,2016505,37,2334052,2021
3,0,3,0,0,0,0,0,0,0,02/24/2021,home,15580,6,Alabama A&M,9,True,33,0,33,win,2016543,37,2334052,2021
0,0,0,0,0,0,0,0,0,0,02/26/2021,neutral,15580,522,Oklahoma,10,True,3,4,-1,loss,2016654,37,2334052,2021
4,0,4,0,0,1,0,0,0,0,02/27/2021,neutral,15580,51,Baylor,9,True,6,12,-6,loss,2016807,37,2334052,2021
0,0,0,0,0,0,0,0,0,0,02/28/2021,neutral,15580,697,Texas A&M,9,True,6,1,5,win,2016954,37,2334052,2021
0,0,0,0,0,0,0,0,0,0,03/05/2021,home,15580,67,Boston College,9,True,2,8,-6,loss,2054566,37,2334052,2021
4,0,4,0,0,0,0,0,0,0,03/06/2021,home,15580,67,Boston College,9,True,16,1,15,win,2054567,37,2334052,2021
0,0,0,0,0,0,0,0,0,0,03/07/2021,home,15580,67,Boston College,10,True,9,11,-2,loss,2054568,37,2334052,2021
0,0,0,0,0,0,0,0,0,0,03/09/2021,away,15580,9,UAB,9,True,6,5,1,win,2017639,37,2334052,2021
0,0,0,0,0,0,0,0,0,0,03/12/2021,home,15580,32,Little Rock,9,True,7,0,7,win,2017739,37,2334052,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,home,15580,32,Little Rock,9,True,6,0,6,win,2017871,37,2334052,2021
9,1,10,0,0,0,0,0,0,0,03/14/2021,home,15580,32,Little Rock,9,True,6,12,-6,loss,2018099,37,2334052,2021
0,0,0,0,0,0,0,0,0,0,03/16/2021,away,15580,28600,Lipscomb,9,True,9,7,2,win,2027595,37,2334052,2021
0,0,0,0,0,0,0,0,0,0,03/19/2021,away,15580,433,Ole Miss,9,True,0,1,-1,loss,2018386,37,2334052,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,away,15580,433,Ole Miss,9,True,5,6,-1,loss,2018518,37,2334052,2021
