PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,2,4,0,0,0,0,0,0,0,02/16/2024,home,16580,434,Missouri,9,True,3,2,1,win,4526271,90,2309891,2024,1
2,1,3,0,0,0,0,0,0,0,02/16/2024,home,16580,434,Missouri,9,True,1,3,-2,loss,4525511,90,2309891,2024,1
1,1,2,0,0,0,0,0,0,0,02/17/2024,home,16580,434,Missouri,9,True,8,12,-4,loss,4525740,90,2309891,2024,1
0,3,3,0,0,0,0,0,0,0,02/21/2024,home,16580,493,North Dakota St.,9,True,5,4,1,win,4526413,90,2309891,2024,1
3,2,5,0,0,0,0,0,0,0,02/23/2024,away,16580,703,Texas,9,True,0,2,-2,loss,4526482,90,2309891,2024,1
0,1,1,0,0,0,0,0,0,0,02/24/2024,away,16580,703,Texas,9,True,0,6,-6,loss,4526789,90,2309891,2024,1
2,3,5,0,0,0,0,0,0,0,02/25/2024,away,16580,703,Texas,9,True,0,7,-7,loss,4527189,90,2309891,2024,1
1,1,4,2,0,0,0,0,0,0,03/02/2024,home,16580,732,Utah,9,True,2,12,-10,loss,4528404,90,2309891,2024,1
3,5,8,0,0,0,0,0,0,0,03/03/2024,home,16580,732,Utah,9,True,0,4,-4,loss,5251076,90,2309891,2024,1
3,0,3,0,0,0,0,0,0,0,03/03/2024,home,16580,732,Utah,9,True,4,3,1,win,4528717,90,2309891,2024,1
1,0,1,0,0,0,0,0,0,0,03/05/2024,home,16580,541,Pepperdine,9,True,4,3,1,win,4528837,90,2309891,2024,1
1,3,5,1,0,0,0,0,1,0,03/08/2024,home,16580,518,Ohio St.,9,True,4,2,2,win,4493124,90,2309891,2024,1
0,2,2,0,0,0,0,0,0,0,03/09/2024,home,16580,518,Ohio St.,9,True,19,2,17,win,4493125,90,2309891,2024,1
1,3,4,0,0,0,0,0,0,0,03/10/2024,home,16580,518,Ohio St.,9,True,3,5,-2,loss,4493126,90,2309891,2024,1
0,1,1,0,0,0,0,0,0,0,03/11/2024,home,16580,518,Ohio St.,9,True,3,1,2,win,4493127,90,2309891,2024,1
0,3,3,0,0,0,0,0,0,0,03/13/2024,home,16580,465,UNLV,9,True,19,7,12,win,4530574,90,2309891,2024,1
0,2,2,0,0,0,0,0,0,0,03/15/2024,home,16580,101,CSUN,10,True,5,4,1,win,4530824,90,2309891,2024,1
2,2,4,0,0,0,0,0,0,0,03/16/2024,home,16580,101,CSUN,9,True,17,5,12,win,4531137,90,2309891,2024,1
3,3,6,0,0,0,0,0,1,0,03/17/2024,home,16580,101,CSUN,9,True,8,10,-2,loss,4531552,90,2309891,2024,1
1,1,2,0,0,0,0,0,0,0,03/22/2024,home,16580,104,UC Santa Barbara,9,True,8,3,5,win,4532296,90,2309891,2024,1
1,3,4,0,0,0,0,0,0,0,03/23/2024,home,16580,104,UC Santa Barbara,12,True,10,11,-1,loss,4532575,90,2309891,2024,1
2,2,4,0,0,0,0,0,1,0,03/24/2024,home,16580,104,UC Santa Barbara,9,True,6,3,3,win,4533018,90,2309891,2024,1
3,2,6,1,0,0,0,0,2,0,03/28/2024,away,16580,97,Cal St. Fullerton,9,True,2,8,-6,loss,4533684,90,2309891,2024,1
0,4,4,0,0,0,0,0,0,0,03/29/2024,away,16580,97,Cal St. Fullerton,9,True,5,2,3,win,4533899,90,2309891,2024,1
3,0,3,0,0,0,0,0,0,0,03/29/2024,away,16580,97,Cal St. Fullerton,9,True,6,0,6,win,4534232,90,2309891,2024,1
2,2,4,0,0,0,0,0,0,0,04/02/2024,home,16580,626,San Diego St.,9,True,6,3,3,win,4534728,90,2309891,2024,1
2,2,4,0,0,0,0,0,0,0,04/03/2024,home,16580,626,San Diego St.,10,True,7,8,-1,loss,4534950,90,2309891,2024,1
3,4,7,0,0,0,0,0,2,0,04/05/2024,away,16580,111,UC Riverside,9,True,9,3,6,win,4535190,90,2309891,2024,1
2,1,3,0,0,0,0,0,0,0,04/06/2024,away,16580,111,UC Riverside,9,True,6,2,4,win,4535474,90,2309891,2024,1
1,4,5,0,0,0,0,0,1,0,04/07/2024,away,16580,111,UC Riverside,10,True,8,3,5,win,4535942,90,2309891,2024,1
1,3,4,0,0,0,0,0,1,0,04/09/2024,home,16580,96,Fresno St.,9,True,2,5,-3,loss,4536357,90,2309891,2024,1
0,4,4,0,0,0,0,0,0,0,04/12/2024,home,16580,94,CSU Bakersfield,9,True,7,2,5,win,5282234,90,2309891,2024,1
3,2,5,0,0,0,0,0,0,0,04/12/2024,home,16580,94,CSU Bakersfield,9,True,0,5,-5,loss,4536668,90,2309891,2024,1
3,8,11,0,0,0,0,0,1,0,04/15/2024,home,16580,94,CSU Bakersfield,11,True,5,4,1,win,4537417,90,2309891,2024,1
2,3,6,1,0,0,0,0,1,0,04/16/2024,home,16580,631,Santa Clara,9,True,9,3,6,win,4537716,90,2309891,2024,1
