PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/22/2020,neutral,15204,8366,Goldey-Beacom,9,True,8,3,5,win,1831174,1403,2131243,2020
0,0,0,0,0,0,0,0,0,0,02/22/2020,neutral,15204,243,Frostburg St.,9,True,10,3,7,win,1968430,1403,2131243,2020
0,0,0,0,0,0,0,1,0,0,02/23/2020,neutral,15204,143,Clarion,9,True,14,2,12,win,1831823,1403,2131243,2020
0,0,0,0,0,0,0,0,0,0,03/01/2020,neutral,15204,246,Gannon,9,True,3,1,2,win,1881249,1403,2131243,2020
0,0,0,0,0,0,0,0,0,0,03/01/2020,neutral,15204,28594,USciences,9,True,3,2,1,win,1832992,1403,2131243,2020
0,0,0,0,0,0,0,0,0,0,03/02/2020,home,15204,1460,Wilmington (DE),9,True,2,1,1,win,1833287,1403,2131243,2020
1,0,1,0,0,0,1,0,1,0,03/03/2020,neutral,15204,262,Grand Valley St.,9,True,14,2,12,win,1833351,1403,2131243,2020
0,0,0,0,0,0,0,0,0,0,03/05/2020,neutral,15204,790,Winona St.,9,True,3,9,-6,loss,1833635,1403,2131243,2020
0,0,0,0,0,0,0,0,0,0,03/06/2020,neutral,15204,591,Saginaw Valley,9,True,0,9,-9,loss,1833716,1403,2131243,2020
0,0,0,0,0,0,0,0,0,0,03/07/2020,neutral,15204,1266,Northern St.,9,True,7,2,5,win,1834036,1403,2131243,2020
0,0,0,0,0,0,0,0,0,0,03/08/2020,neutral,15204,1433,Wayne St. (NE),9,True,5,1,4,win,1834435,1403,2131243,2020
