PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/01/2020,home,15204,13,Albany St. (GA),9,True,4,5,-1,loss,1829675,30193,2305395,2020
1,0,1,0,0,0,0,0,0,0,02/02/2020,home,15204,358,West Ala.,9,True,2,13,-11,loss,1829701,30193,2305395,2020
0,0,0,0,0,0,0,0,0,0,02/02/2020,home,15204,358,West Ala.,9,True,3,13,-10,loss,1848757,30193,2305395,2020
0,0,0,0,0,0,0,0,0,0,02/05/2020,away,15204,13028,Anderson (SC),9,True,9,5,4,win,1963628,30193,2305395,2020
0,0,0,0,0,0,0,0,0,0,02/09/2020,away,15204,1167,Lander,9,True,2,9,-7,loss,1963910,30193,2305395,2020
0,0,0,0,0,0,0,0,0,0,02/09/2020,away,15204,1167,Lander,9,True,7,8,-1,loss,1830052,30193,2305395,2020
0,0,0,0,0,0,0,0,0,0,02/14/2020,away,15204,2683,Belmont Abbey,10,True,4,3,1,win,1830285,30193,2305395,2020
0,0,0,0,0,0,0,0,0,0,02/15/2020,away,15204,2683,Belmont Abbey,9,True,2,0,2,win,1830512,30193,2305395,2020
0,0,0,0,0,0,0,0,0,0,02/15/2020,away,15204,2683,Belmont Abbey,9,True,0,6,-6,loss,1848547,30193,2305395,2020
0,0,0,0,0,0,0,0,0,0,02/17/2020,away,15204,30151,Shorter,9,True,7,8,-1,loss,1967559,30193,2305395,2020
0,0,0,0,0,0,0,0,0,0,02/22/2020,home,15204,30192,Southern Wesleyan,9,True,6,5,1,win,1831513,30193,2305395,2020
0,0,0,0,0,0,0,0,0,0,02/22/2020,home,15204,30192,Southern Wesleyan,9,True,3,1,2,win,1849672,30193,2305395,2020
0,0,0,0,0,0,0,0,0,0,02/23/2020,home,15204,30192,Southern Wesleyan,9,True,9,7,2,win,1968684,30193,2305395,2020
0,0,0,0,0,0,0,0,0,0,02/25/2020,home,15204,13028,Anderson (SC),9,True,3,1,2,win,1832114,30193,2305395,2020
0,0,0,0,0,0,0,0,0,0,02/28/2020,away,15204,9223,North Greenville,9,True,6,13,-7,loss,1832430,30193,2305395,2020
0,0,0,0,0,0,0,0,0,0,02/29/2020,away,15204,9223,North Greenville,10,True,1,2,-1,loss,1832737,30193,2305395,2020
0,0,0,0,0,0,0,0,0,0,02/29/2020,away,15204,9223,North Greenville,9,True,0,13,-13,loss,1848987,30193,2305395,2020
0,0,0,0,0,0,0,0,0,0,03/07/2020,away,15204,30051,King (TN),9,True,5,8,-3,loss,1971300,30193,2305395,2020
0,0,0,0,0,0,0,0,0,0,03/08/2020,away,15204,30051,King (TN),8,True,1,2,-1,loss,1971491,30193,2305395,2020
0,0,0,0,0,0,0,0,0,0,03/08/2020,away,15204,30051,King (TN),9,True,14,4,10,win,1971551,30193,2305395,2020
0,0,0,0,0,0,0,0,0,0,03/11/2020,away,15204,11276,USC Aiken,9,True,5,8,-3,loss,1835213,30193,2305395,2020
