PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/18/2022,home,15860,466,Nevada,9,True,3,4,-1,loss,2168012,1104,2467012,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,home,15860,466,Nevada,9,True,2,20,-18,loss,2168281,1104,2467012,2022
0,0,0,0,0,0,0,0,0,0,02/20/2022,home,15860,466,Nevada,9,True,15,4,11,win,2168479,1104,2467012,2022
0,0,0,0,0,0,0,0,0,0,02/22/2022,away,15860,29,Arizona,9,True,19,3,16,win,2168729,1104,2467012,2022
0,0,0,0,0,0,0,0,0,0,02/25/2022,away,15860,109,UC Irvine,9,True,3,4,-1,loss,2169035,1104,2467012,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,away,15860,109,UC Irvine,9,True,2,4,-2,loss,2169472,1104,2467012,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,away,15860,109,UC Irvine,9,True,4,3,1,win,2169663,1104,2467012,2022
0,0,0,0,0,0,0,0,0,0,03/01/2022,away,15860,112,UC San Diego,9,True,9,6,3,win,2169818,1104,2467012,2022
0,0,0,0,0,0,0,0,0,0,03/04/2022,away,15860,30135,California Baptist,9,True,3,1,2,win,2170378,1104,2467012,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,away,15860,30135,California Baptist,9,True,10,3,7,win,2170779,1104,2467012,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,away,15860,30135,California Baptist,9,True,19,3,16,win,2171079,1104,2467012,2022
0,0,0,0,0,0,0,0,0,0,03/08/2022,home,15860,101,CSUN,9,True,3,2,1,win,2171356,1104,2467012,2022
0,0,0,0,0,0,0,0,0,0,03/09/2022,home,15860,101,CSUN,9,True,4,9,-5,loss,2171468,1104,2467012,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,home,15860,627,San Diego,9,True,6,5,1,win,2171850,1104,2467012,2022
0,0,0,0,0,0,0,0,0,0,03/12/2022,home,15860,627,San Diego,9,True,1,7,-6,loss,2172287,1104,2467012,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,home,15860,627,San Diego,9,True,5,7,-2,loss,2172427,1104,2467012,2022
0,0,0,0,0,0,0,0,0,0,03/15/2022,away,15860,528,Oregon St.,9,True,8,9,-1,loss,2172833,1104,2467012,2022
0,0,0,0,0,0,0,0,0,0,03/16/2022,away,15860,528,Oregon St.,9,True,13,7,6,win,2172938,1104,2467012,2022
0,0,0,0,0,0,0,0,0,0,03/18/2022,home,15860,30024,Utah Valley,9,True,11,1,10,win,2173329,1104,2467012,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,home,15860,30024,Utah Valley,9,True,8,0,8,win,2173797,1104,2467012,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,home,15860,30024,Utah Valley,9,True,4,3,1,win,2173924,1104,2467012,2022
0,0,0,0,0,0,0,0,0,0,03/22/2022,away,15860,28,Arizona St.,9,True,7,5,2,win,2174332,1104,2467012,2022
0,0,0,0,0,0,0,0,0,0,03/25/2022,away,15860,102,Sacramento St.,9,True,2,3,-1,loss,2174759,1104,2467012,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,away,15860,102,Sacramento St.,9,True,5,2,3,win,2175253,1104,2467012,2022
0,0,0,0,0,0,0,0,0,0,03/27/2022,away,15860,102,Sacramento St.,9,True,3,2,1,win,2175388,1104,2467012,2022
0,0,0,0,0,0,0,0,0,0,03/29/2022,home,15860,29,Arizona,9,True,3,5,-2,loss,2175793,1104,2467012,2022
0,0,0,0,0,0,0,0,0,0,04/01/2022,home,15860,472,New Mexico St.,9,True,2,0,2,win,2176250,1104,2467012,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,home,15860,472,New Mexico St.,9,True,1,3,-2,loss,2176760,1104,2467012,2022
0,0,0,0,0,0,0,0,0,0,04/03/2022,home,15860,472,New Mexico St.,9,True,7,6,1,win,2176872,1104,2467012,2022
0,0,0,0,0,0,0,0,0,0,04/05/2022,home,15860,700,Texas Tech,9,True,9,4,5,win,2177287,1104,2467012,2022
0,0,0,0,0,0,0,0,0,0,04/06/2022,home,15860,700,Texas Tech,9,True,8,7,1,win,2177403,1104,2467012,2022
0,0,0,0,0,0,0,0,0,0,04/08/2022,away,15860,30095,Utah Tech,9,True,7,2,5,win,2177792,1104,2467012,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,away,15860,30095,Utah Tech,9,True,14,3,11,win,2178232,1104,2467012,2022
